currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.0044444444444444444,2.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.006666666666666667,3.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.008888888888888889,4.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.011111111111111112,5.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.013333333333333334,6.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.015555555555555555,7.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.017777777777777778,8.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.02,9.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.022222222222222223,10.0,0.04590431500561053,66,27,3
0.0022222222222222222,0.024444444444444446,11.0,0.04590431500561053,66,27,14
0.0022222222222222222,0.02666666666666667,12.0,0.04590431500561053,66,27,3
0.0022222222222222222,0.028888888888888888,13.0,0.04590431500561053,66,27,3
0.0022222222222222222,0.03111111111111111,14.0,0.04590431500561053,66,27,13
0.0022222222222222222,0.03333333333333333,15.0,0.04590431500561053,66,27,4
0.0044444444444444444,0.035555555555555556,14.125,0.04590431500561053,66,27,0
0.0044444444444444444,0.03777777777777778,15.117647058823529,0.04590431500561053,66,27,3
0.0044444444444444444,0.04,16.11111111111111,0.04590431500561053,66,27,13
0.0044444444444444444,0.042222222222222223,15.421052631578947,0.04590431500561053,66,27,0
0.0044444444444444444,0.044444444444444446,14.9,0.04590431500561053,66,27,0
0.0044444444444444444,0.04666666666666667,14.523809523809524,0.04590431500561053,66,27,0
0.0044444444444444444,0.04888888888888889,14.272727272727273,0.04590431500561053,66,27,0
0.0044444444444444444,0.051111111111111114,14.130434782608695,0.04590431500561053,66,27,0
0.0044444444444444444,0.05333333333333334,14.083333333333334,0.04590431500561053,66,27,2
0.006666666666666667,0.05555555555555555,13.56,0.04590431500561053,66,27,0
0.006666666666666667,0.057777777777777775,14.384615384615385,0.04590431500561053,66,27,4
0.006666666666666667,0.06,14.407407407407407,0.04590431500561053,66,27,0
0.006666666666666667,0.06222222222222222,15.214285714285714,0.04590431500561053,66,27,4
0.006666666666666667,0.06444444444444444,15.275862068965518,0.04590431500561053,66,27,0
0.006666666666666667,0.06666666666666667,15.4,0.04590431500561053,66,27,3
0.006666666666666667,0.06888888888888889,16.161290322580644,0.04590431500561053,66,27,13
0.006666666666666667,0.07111111111111111,15.75,0.04590431500561053,66,27,0
0.006666666666666667,0.07333333333333333,16.515151515151516,0.04590431500561053,66,27,3
0.006666666666666667,0.07555555555555556,16.176470588235293,0.04590431500561053,66,27,0
0.006666666666666667,0.07777777777777778,16.942857142857143,0.04590431500561053,66,27,3
0.006666666666666667,0.08,17.72222222222222,0.04590431500561053,66,27,14
0.006666666666666667,0.08222222222222222,17.81081081081081,0.04590431500561053,66,27,3
0.006666666666666667,0.08444444444444445,17.94736842105263,0.04590431500561053,66,27,3
