currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.0044444444444444444,2.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.006666666666666667,3.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.008888888888888889,4.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.011111111111111112,5.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.013333333333333334,6.0,0.04590431500561053,66,27,0
0.0022222222222222222,0.015555555555555555,7.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.017777777777777778,8.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.02,9.0,0.04590431500561053,66,27,2
0.0022222222222222222,0.022222222222222223,10.0,0.04590431500561053,66,27,3
0.0044444444444444444,0.024444444444444446,9.181818181818182,0.04590431500561053,66,27,0
0.0044444444444444444,0.02666666666666667,10.166666666666666,0.04590431500561053,66,27,14
0.0044444444444444444,0.028888888888888888,11.153846153846153,0.04590431500561053,66,27,3
0.0044444444444444444,0.03111111111111111,12.142857142857142,0.04590431500561053,66,27,3
0.0044444444444444444,0.03333333333333333,13.133333333333333,0.04590431500561053,66,27,4
0.0044444444444444444,0.035555555555555556,14.125,0.04590431500561053,66,27,3
0.0044444444444444444,0.03777777777777778,15.117647058823529,0.04590431500561053,66,27,14
0.0044444444444444444,0.04,16.11111111111111,0.04590431500561053,66,27,3
0.0044444444444444444,0.042222222222222223,15.421052631578947,0.04590431500561053,66,27,0
0.0044444444444444444,0.044444444444444446,16.4,0.04590431500561053,66,27,3
0.0044444444444444444,0.04666666666666667,15.857142857142858,0.04590431500561053,66,27,0
0.0044444444444444444,0.04888888888888889,15.454545454545455,0.04590431500561053,66,27,0
0.0044444444444444444,0.051111111111111114,16.391304347826086,0.04590431500561053,66,27,3
0.0044444444444444444,0.05333333333333334,16.083333333333332,0.04590431500561053,66,27,0
0.0044444444444444444,0.05555555555555555,17.0,0.04590431500561053,66,27,0
0.0044444444444444444,0.057777777777777775,16.76923076923077,0.04590431500561053,66,27,2
0.0044444444444444444,0.06,17.666666666666668,0.04590431500561053,66,27,4
0.0044444444444444444,0.06222222222222222,17.5,0.04590431500561053,66,27,3
0.0044444444444444444,0.06444444444444444,18.379310344827587,0.04590431500561053,66,27,13
0.0044444444444444444,0.06666666666666667,18.266666666666666,0.04590431500561053,66,27,3
0.0044444444444444444,0.06888888888888889,18.225806451612904,0.04590431500561053,66,27,3
0.0044444444444444444,0.07111111111111111,18.25,0.04590431500561053,66,27,4
0.0044444444444444444,0.07333333333333333,18.333333333333332,0.04590431500561053,66,27,14
0.0044444444444444444,0.07555555555555556,18.470588235294116,0.04590431500561053,66,27,3
0.0044444444444444444,0.07777777777777778,18.65714285714286,0.04590431500561053,66,27,4
0.0044444444444444444,0.08,19.38888888888889,0.04590431500561053,66,27,14
0.0044444444444444444,0.08222222222222222,20.135135135135137,0.04590431500561053,66,27,14
