currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.014218009478672985,0.27014218009478674,53.10526315789474,0.05958768709404123,140,0,0
0.018957345971563982,0.27488151658767773,52.206896551724135,0.05958768709404123,140,0,0
0.023696682464454975,0.2796208530805687,51.33898305084746,0.05958768709404123,140,0,0
0.023696682464454975,0.2843601895734597,52.333333333333336,0.05958768709404123,140,0,13
0.02843601895734597,0.2890995260663507,51.49180327868852,0.05958768709404123,140,0,0
0.02843601895734597,0.2938388625592417,50.70967741935484,0.05958768709404123,140,0,4
0.02843601895734597,0.2985781990521327,49.95238095238095,0.05958768709404123,140,0,13
0.02843601895734597,0.3033175355450237,49.25,0.05958768709404123,140,0,14
0.02843601895734597,0.3080568720379147,48.6,0.05958768709404123,140,0,3
0.03317535545023697,0.3127962085308057,47.878787878787875,0.05958768709404123,140,0,0
0.037914691943127965,0.3175355450236967,47.17910447761194,0.05958768709404123,140,0,0
0.037914691943127965,0.3222748815165877,46.61764705882353,0.05958768709404123,140,0,13
0.037914691943127965,0.32701421800947866,45.98550724637681,0.05958768709404123,140,0,4
0.04265402843601896,0.33175355450236965,45.34285714285714,0.05958768709404123,140,0,0
0.04265402843601896,0.33649289099526064,44.74647887323944,0.05958768709404123,140,0,14
0.04265402843601896,0.3412322274881517,44.27777777777778,0.05958768709404123,140,0,4
0.04739336492890995,0.3459715639810427,43.68493150684932,0.05958768709404123,140,0,0
0.052132701421800945,0.35071090047393366,43.108108108108105,0.05958768709404123,140,0,0
0.052132701421800945,0.35545023696682465,42.57333333333333,0.05958768709404123,140,0,4
0.05687203791469194,0.36018957345971564,42.026315789473685,0.05958768709404123,140,0,0
0.061611374407582936,0.36492890995260663,41.493506493506494,0.05958768709404123,140,0,0
0.06635071090047394,0.3696682464454976,40.97435897435897,0.05958768709404123,140,0,0
0.06635071090047394,0.3744075829383886,40.620253164556964,0.05958768709404123,140,0,13
0.07109004739336493,0.3791469194312796,40.125,0.05958768709404123,140,0,0
0.07109004739336493,0.38388625592417064,39.666666666666664,0.05958768709404123,140,0,13
0.07109004739336493,0.3886255924170616,39.21951219512195,0.05958768709404123,140,0,4
0.07109004739336493,0.3933649289099526,38.78313253012048,0.05958768709404123,140,0,14
0.07582938388625593,0.3981042654028436,38.333333333333336,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.917647058823526,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.51162790697674,0.05958768709404123,140,0,0
0.07582938388625593,0.41232227488151657,37.11494252873563,0.05958768709404123,140,0,0
0.07582938388625593,0.41706161137440756,36.72727272727273,0.05958768709404123,140,0,0
0.07582938388625593,0.4218009478672986,36.348314606741575,0.05958768709404123,140,0,0
0.07582938388625593,0.4265402843601896,35.977777777777774,0.05958768709404123,140,0,0
0.07582938388625593,0.4312796208530806,35.61538461538461,0.05958768709404123,140,0,0
0.08056872037914692,0.43601895734597157,35.23913043478261,0.05958768709404123,140,0,0
0.08056872037914692,0.44075829383886256,34.89247311827957,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.57446808510638,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.28421052631579,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,34.020833333333336,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,33.78350515463917,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.57142857142857,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.38383838383838,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.22,0.05958768709404123,140,0,2
0.08056872037914692,0.4786729857819905,33.07920792079208,0.05958768709404123,140,0,2
0.08056872037914692,0.4834123222748815,32.96078431372549,0.05958768709404123,140,0,2
0.08056872037914692,0.4881516587677725,32.86407766990291,0.05958768709404123,140,0,2
0.08056872037914692,0.4928909952606635,32.78846153846154,0.05958768709404123,140,0,4
0.08056872037914692,0.4976303317535545,32.733333333333334,0.05958768709404123,140,0,13
0.08056872037914692,0.5023696682464455,32.698113207547166,0.05958768709404123,140,0,4
0.08056872037914692,0.5071090047393365,32.6822429906542,0.05958768709404123,140,0,3
0.08056872037914692,0.5118483412322274,32.68518518518518,0.05958768709404123,140,0,4
0.08056872037914692,0.5165876777251185,32.706422018348626,0.05958768709404123,140,0,4
0.08056872037914692,0.5213270142180095,32.74545454545454,0.05958768709404123,140,0,14
0.08056872037914692,0.5260663507109005,32.8018018018018,0.05958768709404123,140,0,14
0.08056872037914692,0.5308056872037915,32.875,0.05958768709404123,140,0,4
0.08056872037914692,0.5355450236966824,32.9646017699115,0.05958768709404123,140,0,4
0.08056872037914692,0.5402843601895735,33.07017543859649,0.05958768709404123,140,0,3
0.08056872037914692,0.5450236966824644,33.19130434782609,0.05958768709404123,140,0,4
0.08530805687203792,0.5497630331753555,32.91379310344828,0.05958768709404123,140,0,0
0.08530805687203792,0.5545023696682464,33.05128205128205,0.05958768709404123,140,0,3
0.08530805687203792,0.5592417061611374,33.20338983050848,0.05958768709404123,140,0,13
0.08530805687203792,0.5639810426540285,32.94957983193277,0.05958768709404123,140,0,2
0.08530805687203792,0.5687203791469194,33.11666666666667,0.05958768709404123,140,0,2
0.08530805687203792,0.5734597156398105,33.29752066115702,0.05958768709404123,140,0,2
0.08530805687203792,0.5781990521327014,33.49180327868852,0.05958768709404123,140,0,2
0.08530805687203792,0.5829383886255924,33.699186991869915,0.05958768709404123,140,0,2
0.08530805687203792,0.5876777251184834,33.91935483870968,0.05958768709404123,140,0,2
0.08530805687203792,0.5924170616113744,34.152,0.05958768709404123,140,0,2
0.08530805687203792,0.5971563981042654,34.3968253968254,0.05958768709404123,140,0,2
0.08530805687203792,0.6018957345971564,34.653543307086615,0.05958768709404123,140,0,2
0.08530805687203792,0.6066350710900474,34.921875,0.05958768709404123,140,0,2
0.08530805687203792,0.6113744075829384,35.201550387596896,0.05958768709404123,140,0,3
0.08530805687203792,0.6161137440758294,35.04615384615385,0.05958768709404123,140,0,14
0.08530805687203792,0.6208530805687204,35.33587786259542,0.05958768709404123,140,0,4
0.08530805687203792,0.6255924170616114,35.63636363636363,0.05958768709404123,140,0,4
0.08530805687203792,0.6303317535545023,35.94736842105263,0.05958768709404123,140,0,4
0.08530805687203792,0.6350710900473934,36.26865671641791,0.05958768709404123,140,0,3
0.08530805687203792,0.6398104265402843,36.6,0.05958768709404123,140,0,3
0.08530805687203792,0.6445497630331753,36.36764705882353,0.05958768709404123,140,0,2
0.08530805687203792,0.6492890995260664,36.70802919708029,0.05958768709404123,140,0,2
0.08530805687203792,0.6540284360189573,37.05797101449275,0.05958768709404123,140,0,2
0.08530805687203792,0.6587677725118484,37.41726618705036,0.05958768709404123,140,0,2
0.08530805687203792,0.6635071090047393,37.785714285714285,0.05958768709404123,140,0,2
0.08530805687203792,0.6682464454976303,38.163120567375884,0.05958768709404123,140,0,2
0.08530805687203792,0.6729857819905213,38.54929577464789,0.05958768709404123,140,0,2
0.08530805687203792,0.6777251184834123,38.94405594405595,0.05958768709404123,140,0,2
0.08530805687203792,0.6824644549763034,38.72222222222222,0.05958768709404123,140,0,2
0.08530805687203792,0.6872037914691943,39.12413793103448,0.05958768709404123,140,0,2
0.08530805687203792,0.6919431279620853,39.534246575342465,0.05958768709404123,140,0,4
0.08530805687203792,0.6966824644549763,39.95238095238095,0.05958768709404123,140,0,4
0.08530805687203792,0.7014218009478673,39.74324324324324,0.05958768709404123,140,0,2
0.08530805687203792,0.7061611374407583,40.16778523489933,0.05958768709404123,140,0,2
0.08530805687203792,0.7109004739336493,39.973333333333336,0.05958768709404123,140,0,2
0.08530805687203792,0.7156398104265402,40.40397350993378,0.05958768709404123,140,0,2
0.08530805687203792,0.7203791469194313,40.8421052631579,0.05958768709404123,140,0,2
0.08530805687203792,0.7251184834123223,41.287581699346404,0.05958768709404123,140,0,2
0.08530805687203792,0.7298578199052133,41.74025974025974,0.05958768709404123,140,0,2
0.08530805687203792,0.7345971563981043,42.2,0.05958768709404123,140,0,2
0.08530805687203792,0.7393364928909952,42.666666666666664,0.05958768709404123,140,0,2
0.09004739336492891,0.7440758293838863,42.40127388535032,0.05958768709404123,140,0,0
0.09004739336492891,0.7488151658767772,42.151898734177216,0.05958768709404123,140,0,2
0.09004739336492891,0.7535545023696683,42.62264150943396,0.05958768709404123,140,0,2
0.09004739336492891,0.7582938388625592,43.1,0.05958768709404123,140,0,2
0.09004739336492891,0.7630331753554502,43.58385093167702,0.05958768709404123,140,0,2
0.09004739336492891,0.7677725118483413,44.074074074074076,0.05958768709404123,140,0,2
0.09004739336492891,0.7725118483412322,43.88343558282209,0.05958768709404123,140,0,2
0.09004739336492891,0.7772511848341233,43.707317073170735,0.05958768709404123,140,0,2
0.09004739336492891,0.7819905213270142,43.472727272727276,0.05958768709404123,140,0,2
0.09004739336492891,0.7867298578199052,43.31325301204819,0.05958768709404123,140,0,3
0.09004739336492891,0.7914691943127962,43.09580838323353,0.05958768709404123,140,0,13
0.0947867298578199,0.7962085308056872,42.845238095238095,0.05958768709404123,140,0,0
0.0995260663507109,0.8009478672985783,42.59763313609467,0.05958768709404123,140,0,0
0.0995260663507109,0.8056872037914692,42.36470588235294,0.05958768709404123,140,0,2
0.0995260663507109,0.8104265402843602,42.84795321637427,0.05958768709404123,140,0,2
0.0995260663507109,0.8151658767772512,42.7093023255814,0.05958768709404123,140,0,2
0.0995260663507109,0.8199052132701422,42.58381502890173,0.05958768709404123,140,0,2
0.0995260663507109,0.8246445497630331,42.39080459770115,0.05958768709404123,140,0,2
0.0995260663507109,0.8293838862559242,42.87428571428571,0.05958768709404123,140,0,2
0.0995260663507109,0.8341232227488151,43.36363636363637,0.05958768709404123,140,0,2
0.0995260663507109,0.8388625592417062,43.24858757062147,0.05958768709404123,140,0,2
0.10426540284360189,0.8436018957345972,43.01123595505618,0.05958768709404123,140,0,0
0.10426540284360189,0.8483412322274881,42.787709497206706,0.05958768709404123,140,0,2
0.10900473933649289,0.8530805687203792,42.55555555555556,0.05958768709404123,140,0,0
0.10900473933649289,0.8578199052132701,42.348066298342545,0.05958768709404123,140,0,0
0.11374407582938388,0.8625592417061612,42.120879120879124,0.05958768709404123,140,0,0
0.11374407582938388,0.8672985781990521,41.90710382513661,0.05958768709404123,140,0,13
0.11848341232227488,0.8720379146919431,41.68478260869565,0.05958768709404123,140,0,0
0.11848341232227488,0.8767772511848341,41.475675675675674,0.05958768709404123,140,0,3
0.12322274881516587,0.8815165876777251,41.25806451612903,0.05958768709404123,140,0,0
0.12322274881516587,0.8862559241706162,41.05347593582888,0.05958768709404123,140,0,0
0.12796208530805686,0.8909952606635071,40.840425531914896,0.05958768709404123,140,0,0
0.12796208530805686,0.8957345971563981,40.75661375661376,0.05958768709404123,140,0,2
0.12796208530805686,0.9004739336492891,41.23157894736842,0.05958768709404123,140,0,2
0.12796208530805686,0.9052132701421801,41.15706806282723,0.05958768709404123,140,0,2
0.12796208530805686,0.909952606635071,41.09375,0.05958768709404123,140,0,2
0.12796208530805686,0.9146919431279621,40.917098445595855,0.05958768709404123,140,0,2
0.12796208530805686,0.919431279620853,40.7319587628866,0.05958768709404123,140,0,2
0.12796208530805686,0.9241706161137441,40.57948717948718,0.05958768709404123,140,0,2
0.12796208530805686,0.9289099526066351,40.41836734693877,0.05958768709404123,140,0,2
0.12796208530805686,0.933649289099526,40.23857868020305,0.05958768709404123,140,0,2
0.12796208530805686,0.9383886255924171,40.07070707070707,0.05958768709404123,140,0,2
0.12796208530805686,0.943127962085308,39.88442211055276,0.05958768709404123,140,0,1
0.13270142180094788,0.9478672985781991,39.69,0.05958768709404123,140,0,0
0.13270142180094788,0.95260663507109,39.517412935323385,0.05958768709404123,140,0,0
0.13270142180094788,0.957345971563981,39.386138613861384,0.05958768709404123,140,0,4
0.13270142180094788,0.9620853080568721,39.22660098522167,0.05958768709404123,140,0,0
0.13270142180094788,0.966824644549763,39.049019607843135,0.05958768709404123,140,0,0
0.13270142180094788,0.9715639810426541,38.87317073170732,0.05958768709404123,140,0,0
0.13270142180094788,0.976303317535545,38.728155339805824,0.05958768709404123,140,0,2
0.13270142180094788,0.981042654028436,38.55555555555556,0.05958768709404123,140,0,0
0.13744075829383887,0.985781990521327,38.375,0.05958768709404123,140,0,0
0.13744075829383887,0.990521327014218,38.20574162679426,0.05958768709404123,140,0,0
0.14218009478672985,0.995260663507109,38.02857142857143,0.05958768709404123,140,0,0
0.14691943127962084,1.0,37.85308056872038,0.05958768709404123,140,0,0
