currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.014218009478672985,0.27014218009478674,53.10526315789474,0.05958768709404123,140,0,0
0.018957345971563982,0.27488151658767773,52.206896551724135,0.05958768709404123,140,0,0
0.018957345971563982,0.2796208530805687,53.20338983050848,0.05958768709404123,140,0,14
0.018957345971563982,0.2843601895734597,52.36666666666667,0.05958768709404123,140,0,4
0.023696682464454975,0.2890995260663507,51.52459016393443,0.05958768709404123,140,0,0
0.02843601895734597,0.2938388625592417,50.70967741935484,0.05958768709404123,140,0,0
0.03317535545023697,0.2985781990521327,49.92063492063492,0.05958768709404123,140,0,0
0.037914691943127965,0.3033175355450237,49.15625,0.05958768709404123,140,0,0
0.037914691943127965,0.3080568720379147,48.47692307692308,0.05958768709404123,140,0,14
0.037914691943127965,0.3127962085308057,47.78787878787879,0.05958768709404123,140,0,3
0.04265402843601896,0.3175355450236967,47.08955223880597,0.05958768709404123,140,0,0
0.04739336492890995,0.3222748815165877,46.411764705882355,0.05958768709404123,140,0,0
0.052132701421800945,0.32701421800947866,45.7536231884058,0.05958768709404123,140,0,0
0.052132701421800945,0.33175355450236965,45.142857142857146,0.05958768709404123,140,0,13
0.05687203791469194,0.33649289099526064,44.521126760563384,0.05958768709404123,140,0,0
0.061611374407582936,0.3412322274881517,43.916666666666664,0.05958768709404123,140,0,0
0.06635071090047394,0.3459715639810427,43.32876712328767,0.05958768709404123,140,0,0
0.06635071090047394,0.35071090047393366,42.78378378378378,0.05958768709404123,140,0,14
0.07109004739336493,0.35545023696682465,42.22666666666667,0.05958768709404123,140,0,0
0.07582938388625593,0.36018957345971564,41.68421052631579,0.05958768709404123,140,0,0
0.07582938388625593,0.36492890995260663,41.18181818181818,0.05958768709404123,140,0,0
0.07582938388625593,0.3696682464454976,40.69230769230769,0.05958768709404123,140,0,0
0.07582938388625593,0.3744075829383886,40.21518987341772,0.05958768709404123,140,0,0
0.07582938388625593,0.3791469194312796,39.75,0.05958768709404123,140,0,0
0.07582938388625593,0.38388625592417064,39.2962962962963,0.05958768709404123,140,0,0
0.07582938388625593,0.3886255924170616,38.853658536585364,0.05958768709404123,140,0,0
0.07582938388625593,0.3933649289099526,38.42168674698795,0.05958768709404123,140,0,0
0.07582938388625593,0.3981042654028436,38.0,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.588235294117645,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.23255813953488,0.05958768709404123,140,0,14
0.07582938388625593,0.41232227488151657,36.839080459770116,0.05958768709404123,140,0,0
0.07582938388625593,0.41706161137440756,36.45454545454545,0.05958768709404123,140,0,0
0.08056872037914692,0.4218009478672986,36.056179775280896,0.05958768709404123,140,0,0
0.08056872037914692,0.4265402843601896,35.68888888888889,0.05958768709404123,140,0,2
0.08056872037914692,0.4312796208530806,35.395604395604394,0.05958768709404123,140,0,13
0.08056872037914692,0.43601895734597157,35.06521739130435,0.05958768709404123,140,0,2
0.08056872037914692,0.44075829383886256,34.763440860215056,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.48936170212766,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.242105263157896,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,34.020833333333336,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,33.824742268041234,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.6530612244898,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.505050505050505,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.38,0.05958768709404123,140,0,2
0.08056872037914692,0.4786729857819905,33.277227722772274,0.05958768709404123,140,0,2
0.08056872037914692,0.4834123222748815,33.19607843137255,0.05958768709404123,140,0,3
0.08056872037914692,0.4881516587677725,33.13592233009709,0.05958768709404123,140,0,13
0.08530805687203792,0.4928909952606635,32.82692307692308,0.05958768709404123,140,0,0
0.08530805687203792,0.4976303317535545,32.542857142857144,0.05958768709404123,140,0,2
0.08530805687203792,0.5023696682464455,32.509433962264154,0.05958768709404123,140,0,2
0.08530805687203792,0.5071090047393365,32.495327102803735,0.05958768709404123,140,0,2
0.08530805687203792,0.5118483412322274,32.5,0.05958768709404123,140,0,2
0.08530805687203792,0.5165876777251185,32.522935779816514,0.05958768709404123,140,0,2
0.08530805687203792,0.5213270142180095,32.56363636363636,0.05958768709404123,140,0,2
0.08530805687203792,0.5260663507109005,32.62162162162162,0.05958768709404123,140,0,2
0.08530805687203792,0.5308056872037915,32.69642857142857,0.05958768709404123,140,0,2
0.08530805687203792,0.5355450236966824,32.78761061946903,0.05958768709404123,140,0,2
0.08530805687203792,0.5402843601895735,32.89473684210526,0.05958768709404123,140,0,2
0.08530805687203792,0.5450236966824644,33.017391304347825,0.05958768709404123,140,0,2
0.08530805687203792,0.5497630331753555,33.1551724137931,0.05958768709404123,140,0,2
0.08530805687203792,0.5545023696682464,33.30769230769231,0.05958768709404123,140,0,2
0.08530805687203792,0.5592417061611374,33.47457627118644,0.05958768709404123,140,0,2
0.08530805687203792,0.5639810426540285,33.65546218487395,0.05958768709404123,140,0,2
0.08530805687203792,0.5687203791469194,33.85,0.05958768709404123,140,0,14
0.08530805687203792,0.5734597156398105,33.611570247933884,0.05958768709404123,140,0,2
0.08530805687203792,0.5781990521327014,33.81967213114754,0.05958768709404123,140,0,2
0.08530805687203792,0.5829383886255924,34.040650406504064,0.05958768709404123,140,0,2
0.08530805687203792,0.5876777251184834,34.274193548387096,0.05958768709404123,140,0,2
0.08530805687203792,0.5924170616113744,34.52,0.05958768709404123,140,0,2
0.08530805687203792,0.5971563981042654,34.77777777777778,0.05958768709404123,140,0,2
0.08530805687203792,0.6018957345971564,35.04724409448819,0.05958768709404123,140,0,2
0.08530805687203792,0.6066350710900474,35.328125,0.05958768709404123,140,0,2
0.08530805687203792,0.6113744075829384,35.62015503875969,0.05958768709404123,140,0,2
0.08530805687203792,0.6161137440758294,35.92307692307692,0.05958768709404123,140,0,3
0.08530805687203792,0.6208530805687204,35.70229007633588,0.05958768709404123,140,0,2
0.08530805687203792,0.6255924170616114,36.015151515151516,0.05958768709404123,140,0,2
0.08530805687203792,0.6303317535545023,35.81203007518797,0.05958768709404123,140,0,2
0.08530805687203792,0.6350710900473934,36.134328358208954,0.05958768709404123,140,0,2
0.08530805687203792,0.6398104265402843,35.94814814814815,0.05958768709404123,140,0,2
0.08530805687203792,0.6445497630331753,36.279411764705884,0.05958768709404123,140,0,13
0.08530805687203792,0.6492890995260664,36.09489051094891,0.05958768709404123,140,0,2
0.08530805687203792,0.6540284360189573,36.43478260869565,0.05958768709404123,140,0,2
0.08530805687203792,0.6587677725118484,36.78417266187051,0.05958768709404123,140,0,2
0.08530805687203792,0.6635071090047393,37.142857142857146,0.05958768709404123,140,0,2
0.08530805687203792,0.6682464454976303,37.51063829787234,0.05958768709404123,140,0,2
0.08530805687203792,0.6729857819905213,37.88732394366197,0.05958768709404123,140,0,2
0.08530805687203792,0.6777251184834123,38.27272727272727,0.05958768709404123,140,0,2
0.08530805687203792,0.6824644549763034,38.666666666666664,0.05958768709404123,140,0,2
0.08530805687203792,0.6872037914691943,39.06896551724138,0.05958768709404123,140,0,2
0.08530805687203792,0.6919431279620853,39.47945205479452,0.05958768709404123,140,0,2
0.08530805687203792,0.6966824644549763,39.89795918367347,0.05958768709404123,140,0,2
0.08530805687203792,0.7014218009478673,39.66216216216216,0.05958768709404123,140,0,2
0.09004739336492891,0.7061611374407583,39.40268456375839,0.05958768709404123,140,0,0
0.09004739336492891,0.7109004739336493,39.22666666666667,0.05958768709404123,140,0,4
0.09004739336492891,0.7156398104265402,38.98675496688742,0.05958768709404123,140,0,2
0.09004739336492891,0.7203791469194313,39.4078947368421,0.05958768709404123,140,0,2
0.09004739336492891,0.7251184834123223,39.83660130718954,0.05958768709404123,140,0,2
0.09004739336492891,0.7298578199052133,40.27272727272727,0.05958768709404123,140,0,2
0.09004739336492891,0.7345971563981043,40.71612903225807,0.05958768709404123,140,0,2
0.09004739336492891,0.7393364928909952,40.55128205128205,0.05958768709404123,140,0,2
0.09004739336492891,0.7440758293838863,40.40127388535032,0.05958768709404123,140,0,2
0.09004739336492891,0.7488151658767772,40.848101265822784,0.05958768709404123,140,0,2
0.09004739336492891,0.7535545023696683,41.301886792452834,0.05958768709404123,140,0,2
0.09004739336492891,0.7582938388625592,41.7625,0.05958768709404123,140,0,2
0.09004739336492891,0.7630331753554502,42.22981366459627,0.05958768709404123,140,0,2
0.09004739336492891,0.7677725118483413,42.7037037037037,0.05958768709404123,140,0,4
0.09004739336492891,0.7725118483412322,42.558282208588956,0.05958768709404123,140,0,2
0.09004739336492891,0.7772511848341233,43.03658536585366,0.05958768709404123,140,0,2
0.09004739336492891,0.7819905213270142,42.903030303030306,0.05958768709404123,140,0,2
0.09004739336492891,0.7867298578199052,42.72289156626506,0.05958768709404123,140,0,2
0.09004739336492891,0.7914691943127962,42.604790419161674,0.05958768709404123,140,0,2
0.09004739336492891,0.7962085308056872,42.5,0.05958768709404123,140,0,2
0.09004739336492891,0.8009478672985783,42.40828402366864,0.05958768709404123,140,0,2
0.09004739336492891,0.8056872037914692,42.88235294117647,0.05958768709404123,140,0,2
0.09004739336492891,0.8104265402843602,42.66081871345029,0.05958768709404123,140,0,2
0.09004739336492891,0.8151658767772512,42.45348837209303,0.05958768709404123,140,0,2
0.09004739336492891,0.8199052132701422,42.26011560693642,0.05958768709404123,140,0,2
0.09004739336492891,0.8246445497630331,42.18390804597701,0.05958768709404123,140,0,2
0.0947867298578199,0.8293838862559242,41.94857142857143,0.05958768709404123,140,0,0
0.0947867298578199,0.8341232227488151,41.72727272727273,0.05958768709404123,140,0,2
0.0947867298578199,0.8388625592417062,41.51977401129943,0.05958768709404123,140,0,2
0.0947867298578199,0.8436018957345972,41.348314606741575,0.05958768709404123,140,0,2
0.0947867298578199,0.8483412322274881,41.815642458100555,0.05958768709404123,140,0,2
0.0947867298578199,0.8530805687203792,41.75555555555555,0.05958768709404123,140,0,2
0.0995260663507109,0.8578199052132701,41.530386740331494,0.05958768709404123,140,0,0
0.0995260663507109,0.8625592417061612,41.34065934065934,0.05958768709404123,140,0,3
0.0995260663507109,0.8672985781990521,41.131147540983605,0.05958768709404123,140,0,2
0.0995260663507109,0.8720379146919431,40.95652173913044,0.05958768709404123,140,0,13
0.0995260663507109,0.8767772511848341,40.8054054054054,0.05958768709404123,140,0,4
0.10426540284360189,0.8815165876777251,40.59139784946237,0.05958768709404123,140,0,0
0.10426540284360189,0.8862559241706162,40.401069518716575,0.05958768709404123,140,0,14
0.10426540284360189,0.8909952606635071,40.202127659574465,0.05958768709404123,140,0,2
0.10426540284360189,0.8957345971563981,40.01587301587302,0.05958768709404123,140,0,2
0.10426540284360189,0.9004739336492891,39.8421052631579,0.05958768709404123,140,0,2
0.10900473933649289,0.9052132701421801,39.638743455497384,0.05958768709404123,140,0,0
0.10900473933649289,0.909952606635071,39.447916666666664,0.05958768709404123,140,0,2
0.10900473933649289,0.9146919431279621,39.30051813471503,0.05958768709404123,140,0,14
0.11374407582938388,0.919431279620853,39.103092783505154,0.05958768709404123,140,0,0
0.11374407582938388,0.9241706161137441,38.94871794871795,0.05958768709404123,140,0,0
0.11848341232227488,0.9289099526066351,38.755102040816325,0.05958768709404123,140,0,0
0.12322274881516587,0.933649289099526,38.56345177664975,0.05958768709404123,140,0,0
0.12796208530805686,0.9383886255924171,38.37373737373738,0.05958768709404123,140,0,0
0.12796208530805686,0.943127962085308,38.256281407035175,0.05958768709404123,140,0,0
0.13270142180094788,0.9478672985781991,38.07,0.05958768709404123,140,0,0
0.13270142180094788,0.95260663507109,37.8955223880597,0.05958768709404123,140,0,2
0.13270142180094788,0.957345971563981,37.722772277227726,0.05958768709404123,140,0,2
0.13270142180094788,0.9620853080568721,37.5615763546798,0.05958768709404123,140,0,2
0.13270142180094788,0.966824644549763,37.3921568627451,0.05958768709404123,140,0,2
0.13270142180094788,0.9715639810426541,37.234146341463415,0.05958768709404123,140,0,4
0.13270142180094788,0.976303317535545,37.067961165048544,0.05958768709404123,140,0,2
0.13270142180094788,0.981042654028436,36.91304347826087,0.05958768709404123,140,0,2
0.13744075829383887,0.985781990521327,36.74038461538461,0.05958768709404123,140,0,0
0.14218009478672985,0.990521327014218,36.569377990430624,0.05958768709404123,140,0,0
0.14691943127962084,0.995260663507109,36.4,0.05958768709404123,140,0,0
0.15165876777251186,1.0,36.23222748815166,0.05958768709404123,140,0,0
