currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.009478672985781991,0.27014218009478674,55.03508771929825,0.05958768709404123,140,0,13
0.014218009478672985,0.27488151658767773,54.10344827586207,0.05958768709404123,140,0,0
0.014218009478672985,0.2796208530805687,53.23728813559322,0.05958768709404123,140,0,4
0.014218009478672985,0.2843601895734597,52.4,0.05958768709404123,140,0,3
0.018957345971563982,0.2890995260663507,51.557377049180324,0.05958768709404123,140,0,0
0.023696682464454975,0.2938388625592417,50.74193548387097,0.05958768709404123,140,0,0
0.02843601895734597,0.2985781990521327,49.95238095238095,0.05958768709404123,140,0,0
0.02843601895734597,0.3033175355450237,49.21875,0.05958768709404123,140,0,4
0.03317535545023697,0.3080568720379147,48.47692307692308,0.05958768709404123,140,0,0
0.03317535545023697,0.3127962085308057,47.78787878787879,0.05958768709404123,140,0,13
0.037914691943127965,0.3175355450236967,47.08955223880597,0.05958768709404123,140,0,0
0.04265402843601896,0.3222748815165877,46.411764705882355,0.05958768709404123,140,0,0
0.04739336492890995,0.32701421800947866,45.7536231884058,0.05958768709404123,140,0,0
0.052132701421800945,0.33175355450236965,45.114285714285714,0.05958768709404123,140,0,0
0.05687203791469194,0.33649289099526064,44.49295774647887,0.05958768709404123,140,0,0
0.061611374407582936,0.3412322274881517,43.888888888888886,0.05958768709404123,140,0,0
0.06635071090047394,0.3459715639810427,43.3013698630137,0.05958768709404123,140,0,0
0.06635071090047394,0.35071090047393366,42.75675675675676,0.05958768709404123,140,0,4
0.06635071090047394,0.35545023696682465,42.25333333333333,0.05958768709404123,140,0,4
0.07109004739336493,0.36018957345971564,41.71052631578947,0.05958768709404123,140,0,0
0.07582938388625593,0.36492890995260663,41.18181818181818,0.05958768709404123,140,0,0
0.07582938388625593,0.3696682464454976,40.69230769230769,0.05958768709404123,140,0,0
0.07582938388625593,0.3744075829383886,40.265822784810126,0.05958768709404123,140,0,14
0.07582938388625593,0.3791469194312796,39.875,0.05958768709404123,140,0,4
0.07582938388625593,0.38388625592417064,39.41975308641975,0.05958768709404123,140,0,0
0.07582938388625593,0.3886255924170616,38.97560975609756,0.05958768709404123,140,0,0
0.07582938388625593,0.3933649289099526,38.54216867469879,0.05958768709404123,140,0,0
0.07582938388625593,0.3981042654028436,38.11904761904762,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.705882352941174,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.30232558139535,0.05958768709404123,140,0,0
0.07582938388625593,0.41232227488151657,36.9080459770115,0.05958768709404123,140,0,0
0.07582938388625593,0.41706161137440756,36.52272727272727,0.05958768709404123,140,0,0
0.07582938388625593,0.4218009478672986,36.146067415730336,0.05958768709404123,140,0,0
0.08056872037914692,0.4265402843601896,35.75555555555555,0.05958768709404123,140,0,0
0.08056872037914692,0.4312796208530806,35.395604395604394,0.05958768709404123,140,0,2
0.08056872037914692,0.43601895734597157,35.130434782608695,0.05958768709404123,140,0,4
0.08056872037914692,0.44075829383886256,34.806451612903224,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.51063829787234,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.242105263157896,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,34.0,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,33.78350515463917,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.59183673469388,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.42424242424242,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.28,0.05958768709404123,140,0,2
0.08056872037914692,0.4786729857819905,33.15841584158416,0.05958768709404123,140,0,2
0.08056872037914692,0.4834123222748815,33.05882352941177,0.05958768709404123,140,0,2
0.08056872037914692,0.4881516587677725,32.980582524271846,0.05958768709404123,140,0,14
0.08056872037914692,0.4928909952606635,32.92307692307692,0.05958768709404123,140,0,14
0.08056872037914692,0.4976303317535545,32.885714285714286,0.05958768709404123,140,0,4
0.08056872037914692,0.5023696682464455,32.867924528301884,0.05958768709404123,140,0,3
0.08056872037914692,0.5071090047393365,32.86915887850467,0.05958768709404123,140,0,3
0.08530805687203792,0.5118483412322274,32.574074074074076,0.05958768709404123,140,0,0
0.08530805687203792,0.5165876777251185,32.596330275229356,0.05958768709404123,140,0,14
0.08530805687203792,0.5213270142180095,32.63636363636363,0.05958768709404123,140,0,3
0.08530805687203792,0.5260663507109005,32.693693693693696,0.05958768709404123,140,0,4
0.08530805687203792,0.5308056872037915,32.767857142857146,0.05958768709404123,140,0,3
0.08530805687203792,0.5355450236966824,32.85840707964602,0.05958768709404123,140,0,4
0.08530805687203792,0.5402843601895735,32.96491228070175,0.05958768709404123,140,0,3
0.08530805687203792,0.5450236966824644,33.08695652173913,0.05958768709404123,140,0,3
0.08530805687203792,0.5497630331753555,32.827586206896555,0.05958768709404123,140,0,2
0.08530805687203792,0.5545023696682464,32.965811965811966,0.05958768709404123,140,0,2
0.08530805687203792,0.5592417061611374,33.11864406779661,0.05958768709404123,140,0,2
0.08530805687203792,0.5639810426540285,33.285714285714285,0.05958768709404123,140,0,2
0.08530805687203792,0.5687203791469194,33.46666666666667,0.05958768709404123,140,0,2
0.08530805687203792,0.5734597156398105,33.66115702479339,0.05958768709404123,140,0,2
0.08530805687203792,0.5781990521327014,33.868852459016395,0.05958768709404123,140,0,2
0.08530805687203792,0.5829383886255924,34.08943089430894,0.05958768709404123,140,0,2
0.08530805687203792,0.5876777251184834,34.32258064516129,0.05958768709404123,140,0,2
0.08530805687203792,0.5924170616113744,34.568,0.05958768709404123,140,0,2
0.08530805687203792,0.5971563981042654,34.82539682539682,0.05958768709404123,140,0,2
0.08530805687203792,0.6018957345971564,35.09448818897638,0.05958768709404123,140,0,2
0.08530805687203792,0.6066350710900474,35.375,0.05958768709404123,140,0,13
0.08530805687203792,0.6113744075829384,35.666666666666664,0.05958768709404123,140,0,14
0.08530805687203792,0.6161137440758294,35.96923076923077,0.05958768709404123,140,0,4
0.08530805687203792,0.6208530805687204,35.732824427480914,0.05958768709404123,140,0,14
0.08530805687203792,0.6255924170616114,36.04545454545455,0.05958768709404123,140,0,4
0.08530805687203792,0.6303317535545023,36.36842105263158,0.05958768709404123,140,0,13
0.08530805687203792,0.6350710900473934,36.701492537313435,0.05958768709404123,140,0,3
0.08530805687203792,0.6398104265402843,36.48148148148148,0.05958768709404123,140,0,4
0.09004739336492891,0.6445497630331753,36.220588235294116,0.05958768709404123,140,0,0
0.09004739336492891,0.6492890995260664,36.02189781021898,0.05958768709404123,140,0,3
0.09004739336492891,0.6540284360189573,35.85507246376812,0.05958768709404123,140,0,4
0.09004739336492891,0.6587677725118484,35.67625899280576,0.05958768709404123,140,0,4
0.09004739336492891,0.6635071090047393,35.51428571428571,0.05958768709404123,140,0,4
0.0947867298578199,0.6682464454976303,35.269503546099294,0.05958768709404123,140,0,0
0.0947867298578199,0.6729857819905213,35.04225352112676,0.05958768709404123,140,0,4
0.0995260663507109,0.6777251184834123,34.80419580419581,0.05958768709404123,140,0,0
0.0995260663507109,0.6824644549763034,34.583333333333336,0.05958768709404123,140,0,13
0.10426540284360189,0.6872037914691943,34.351724137931036,0.05958768709404123,140,0,0
0.10426540284360189,0.6919431279620853,34.15068493150685,0.05958768709404123,140,0,0
0.10426540284360189,0.6966824644549763,34.48299319727891,0.05958768709404123,140,0,3
0.10900473933649289,0.7014218009478673,34.25675675675676,0.05958768709404123,140,0,0
0.10900473933649289,0.7061611374407583,34.04697986577181,0.05958768709404123,140,0,3
0.10900473933649289,0.7109004739336493,33.86666666666667,0.05958768709404123,140,0,13
0.10900473933649289,0.7156398104265402,34.205298013245034,0.05958768709404123,140,0,4
0.10900473933649289,0.7203791469194313,34.0,0.05958768709404123,140,0,4
0.10900473933649289,0.7251184834123223,33.87581699346405,0.05958768709404123,140,0,4
0.10900473933649289,0.7298578199052133,33.688311688311686,0.05958768709404123,140,0,4
0.10900473933649289,0.7345971563981043,33.58064516129032,0.05958768709404123,140,0,4
0.11374407582938388,0.7393364928909952,33.37179487179487,0.05958768709404123,140,0,0
0.11374407582938388,0.7440758293838863,33.28025477707006,0.05958768709404123,140,0,3
0.11374407582938388,0.7488151658767772,33.11392405063291,0.05958768709404123,140,0,14
0.11374407582938388,0.7535545023696683,32.937106918238996,0.05958768709404123,140,0,14
0.11374407582938388,0.7582938388625592,32.775,0.05958768709404123,140,0,14
0.11374407582938388,0.7630331753554502,33.11180124223603,0.05958768709404123,140,0,14
0.11374407582938388,0.7677725118483413,33.45679012345679,0.05958768709404123,140,0,13
0.11848341232227488,0.7725118483412322,33.25766871165644,0.05958768709404123,140,0,0
0.12322274881516587,0.7772511848341233,33.0609756097561,0.05958768709404123,140,0,0
0.12322274881516587,0.7819905213270142,33.412121212121214,0.05958768709404123,140,0,13
0.12322274881516587,0.7867298578199052,33.265060240963855,0.05958768709404123,140,0,14
0.12322274881516587,0.7914691943127962,33.622754491017965,0.05958768709404123,140,0,14
0.12322274881516587,0.7962085308056872,33.44047619047619,0.05958768709404123,140,0,0
0.12322274881516587,0.8009478672985783,33.80473372781065,0.05958768709404123,140,0,3
0.12322274881516587,0.8056872037914692,33.63529411764706,0.05958768709404123,140,0,2
0.12322274881516587,0.8104265402843602,34.005847953216374,0.05958768709404123,140,0,2
0.12322274881516587,0.8151658767772512,34.383720930232556,0.05958768709404123,140,0,2
0.12322274881516587,0.8199052132701422,34.76878612716763,0.05958768709404123,140,0,2
0.12322274881516587,0.8246445497630331,34.58620689655172,0.05958768709404123,140,0,0
0.12322274881516587,0.8293838862559242,34.45142857142857,0.05958768709404123,140,0,0
0.12322274881516587,0.8341232227488151,34.29545454545455,0.05958768709404123,140,0,0
0.12322274881516587,0.8388625592417062,34.68361581920904,0.05958768709404123,140,0,0
0.12322274881516587,0.8436018957345972,34.53932584269663,0.05958768709404123,140,0,0
0.12322274881516587,0.8483412322274881,34.374301675977655,0.05958768709404123,140,0,2
0.12322274881516587,0.8530805687203792,34.3,0.05958768709404123,140,0,2
0.12322274881516587,0.8578199052132701,34.69060773480663,0.05958768709404123,140,0,2
0.12322274881516587,0.8625592417061612,35.08791208791209,0.05958768709404123,140,0,2
0.12322274881516587,0.8672985781990521,35.49180327868852,0.05958768709404123,140,0,2
0.12322274881516587,0.8720379146919431,35.369565217391305,0.05958768709404123,140,0,2
0.12322274881516587,0.8767772511848341,35.77837837837838,0.05958768709404123,140,0,2
0.12322274881516587,0.8815165876777251,35.666666666666664,0.05958768709404123,140,0,3
0.12796208530805686,0.8862559241706162,35.481283422459896,0.05958768709404123,140,0,0
0.12796208530805686,0.8909952606635071,35.308510638297875,0.05958768709404123,140,0,1
0.12796208530805686,0.8957345971563981,35.148148148148145,0.05958768709404123,140,0,2
0.12796208530805686,0.9004739336492891,35.0,0.05958768709404123,140,0,2
0.12796208530805686,0.9052132701421801,35.40837696335078,0.05958768709404123,140,0,14
0.12796208530805686,0.909952606635071,35.34375,0.05958768709404123,140,0,2
0.12796208530805686,0.9146919431279621,35.75647668393783,0.05958768709404123,140,0,2
0.13270142180094788,0.919431279620853,35.577319587628864,0.05958768709404123,140,0,0
0.13270142180094788,0.9241706161137441,35.41025641025641,0.05958768709404123,140,0,0
0.13270142180094788,0.9289099526066351,35.244897959183675,0.05958768709404123,140,0,0
0.13270142180094788,0.933649289099526,35.121827411167516,0.05958768709404123,140,0,0
0.13270142180094788,0.9383886255924171,35.03030303030303,0.05958768709404123,140,0,0
0.13270142180094788,0.943127962085308,34.879396984924625,0.05958768709404123,140,0,0
0.13270142180094788,0.9478672985781991,34.72,0.05958768709404123,140,0,0
0.13270142180094788,0.95260663507109,34.64179104477612,0.05958768709404123,140,0,2
0.13270142180094788,0.957345971563981,35.04950495049505,0.05958768709404123,140,0,2
0.13270142180094788,0.9620853080568721,35.46305418719212,0.05958768709404123,140,0,2
0.13270142180094788,0.966824644549763,35.88235294117647,0.05958768709404123,140,0,2
0.13270142180094788,0.9715639810426541,35.829268292682926,0.05958768709404123,140,0,2
0.13270142180094788,0.976303317535545,35.679611650485434,0.05958768709404123,140,0,0
0.13270142180094788,0.981042654028436,35.54106280193237,0.05958768709404123,140,0,1
0.13744075829383887,0.985781990521327,35.375,0.05958768709404123,140,0,0
0.13744075829383887,0.990521327014218,35.2200956937799,0.05958768709404123,140,0,0
0.14218009478672985,0.995260663507109,35.05714285714286,0.05958768709404123,140,0,0
0.14218009478672985,1.0,34.90521327014218,0.05958768709404123,140,0,0
