currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.014218009478672985,0.27014218009478674,53.10526315789474,0.05958768709404123,140,0,0
0.018957345971563982,0.27488151658767773,52.206896551724135,0.05958768709404123,140,0,0
0.023696682464454975,0.2796208530805687,51.33898305084746,0.05958768709404123,140,0,0
0.02843601895734597,0.2843601895734597,50.5,0.05958768709404123,140,0,0
0.03317535545023697,0.2890995260663507,49.68852459016394,0.05958768709404123,140,0,0
0.03317535545023697,0.2938388625592417,48.935483870967744,0.05958768709404123,140,0,3
0.03317535545023697,0.2985781990521327,49.92063492063492,0.05958768709404123,140,0,4
0.037914691943127965,0.3033175355450237,49.15625,0.05958768709404123,140,0,0
0.037914691943127965,0.3080568720379147,48.44615384615385,0.05958768709404123,140,0,14
0.04265402843601896,0.3127962085308057,47.72727272727273,0.05958768709404123,140,0,0
0.04265402843601896,0.3175355450236967,47.08955223880597,0.05958768709404123,140,0,14
0.04739336492890995,0.3222748815165877,46.411764705882355,0.05958768709404123,140,0,0
0.052132701421800945,0.32701421800947866,45.7536231884058,0.05958768709404123,140,0,0
0.05687203791469194,0.33175355450236965,45.114285714285714,0.05958768709404123,140,0,0
0.05687203791469194,0.33649289099526064,44.521126760563384,0.05958768709404123,140,0,14
0.05687203791469194,0.3412322274881517,43.94444444444444,0.05958768709404123,140,0,14
0.061611374407582936,0.3459715639810427,43.35616438356164,0.05958768709404123,140,0,0
0.061611374407582936,0.35071090047393366,42.810810810810814,0.05958768709404123,140,0,3
0.061611374407582936,0.35545023696682465,42.28,0.05958768709404123,140,0,4
0.06635071090047394,0.36018957345971564,41.73684210526316,0.05958768709404123,140,0,0
0.07109004739336493,0.36492890995260663,41.20779220779221,0.05958768709404123,140,0,0
0.07582938388625593,0.3696682464454976,40.69230769230769,0.05958768709404123,140,0,0
0.07582938388625593,0.3744075829383886,40.21518987341772,0.05958768709404123,140,0,0
0.07582938388625593,0.3791469194312796,39.775,0.05958768709404123,140,0,4
0.07582938388625593,0.38388625592417064,39.32098765432099,0.05958768709404123,140,0,0
0.07582938388625593,0.3886255924170616,38.8780487804878,0.05958768709404123,140,0,0
0.07582938388625593,0.3933649289099526,38.44578313253012,0.05958768709404123,140,0,0
0.07582938388625593,0.3981042654028436,38.023809523809526,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.61176470588235,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.25581395348837,0.05958768709404123,140,0,14
0.07582938388625593,0.41232227488151657,36.86206896551724,0.05958768709404123,140,0,0
0.07582938388625593,0.41706161137440756,36.47727272727273,0.05958768709404123,140,0,0
0.07582938388625593,0.4218009478672986,36.10112359550562,0.05958768709404123,140,0,0
0.08056872037914692,0.4265402843601896,35.71111111111111,0.05958768709404123,140,0,0
0.08056872037914692,0.4312796208530806,35.35164835164835,0.05958768709404123,140,0,2
0.08056872037914692,0.43601895734597157,35.02173913043478,0.05958768709404123,140,0,2
0.08056872037914692,0.44075829383886256,34.72043010752688,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.4468085106383,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.2,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,33.979166666666664,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,33.78350515463917,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.61224489795919,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.464646464646464,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.34,0.05958768709404123,140,0,2
0.08056872037914692,0.4786729857819905,33.23762376237624,0.05958768709404123,140,0,2
0.08056872037914692,0.4834123222748815,33.15686274509804,0.05958768709404123,140,0,13
0.08056872037914692,0.4881516587677725,33.09708737864078,0.05958768709404123,140,0,3
0.08056872037914692,0.4928909952606635,33.05769230769231,0.05958768709404123,140,0,13
0.08056872037914692,0.4976303317535545,33.03809523809524,0.05958768709404123,140,0,3
0.08056872037914692,0.5023696682464455,33.0377358490566,0.05958768709404123,140,0,3
0.08056872037914692,0.5071090047393365,33.05607476635514,0.05958768709404123,140,0,3
0.08056872037914692,0.5118483412322274,33.092592592592595,0.05958768709404123,140,0,13
0.08056872037914692,0.5165876777251185,33.14678899082569,0.05958768709404123,140,0,3
0.08056872037914692,0.5213270142180095,33.21818181818182,0.05958768709404123,140,0,13
0.08056872037914692,0.5260663507109005,33.306306306306304,0.05958768709404123,140,0,3
0.08056872037914692,0.5308056872037915,33.410714285714285,0.05958768709404123,140,0,3
0.08056872037914692,0.5355450236966824,33.530973451327434,0.05958768709404123,140,0,3
0.08056872037914692,0.5402843601895735,33.666666666666664,0.05958768709404123,140,0,4
0.08530805687203792,0.5450236966824644,33.38260869565217,0.05958768709404123,140,0,0
0.08530805687203792,0.5497630331753555,33.12068965517241,0.05958768709404123,140,0,2
0.08530805687203792,0.5545023696682464,33.27350427350427,0.05958768709404123,140,0,2
0.08530805687203792,0.5592417061611374,33.440677966101696,0.05958768709404123,140,0,2
0.08530805687203792,0.5639810426540285,33.621848739495796,0.05958768709404123,140,0,2
0.08530805687203792,0.5687203791469194,33.81666666666667,0.05958768709404123,140,0,2
0.08530805687203792,0.5734597156398105,34.02479338842975,0.05958768709404123,140,0,2
0.08530805687203792,0.5781990521327014,34.24590163934426,0.05958768709404123,140,0,2
0.08530805687203792,0.5829383886255924,34.479674796747965,0.05958768709404123,140,0,2
0.08530805687203792,0.5876777251184834,34.725806451612904,0.05958768709404123,140,0,2
0.08530805687203792,0.5924170616113744,34.984,0.05958768709404123,140,0,2
0.08530805687203792,0.5971563981042654,35.25396825396825,0.05958768709404123,140,0,2
0.08530805687203792,0.6018957345971564,35.53543307086614,0.05958768709404123,140,0,2
0.08530805687203792,0.6066350710900474,35.828125,0.05958768709404123,140,0,2
0.08530805687203792,0.6113744075829384,35.58914728682171,0.05958768709404123,140,0,2
0.08530805687203792,0.6161137440758294,35.89230769230769,0.05958768709404123,140,0,2
0.08530805687203792,0.6208530805687204,36.20610687022901,0.05958768709404123,140,0,2
0.08530805687203792,0.6255924170616114,36.53030303030303,0.05958768709404123,140,0,2
0.08530805687203792,0.6303317535545023,36.86466165413534,0.05958768709404123,140,0,2
0.08530805687203792,0.6350710900473934,37.208955223880594,0.05958768709404123,140,0,2
0.08530805687203792,0.6398104265402843,37.56296296296296,0.05958768709404123,140,0,2
0.08530805687203792,0.6445497630331753,37.9264705882353,0.05958768709404123,140,0,4
0.08530805687203792,0.6492890995260664,38.2992700729927,0.05958768709404123,140,0,3
0.08530805687203792,0.6540284360189573,38.68115942028985,0.05958768709404123,140,0,14
0.08530805687203792,0.6587677725118484,38.45323741007194,0.05958768709404123,140,0,2
0.08530805687203792,0.6635071090047393,38.24285714285714,0.05958768709404123,140,0,2
0.08530805687203792,0.6682464454976303,38.04964539007092,0.05958768709404123,140,0,2
0.08530805687203792,0.6729857819905213,37.84507042253521,0.05958768709404123,140,0,2
0.08530805687203792,0.6777251184834123,38.23076923076923,0.05958768709404123,140,0,2
0.08530805687203792,0.6824644549763034,38.625,0.05958768709404123,140,0,2
0.08530805687203792,0.6872037914691943,39.02758620689655,0.05958768709404123,140,0,2
0.08530805687203792,0.6919431279620853,39.43835616438356,0.05958768709404123,140,0,2
0.08530805687203792,0.6966824644549763,39.857142857142854,0.05958768709404123,140,0,2
0.08530805687203792,0.7014218009478673,40.28378378378378,0.05958768709404123,140,0,3
0.08530805687203792,0.7061611374407583,40.04697986577181,0.05958768709404123,140,0,2
0.08530805687203792,0.7109004739336493,40.48,0.05958768709404123,140,0,14
0.08530805687203792,0.7156398104265402,40.29801324503311,0.05958768709404123,140,0,3
0.09004739336492891,0.7203791469194313,40.03947368421053,0.05958768709404123,140,0,0
0.09004739336492891,0.7251184834123223,39.87581699346405,0.05958768709404123,140,0,14
0.09004739336492891,0.7298578199052133,39.63636363636363,0.05958768709404123,140,0,2
0.09004739336492891,0.7345971563981043,40.07096774193548,0.05958768709404123,140,0,2
0.09004739336492891,0.7393364928909952,40.51282051282051,0.05958768709404123,140,0,2
0.09004739336492891,0.7440758293838863,40.961783439490446,0.05958768709404123,140,0,2
0.09004739336492891,0.7488151658767772,40.77215189873418,0.05958768709404123,140,0,14
0.09004739336492891,0.7535545023696683,40.54716981132076,0.05958768709404123,140,0,2
0.09004739336492891,0.7582938388625592,40.3375,0.05958768709404123,140,0,2
0.09004739336492891,0.7630331753554502,40.7888198757764,0.05958768709404123,140,0,2
0.09004739336492891,0.7677725118483413,41.24691358024691,0.05958768709404123,140,0,2
0.09004739336492891,0.7725118483412322,41.04907975460123,0.05958768709404123,140,0,2
0.0947867298578199,0.7772511848341233,40.80487804878049,0.05958768709404123,140,0,0
0.0947867298578199,0.7819905213270142,40.57575757575758,0.05958768709404123,140,0,2
0.0947867298578199,0.7867298578199052,40.433734939759034,0.05958768709404123,140,0,2
0.0947867298578199,0.7914691943127962,40.25748502994012,0.05958768709404123,140,0,2
0.0947867298578199,0.7962085308056872,40.095238095238095,0.05958768709404123,140,0,2
0.0947867298578199,0.8009478672985783,40.55029585798817,0.05958768709404123,140,0,2
0.0947867298578199,0.8056872037914692,41.01176470588236,0.05958768709404123,140,0,2
0.0947867298578199,0.8104265402843602,41.47953216374269,0.05958768709404123,140,0,2
0.0947867298578199,0.8151658767772512,41.325581395348834,0.05958768709404123,140,0,2
0.0947867298578199,0.8199052132701422,41.1849710982659,0.05958768709404123,140,0,2
0.0947867298578199,0.8246445497630331,41.05747126436781,0.05958768709404123,140,0,2
0.0947867298578199,0.8293838862559242,41.52571428571429,0.05958768709404123,140,0,14
0.0947867298578199,0.8341232227488151,41.40909090909091,0.05958768709404123,140,0,2
0.0995260663507109,0.8388625592417062,41.18079096045198,0.05958768709404123,140,0,0
0.0995260663507109,0.8436018957345972,40.96629213483146,0.05958768709404123,140,0,2
0.0995260663507109,0.8483412322274881,40.81005586592179,0.05958768709404123,140,0,2
0.0995260663507109,0.8530805687203792,41.27777777777778,0.05958768709404123,140,0,2
0.0995260663507109,0.8578199052132701,41.1767955801105,0.05958768709404123,140,0,2
0.0995260663507109,0.8625592417061612,40.97802197802198,0.05958768709404123,140,0,2
0.10426540284360189,0.8672985781990521,40.759562841530055,0.05958768709404123,140,0,0
0.10426540284360189,0.8720379146919431,40.55434782608695,0.05958768709404123,140,0,2
0.10426540284360189,0.8767772511848341,40.362162162162164,0.05958768709404123,140,0,2
0.10900473933649289,0.8815165876777251,40.1505376344086,0.05958768709404123,140,0,0
0.10900473933649289,0.8862559241706162,39.95187165775401,0.05958768709404123,140,0,2
0.10900473933649289,0.8909952606635071,39.776595744680854,0.05958768709404123,140,0,2
0.10900473933649289,0.8957345971563981,39.6031746031746,0.05958768709404123,140,0,2
0.11374407582938388,0.9004739336492891,39.4,0.05958768709404123,140,0,0
0.11374407582938388,0.9052132701421801,39.21989528795812,0.05958768709404123,140,0,4
0.11374407582938388,0.909952606635071,39.03125,0.05958768709404123,140,0,2
0.11374407582938388,0.9146919431279621,38.95854922279793,0.05958768709404123,140,0,2
0.11374407582938388,0.919431279620853,38.78350515463917,0.05958768709404123,140,0,2
0.11848341232227488,0.9241706161137441,38.58974358974359,0.05958768709404123,140,0,0
0.11848341232227488,0.9289099526066351,38.40816326530612,0.05958768709404123,140,0,2
0.11848341232227488,0.933649289099526,38.25888324873097,0.05958768709404123,140,0,2
0.12322274881516587,0.9383886255924171,38.07070707070707,0.05958768709404123,140,0,0
0.12322274881516587,0.943127962085308,37.89447236180904,0.05958768709404123,140,0,2
0.12322274881516587,0.9478672985781991,37.76,0.05958768709404123,140,0,2
0.12322274881516587,0.95260663507109,37.60696517412935,0.05958768709404123,140,0,2
0.12322274881516587,0.957345971563981,37.445544554455445,0.05958768709404123,140,0,2
0.12322274881516587,0.9620853080568721,37.29556650246305,0.05958768709404123,140,0,2
0.12322274881516587,0.966824644549763,37.15686274509804,0.05958768709404123,140,0,2
0.12796208530805686,0.9715639810426541,36.98048780487805,0.05958768709404123,140,0,0
0.13270142180094788,0.976303317535545,36.80582524271845,0.05958768709404123,140,0,0
0.13744075829383887,0.981042654028436,36.632850241545896,0.05958768709404123,140,0,0
0.14218009478672985,0.985781990521327,36.46153846153846,0.05958768709404123,140,0,0
0.14218009478672985,0.990521327014218,36.33971291866029,0.05958768709404123,140,0,0
0.14218009478672985,0.995260663507109,36.180952380952384,0.05958768709404123,140,0,1
0.14691943127962084,1.0,36.014218009478675,0.05958768709404123,140,0,0
