currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.014218009478672985,0.27014218009478674,53.10526315789474,0.05958768709404123,140,0,0
0.018957345971563982,0.27488151658767773,52.206896551724135,0.05958768709404123,140,0,0
0.018957345971563982,0.2796208530805687,53.20338983050848,0.05958768709404123,140,0,4
0.023696682464454975,0.2843601895734597,52.333333333333336,0.05958768709404123,140,0,0
0.023696682464454975,0.2890995260663507,51.52459016393443,0.05958768709404123,140,0,3
0.02843601895734597,0.2938388625592417,50.70967741935484,0.05958768709404123,140,0,0
0.03317535545023697,0.2985781990521327,49.92063492063492,0.05958768709404123,140,0,0
0.03317535545023697,0.3033175355450237,49.1875,0.05958768709404123,140,0,13
0.037914691943127965,0.3080568720379147,48.44615384615385,0.05958768709404123,140,0,0
0.04265402843601896,0.3127962085308057,47.72727272727273,0.05958768709404123,140,0,0
0.04739336492890995,0.3175355450236967,47.02985074626866,0.05958768709404123,140,0,0
0.04739336492890995,0.3222748815165877,46.38235294117647,0.05958768709404123,140,0,14
0.052132701421800945,0.32701421800947866,45.72463768115942,0.05958768709404123,140,0,0
0.052132701421800945,0.33175355450236965,45.114285714285714,0.05958768709404123,140,0,4
0.052132701421800945,0.33649289099526064,44.521126760563384,0.05958768709404123,140,0,14
0.05687203791469194,0.3412322274881517,43.916666666666664,0.05958768709404123,140,0,0
0.061611374407582936,0.3459715639810427,43.32876712328767,0.05958768709404123,140,0,0
0.06635071090047394,0.35071090047393366,42.75675675675676,0.05958768709404123,140,0,0
0.06635071090047394,0.35545023696682465,42.25333333333333,0.05958768709404123,140,0,3
0.07109004739336493,0.36018957345971564,41.71052631578947,0.05958768709404123,140,0,0
0.07582938388625593,0.36492890995260663,41.18181818181818,0.05958768709404123,140,0,0
0.07582938388625593,0.3696682464454976,40.69230769230769,0.05958768709404123,140,0,0
0.07582938388625593,0.3744075829383886,40.21518987341772,0.05958768709404123,140,0,0
0.07582938388625593,0.3791469194312796,39.75,0.05958768709404123,140,0,0
0.07582938388625593,0.38388625592417064,39.2962962962963,0.05958768709404123,140,0,0
0.07582938388625593,0.3886255924170616,38.853658536585364,0.05958768709404123,140,0,0
0.07582938388625593,0.3933649289099526,38.42168674698795,0.05958768709404123,140,0,0
0.07582938388625593,0.3981042654028436,38.0,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.588235294117645,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.18604651162791,0.05958768709404123,140,0,0
0.07582938388625593,0.41232227488151657,36.793103448275865,0.05958768709404123,140,0,0
0.08056872037914692,0.41706161137440756,36.38636363636363,0.05958768709404123,140,0,0
0.08056872037914692,0.4218009478672986,36.01123595505618,0.05958768709404123,140,0,2
0.08056872037914692,0.4265402843601896,35.666666666666664,0.05958768709404123,140,0,2
0.08056872037914692,0.4312796208530806,35.35164835164835,0.05958768709404123,140,0,2
0.08056872037914692,0.43601895734597157,35.06521739130435,0.05958768709404123,140,0,2
0.08056872037914692,0.44075829383886256,34.806451612903224,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.57446808510638,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.36842105263158,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,34.1875,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,34.03092783505155,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.89795918367347,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.78787878787879,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.7,0.05958768709404123,140,0,3
0.08056872037914692,0.4786729857819905,33.633663366336634,0.05958768709404123,140,0,3
0.08530805687203792,0.4834123222748815,33.31372549019608,0.05958768709404123,140,0,0
0.08530805687203792,0.4881516587677725,33.271844660194176,0.05958768709404123,140,0,3
0.08530805687203792,0.4928909952606635,33.25,0.05958768709404123,140,0,13
0.08530805687203792,0.4976303317535545,33.24761904761905,0.05958768709404123,140,0,4
0.08530805687203792,0.5023696682464455,33.0,0.05958768709404123,140,0,13
0.08530805687203792,0.5071090047393365,33.018691588785046,0.05958768709404123,140,0,4
0.08530805687203792,0.5118483412322274,33.05555555555556,0.05958768709404123,140,0,4
0.08530805687203792,0.5165876777251185,32.77981651376147,0.05958768709404123,140,0,2
0.08530805687203792,0.5213270142180095,32.836363636363636,0.05958768709404123,140,0,2
0.08530805687203792,0.5260663507109005,32.909909909909906,0.05958768709404123,140,0,2
0.08530805687203792,0.5308056872037915,33.0,0.05958768709404123,140,0,2
0.08530805687203792,0.5355450236966824,33.10619469026549,0.05958768709404123,140,0,2
0.08530805687203792,0.5402843601895735,33.228070175438596,0.05958768709404123,140,0,2
0.08530805687203792,0.5450236966824644,33.36521739130435,0.05958768709404123,140,0,2
0.08530805687203792,0.5497630331753555,33.51724137931034,0.05958768709404123,140,0,2
0.08530805687203792,0.5545023696682464,33.68376068376068,0.05958768709404123,140,0,2
0.08530805687203792,0.5592417061611374,33.86440677966102,0.05958768709404123,140,0,2
0.08530805687203792,0.5639810426540285,34.05882352941177,0.05958768709404123,140,0,2
0.08530805687203792,0.5687203791469194,34.266666666666666,0.05958768709404123,140,0,2
0.08530805687203792,0.5734597156398105,34.48760330578512,0.05958768709404123,140,0,2
0.08530805687203792,0.5781990521327014,34.721311475409834,0.05958768709404123,140,0,2
0.08530805687203792,0.5829383886255924,34.96747967479675,0.05958768709404123,140,0,13
0.08530805687203792,0.5876777251184834,34.75806451612903,0.05958768709404123,140,0,2
0.08530805687203792,0.5924170616113744,34.568,0.05958768709404123,140,0,4
0.08530805687203792,0.5971563981042654,34.82539682539682,0.05958768709404123,140,0,13
0.08530805687203792,0.6018957345971564,35.09448818897638,0.05958768709404123,140,0,3
0.09004739336492891,0.6066350710900474,34.828125,0.05958768709404123,140,0,0
0.0947867298578199,0.6113744075829384,34.565891472868216,0.05958768709404123,140,0,0
0.0947867298578199,0.6161137440758294,34.84615384615385,0.05958768709404123,140,0,4
0.0947867298578199,0.6208530805687204,34.6793893129771,0.05958768709404123,140,0,13
0.0947867298578199,0.6255924170616114,34.96969696969697,0.05958768709404123,140,0,13
0.0947867298578199,0.6303317535545023,34.744360902255636,0.05958768709404123,140,0,13
0.0947867298578199,0.6350710900473934,35.04477611940298,0.05958768709404123,140,0,14
0.0947867298578199,0.6398104265402843,34.837037037037035,0.05958768709404123,140,0,4
0.0947867298578199,0.6445497630331753,34.64705882352941,0.05958768709404123,140,0,4
0.0995260663507109,0.6492890995260664,34.4014598540146,0.05958768709404123,140,0,0
0.0995260663507109,0.6540284360189573,34.710144927536234,0.05958768709404123,140,0,13
0.0995260663507109,0.6587677725118484,35.02877697841727,0.05958768709404123,140,0,14
0.0995260663507109,0.6635071090047393,34.857142857142854,0.05958768709404123,140,0,3
0.0995260663507109,0.6682464454976303,35.184397163120565,0.05958768709404123,140,0,3
0.10426540284360189,0.6729857819905213,34.943661971830984,0.05958768709404123,140,0,0
0.10426540284360189,0.6777251184834123,34.72027972027972,0.05958768709404123,140,0,0
0.10900473933649289,0.6824644549763034,34.486111111111114,0.05958768709404123,140,0,0
0.10900473933649289,0.6872037914691943,34.33793103448276,0.05958768709404123,140,0,3
0.10900473933649289,0.6919431279620853,34.205479452054796,0.05958768709404123,140,0,4
0.11374407582938388,0.6966824644549763,33.97959183673469,0.05958768709404123,140,0,0
0.11374407582938388,0.7014218009478673,33.78378378378378,0.05958768709404123,140,0,3
0.11848341232227488,0.7061611374407583,33.56375838926174,0.05958768709404123,140,0,0
0.11848341232227488,0.7109004739336493,33.45333333333333,0.05958768709404123,140,0,0
0.11848341232227488,0.7156398104265402,33.78145695364238,0.05958768709404123,140,0,4
0.11848341232227488,0.7203791469194313,33.578947368421055,0.05958768709404123,140,0,0
0.11848341232227488,0.7251184834123223,33.91503267973856,0.05958768709404123,140,0,3
0.12322274881516587,0.7298578199052133,33.701298701298704,0.05958768709404123,140,0,0
0.12322274881516587,0.7345971563981043,33.60645161290323,0.05958768709404123,140,0,13
0.12322274881516587,0.7393364928909952,33.41025641025641,0.05958768709404123,140,0,1
0.12322274881516587,0.7440758293838863,33.22929936305732,0.05958768709404123,140,0,2
0.12322274881516587,0.7488151658767772,33.56962025316456,0.05958768709404123,140,0,2
0.12322274881516587,0.7535545023696683,33.918238993710695,0.05958768709404123,140,0,2
0.12322274881516587,0.7582938388625592,34.275,0.05958768709404123,140,0,2
0.12322274881516587,0.7630331753554502,34.63975155279503,0.05958768709404123,140,0,2
0.12322274881516587,0.7677725118483413,35.01234567901235,0.05958768709404123,140,0,2
0.12322274881516587,0.7725118483412322,34.828220858895705,0.05958768709404123,140,0,3
0.12322274881516587,0.7772511848341233,34.63414634146341,0.05958768709404123,140,0,2
0.12322274881516587,0.7819905213270142,35.012121212121215,0.05958768709404123,140,0,2
0.12322274881516587,0.7867298578199052,35.397590361445786,0.05958768709404123,140,0,13
0.12322274881516587,0.7914691943127962,35.22754491017964,0.05958768709404123,140,0,2
0.12322274881516587,0.7962085308056872,35.07142857142857,0.05958768709404123,140,0,2
0.12322274881516587,0.8009478672985783,34.95266272189349,0.05958768709404123,140,0,2
0.12322274881516587,0.8056872037914692,35.34117647058824,0.05958768709404123,140,0,2
0.12322274881516587,0.8104265402843602,35.73684210526316,0.05958768709404123,140,0,2
0.12322274881516587,0.8151658767772512,36.13953488372093,0.05958768709404123,140,0,2
0.12322274881516587,0.8199052132701422,36.54913294797688,0.05958768709404123,140,0,2
0.12322274881516587,0.8246445497630331,36.96551724137931,0.05958768709404123,140,0,2
0.12322274881516587,0.8293838862559242,37.38857142857143,0.05958768709404123,140,0,2
0.12322274881516587,0.8341232227488151,37.19318181818182,0.05958768709404123,140,0,2
0.12322274881516587,0.8388625592417062,37.0,0.05958768709404123,140,0,2
0.12322274881516587,0.8436018957345972,37.42696629213483,0.05958768709404123,140,0,2
0.12322274881516587,0.8483412322274881,37.86033519553072,0.05958768709404123,140,0,2
0.12322274881516587,0.8530805687203792,38.3,0.05958768709404123,140,0,2
0.12322274881516587,0.8578199052132701,38.12707182320442,0.05958768709404123,140,0,2
0.12322274881516587,0.8625592417061612,38.57142857142857,0.05958768709404123,140,0,2
0.12796208530805686,0.8672985781990521,38.36612021857923,0.05958768709404123,140,0,0
0.12796208530805686,0.8720379146919431,38.19565217391305,0.05958768709404123,140,0,0
0.12796208530805686,0.8767772511848341,38.016216216216215,0.05958768709404123,140,0,0
0.12796208530805686,0.8815165876777251,37.924731182795696,0.05958768709404123,140,0,3
0.12796208530805686,0.8862559241706162,37.74866310160428,0.05958768709404123,140,0,0
0.12796208530805686,0.8909952606635071,37.57446808510638,0.05958768709404123,140,0,0
0.12796208530805686,0.8957345971563981,37.423280423280424,0.05958768709404123,140,0,0
0.12796208530805686,0.9004739336492891,37.242105263157896,0.05958768709404123,140,0,1
0.13270142180094788,0.9052132701421801,37.05235602094241,0.05958768709404123,140,0,0
0.13270142180094788,0.909952606635071,36.979166666666664,0.05958768709404123,140,0,14
0.13270142180094788,0.9146919431279621,36.84455958549223,0.05958768709404123,140,0,0
0.13270142180094788,0.919431279620853,36.670103092783506,0.05958768709404123,140,0,0
0.13270142180094788,0.9241706161137441,36.4974358974359,0.05958768709404123,140,0,0
0.13270142180094788,0.9289099526066351,36.36734693877551,0.05958768709404123,140,0,0
0.13270142180094788,0.933649289099526,36.24873096446701,0.05958768709404123,140,0,0
0.13270142180094788,0.9383886255924171,36.09090909090909,0.05958768709404123,140,0,0
0.13270142180094788,0.943127962085308,35.92462311557789,0.05958768709404123,140,0,0
0.13270142180094788,0.9478672985781991,35.82,0.05958768709404123,140,0,0
0.13270142180094788,0.95260663507109,35.666666666666664,0.05958768709404123,140,0,0
0.13270142180094788,0.957345971563981,35.57425742574257,0.05958768709404123,140,0,2
0.13270142180094788,0.9620853080568721,35.522167487684726,0.05958768709404123,140,0,2
0.13270142180094788,0.966824644549763,35.38235294117647,0.05958768709404123,140,0,0
0.13270142180094788,0.9715639810426541,35.25365853658536,0.05958768709404123,140,0,1
0.13744075829383887,0.976303317535545,35.0873786407767,0.05958768709404123,140,0,0
0.13744075829383887,0.981042654028436,34.932367149758456,0.05958768709404123,140,0,0
0.13744075829383887,0.985781990521327,34.85576923076923,0.05958768709404123,140,0,2
0.13744075829383887,0.990521327014218,34.78947368421053,0.05958768709404123,140,0,2
0.13744075829383887,0.995260663507109,34.647619047619045,0.05958768709404123,140,0,0
0.14218009478672985,1.0,34.48815165876777,0.05958768709404123,140,0,0
