currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.004739336492890996,0.004739336492890996,1.0,0.05958768709404123,140,0,0
0.004739336492890996,0.009478672985781991,2.0,0.05958768709404123,140,0,2
0.004739336492890996,0.014218009478672985,3.0,0.05958768709404123,140,0,2
0.004739336492890996,0.018957345971563982,4.0,0.05958768709404123,140,0,2
0.004739336492890996,0.023696682464454975,5.0,0.05958768709404123,140,0,2
0.004739336492890996,0.02843601895734597,6.0,0.05958768709404123,140,0,2
0.004739336492890996,0.03317535545023697,7.0,0.05958768709404123,140,0,2
0.004739336492890996,0.037914691943127965,8.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04265402843601896,9.0,0.05958768709404123,140,0,2
0.004739336492890996,0.04739336492890995,10.0,0.05958768709404123,140,0,2
0.004739336492890996,0.052132701421800945,11.0,0.05958768709404123,140,0,2
0.004739336492890996,0.05687203791469194,12.0,0.05958768709404123,140,0,2
0.004739336492890996,0.061611374407582936,13.0,0.05958768709404123,140,0,2
0.004739336492890996,0.06635071090047394,14.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07109004739336493,15.0,0.05958768709404123,140,0,2
0.004739336492890996,0.07582938388625593,16.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08056872037914692,17.0,0.05958768709404123,140,0,2
0.004739336492890996,0.08530805687203792,18.0,0.05958768709404123,140,0,2
0.004739336492890996,0.09004739336492891,19.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0947867298578199,20.0,0.05958768709404123,140,0,2
0.004739336492890996,0.0995260663507109,21.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10426540284360189,22.0,0.05958768709404123,140,0,2
0.004739336492890996,0.10900473933649289,23.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11374407582938388,24.0,0.05958768709404123,140,0,2
0.004739336492890996,0.11848341232227488,25.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12322274881516587,26.0,0.05958768709404123,140,0,2
0.004739336492890996,0.12796208530805686,27.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13270142180094788,28.0,0.05958768709404123,140,0,2
0.004739336492890996,0.13744075829383887,29.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14218009478672985,30.0,0.05958768709404123,140,0,2
0.004739336492890996,0.14691943127962084,31.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15165876777251186,32.0,0.05958768709404123,140,0,2
0.004739336492890996,0.15639810426540285,33.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16113744075829384,34.0,0.05958768709404123,140,0,2
0.004739336492890996,0.16587677725118483,35.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17061611374407584,36.0,0.05958768709404123,140,0,2
0.004739336492890996,0.17535545023696683,37.0,0.05958768709404123,140,0,2
0.004739336492890996,0.18009478672985782,38.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1848341232227488,39.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1895734597156398,40.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1943127962085308,41.0,0.05958768709404123,140,0,2
0.004739336492890996,0.1990521327014218,42.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2037914691943128,43.0,0.05958768709404123,140,0,2
0.004739336492890996,0.20853080568720378,44.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2132701421800948,45.0,0.05958768709404123,140,0,2
0.004739336492890996,0.21800947867298578,46.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22274881516587677,47.0,0.05958768709404123,140,0,2
0.004739336492890996,0.22748815165876776,48.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23222748815165878,49.0,0.05958768709404123,140,0,2
0.004739336492890996,0.23696682464454977,50.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24170616113744076,51.0,0.05958768709404123,140,0,2
0.004739336492890996,0.24644549763033174,52.0,0.05958768709404123,140,0,2
0.004739336492890996,0.25118483412322273,53.0,0.05958768709404123,140,0,2
0.004739336492890996,0.2559241706161137,54.0,0.05958768709404123,140,0,2
0.004739336492890996,0.26066350710900477,55.0,0.05958768709404123,140,0,2
0.009478672985781991,0.26540284360189575,54.035714285714285,0.05958768709404123,140,0,0
0.014218009478672985,0.27014218009478674,53.10526315789474,0.05958768709404123,140,0,0
0.014218009478672985,0.27488151658767773,52.241379310344826,0.05958768709404123,140,0,4
0.018957345971563982,0.2796208530805687,51.3728813559322,0.05958768709404123,140,0,0
0.023696682464454975,0.2843601895734597,50.53333333333333,0.05958768709404123,140,0,0
0.02843601895734597,0.2890995260663507,49.721311475409834,0.05958768709404123,140,0,0
0.02843601895734597,0.2938388625592417,48.96774193548387,0.05958768709404123,140,0,3
0.02843601895734597,0.2985781990521327,48.26984126984127,0.05958768709404123,140,0,13
0.02843601895734597,0.3033175355450237,47.625,0.05958768709404123,140,0,3
0.02843601895734597,0.3080568720379147,48.6,0.05958768709404123,140,0,4
0.03317535545023697,0.3127962085308057,47.878787878787875,0.05958768709404123,140,0,0
0.03317535545023697,0.3175355450236967,47.208955223880594,0.05958768709404123,140,0,4
0.037914691943127965,0.3222748815165877,46.529411764705884,0.05958768709404123,140,0,0
0.04265402843601896,0.32701421800947866,45.869565217391305,0.05958768709404123,140,0,0
0.04739336492890995,0.33175355450236965,45.22857142857143,0.05958768709404123,140,0,0
0.04739336492890995,0.33649289099526064,44.63380281690141,0.05958768709404123,140,0,13
0.04739336492890995,0.3412322274881517,44.138888888888886,0.05958768709404123,140,0,13
0.052132701421800945,0.3459715639810427,43.54794520547945,0.05958768709404123,140,0,0
0.052132701421800945,0.35071090047393366,43.108108108108105,0.05958768709404123,140,0,3
0.05687203791469194,0.35545023696682465,42.54666666666667,0.05958768709404123,140,0,0
0.061611374407582936,0.36018957345971564,42.0,0.05958768709404123,140,0,0
0.061611374407582936,0.36492890995260663,41.493506493506494,0.05958768709404123,140,0,3
0.061611374407582936,0.3696682464454976,41.0,0.05958768709404123,140,0,4
0.06635071090047394,0.3744075829383886,40.49367088607595,0.05958768709404123,140,0,0
0.06635071090047394,0.3791469194312796,40.025,0.05958768709404123,140,0,3
0.07109004739336493,0.38388625592417064,39.54320987654321,0.05958768709404123,140,0,0
0.07582938388625593,0.3886255924170616,39.073170731707314,0.05958768709404123,140,0,0
0.07582938388625593,0.3933649289099526,38.63855421686747,0.05958768709404123,140,0,0
0.07582938388625593,0.3981042654028436,38.214285714285715,0.05958768709404123,140,0,0
0.07582938388625593,0.4028436018957346,37.8,0.05958768709404123,140,0,0
0.07582938388625593,0.4075829383886256,37.395348837209305,0.05958768709404123,140,0,0
0.07582938388625593,0.41232227488151657,37.0,0.05958768709404123,140,0,0
0.07582938388625593,0.41706161137440756,36.61363636363637,0.05958768709404123,140,0,0
0.07582938388625593,0.4218009478672986,36.235955056179776,0.05958768709404123,140,0,0
0.07582938388625593,0.4265402843601896,35.86666666666667,0.05958768709404123,140,0,0
0.08056872037914692,0.4312796208530806,35.48351648351648,0.05958768709404123,140,0,0
0.08056872037914692,0.43601895734597157,35.130434782608695,0.05958768709404123,140,0,2
0.08056872037914692,0.44075829383886256,34.806451612903224,0.05958768709404123,140,0,2
0.08056872037914692,0.44549763033175355,34.51063829787234,0.05958768709404123,140,0,2
0.08056872037914692,0.45023696682464454,34.242105263157896,0.05958768709404123,140,0,2
0.08056872037914692,0.4549763033175355,34.0,0.05958768709404123,140,0,2
0.08056872037914692,0.4597156398104265,33.78350515463917,0.05958768709404123,140,0,2
0.08056872037914692,0.46445497630331756,33.59183673469388,0.05958768709404123,140,0,2
0.08056872037914692,0.46919431279620855,33.42424242424242,0.05958768709404123,140,0,2
0.08056872037914692,0.47393364928909953,33.28,0.05958768709404123,140,0,2
0.08056872037914692,0.4786729857819905,33.15841584158416,0.05958768709404123,140,0,2
0.08056872037914692,0.4834123222748815,33.05882352941177,0.05958768709404123,140,0,2
0.08530805687203792,0.4881516587677725,32.74757281553398,0.05958768709404123,140,0,0
0.08530805687203792,0.4928909952606635,32.46153846153846,0.05958768709404123,140,0,2
0.08530805687203792,0.4976303317535545,32.39047619047619,0.05958768709404123,140,0,2
0.08530805687203792,0.5023696682464455,32.339622641509436,0.05958768709404123,140,0,2
0.08530805687203792,0.5071090047393365,32.308411214953274,0.05958768709404123,140,0,2
0.08530805687203792,0.5118483412322274,32.05555555555556,0.05958768709404123,140,0,2
0.08530805687203792,0.5165876777251185,32.04587155963303,0.05958768709404123,140,0,2
0.08530805687203792,0.5213270142180095,31.818181818181817,0.05958768709404123,140,0,2
0.08530805687203792,0.5260663507109005,31.82882882882883,0.05958768709404123,140,0,2
0.08530805687203792,0.5308056872037915,31.857142857142858,0.05958768709404123,140,0,2
0.08530805687203792,0.5355450236966824,31.902654867256636,0.05958768709404123,140,0,2
0.08530805687203792,0.5402843601895735,31.70175438596491,0.05958768709404123,140,0,2
0.08530805687203792,0.5450236966824644,31.52173913043478,0.05958768709404123,140,0,2
0.08530805687203792,0.5497630331753555,31.362068965517242,0.05958768709404123,140,0,2
0.08530805687203792,0.5545023696682464,31.22222222222222,0.05958768709404123,140,0,2
0.08530805687203792,0.5592417061611374,31.10169491525424,0.05958768709404123,140,0,2
0.09004739336492891,0.5639810426540285,30.84873949579832,0.05958768709404123,140,0,0
0.09004739336492891,0.5687203791469194,30.616666666666667,0.05958768709404123,140,0,2
0.09004739336492891,0.5734597156398105,30.520661157024794,0.05958768709404123,140,0,2
0.09004739336492891,0.5781990521327014,30.442622950819672,0.05958768709404123,140,0,2
0.09004739336492891,0.5829383886255924,30.382113821138212,0.05958768709404123,140,0,2
0.09004739336492891,0.5876777251184834,30.338709677419356,0.05958768709404123,140,0,2
0.09004739336492891,0.5924170616113744,30.312,0.05958768709404123,140,0,2
0.09004739336492891,0.5971563981042654,30.3015873015873,0.05958768709404123,140,0,2
0.09004739336492891,0.6018957345971564,30.30708661417323,0.05958768709404123,140,0,2
0.09004739336492891,0.6066350710900474,30.328125,0.05958768709404123,140,0,2
0.09004739336492891,0.6113744075829384,30.364341085271317,0.05958768709404123,140,0,2
0.09004739336492891,0.6161137440758294,30.415384615384614,0.05958768709404123,140,0,2
0.09004739336492891,0.6208530805687204,30.480916030534353,0.05958768709404123,140,0,14
0.09004739336492891,0.6255924170616114,30.560606060606062,0.05958768709404123,140,0,13
0.09004739336492891,0.6303317535545023,30.36842105263158,0.05958768709404123,140,0,2
0.09004739336492891,0.6350710900473934,30.46268656716418,0.05958768709404123,140,0,2
0.09004739336492891,0.6398104265402843,30.288888888888888,0.05958768709404123,140,0,2
0.09004739336492891,0.6445497630331753,30.397058823529413,0.05958768709404123,140,0,4
0.09004739336492891,0.6492890995260664,30.240875912408757,0.05958768709404123,140,0,2
0.09004739336492891,0.6540284360189573,30.36231884057971,0.05958768709404123,140,0,2
0.09004739336492891,0.6587677725118484,30.496402877697843,0.05958768709404123,140,0,3
0.09004739336492891,0.6635071090047393,30.642857142857142,0.05958768709404123,140,0,4
0.09004739336492891,0.6682464454976303,30.80141843971631,0.05958768709404123,140,0,14
0.09004739336492891,0.6729857819905213,30.971830985915492,0.05958768709404123,140,0,3
0.09004739336492891,0.6777251184834123,31.153846153846153,0.05958768709404123,140,0,13
0.09004739336492891,0.6824644549763034,31.34722222222222,0.05958768709404123,140,0,4
0.09004739336492891,0.6872037914691943,31.20689655172414,0.05958768709404123,140,0,2
0.09004739336492891,0.6919431279620853,31.410958904109588,0.05958768709404123,140,0,2
0.09004739336492891,0.6966824644549763,31.625850340136054,0.05958768709404123,140,0,2
0.09004739336492891,0.7014218009478673,31.85135135135135,0.05958768709404123,140,0,2
0.09004739336492891,0.7061611374407583,32.08724832214765,0.05958768709404123,140,0,2
0.09004739336492891,0.7109004739336493,32.333333333333336,0.05958768709404123,140,0,2
0.09004739336492891,0.7156398104265402,32.205298013245034,0.05958768709404123,140,0,13
0.09004739336492891,0.7203791469194313,32.46052631578947,0.05958768709404123,140,0,4
0.09004739336492891,0.7251184834123223,32.72549019607843,0.05958768709404123,140,0,13
0.09004739336492891,0.7298578199052133,32.61038961038961,0.05958768709404123,140,0,14
0.09004739336492891,0.7345971563981043,32.883870967741935,0.05958768709404123,140,0,3
0.09004739336492891,0.7393364928909952,32.782051282051285,0.05958768709404123,140,0,13
0.09004739336492891,0.7440758293838863,32.605095541401276,0.05958768709404123,140,0,2
0.09004739336492891,0.7488151658767772,32.51898734177215,0.05958768709404123,140,0,2
0.09004739336492891,0.7535545023696683,32.79874213836478,0.05958768709404123,140,0,2
0.09004739336492891,0.7582938388625592,32.675,0.05958768709404123,140,0,2
0.09004739336492891,0.7630331753554502,32.60248447204969,0.05958768709404123,140,0,2
0.09004739336492891,0.7677725118483413,32.888888888888886,0.05958768709404123,140,0,2
0.09004739336492891,0.7725118483412322,33.1840490797546,0.05958768709404123,140,0,2
0.09004739336492891,0.7772511848341233,33.48780487804878,0.05958768709404123,140,0,2
0.0947867298578199,0.7819905213270142,33.29090909090909,0.05958768709404123,140,0,0
0.0947867298578199,0.7867298578199052,33.2289156626506,0.05958768709404123,140,0,3
0.0947867298578199,0.7914691943127962,33.047904191616766,0.05958768709404123,140,0,2
0.0947867298578199,0.7962085308056872,33.0,0.05958768709404123,140,0,2
0.0947867298578199,0.8009478672985783,33.30769230769231,0.05958768709404123,140,0,13
0.0947867298578199,0.8056872037914692,33.2,0.05958768709404123,140,0,2
0.0947867298578199,0.8104265402843602,33.03508771929825,0.05958768709404123,140,0,2
0.0947867298578199,0.8151658767772512,32.883720930232556,0.05958768709404123,140,0,2
0.0947867298578199,0.8199052132701422,33.19653179190752,0.05958768709404123,140,0,2
0.0947867298578199,0.8246445497630331,33.51724137931034,0.05958768709404123,140,0,2
0.0947867298578199,0.8293838862559242,33.37714285714286,0.05958768709404123,140,0,2
0.0947867298578199,0.8341232227488151,33.25,0.05958768709404123,140,0,2
0.0995260663507109,0.8388625592417062,33.067796610169495,0.05958768709404123,140,0,0
0.0995260663507109,0.8436018957345972,32.89887640449438,0.05958768709404123,140,0,2
0.0995260663507109,0.8483412322274881,32.787709497206706,0.05958768709404123,140,0,2
0.0995260663507109,0.8530805687203792,33.111111111111114,0.05958768709404123,140,0,2
0.0995260663507109,0.8578199052132701,33.011049723756905,0.05958768709404123,140,0,2
0.0995260663507109,0.8625592417061612,32.92307692307692,0.05958768709404123,140,0,2
0.0995260663507109,0.8672985781990521,32.77049180327869,0.05958768709404123,140,0,2
0.10426540284360189,0.8720379146919431,32.59782608695652,0.05958768709404123,140,0,0
0.10426540284360189,0.8767772511848341,32.45945945945946,0.05958768709404123,140,0,4
0.10900473933649289,0.8815165876777251,32.29032258064516,0.05958768709404123,140,0,0
0.10900473933649289,0.8862559241706162,32.13368983957219,0.05958768709404123,140,0,2
0.10900473933649289,0.8909952606635071,32.01063829787234,0.05958768709404123,140,0,2
0.10900473933649289,0.8957345971563981,31.857142857142858,0.05958768709404123,140,0,2
0.10900473933649289,0.9004739336492891,31.71578947368421,0.05958768709404123,140,0,2
0.11374407582938388,0.9052132701421801,31.554973821989527,0.05958768709404123,140,0,0
0.11374407582938388,0.909952606635071,31.40625,0.05958768709404123,140,0,2
0.11848341232227488,0.9146919431279621,31.248704663212436,0.05958768709404123,140,0,0
0.11848341232227488,0.919431279620853,31.11340206185567,0.05958768709404123,140,0,0
0.12322274881516587,0.9241706161137441,30.95897435897436,0.05958768709404123,140,0,0
0.12796208530805686,0.9289099526066351,30.806122448979593,0.05958768709404123,140,0,0
0.13270142180094788,0.933649289099526,30.65482233502538,0.05958768709404123,140,0,0
0.13744075829383887,0.9383886255924171,30.505050505050505,0.05958768709404123,140,0,0
0.13744075829383887,0.943127962085308,30.44723618090452,0.05958768709404123,140,0,2
0.13744075829383887,0.9478672985781991,30.31,0.05958768709404123,140,0,2
0.13744075829383887,0.95260663507109,30.213930348258707,0.05958768709404123,140,0,2
0.13744075829383887,0.957345971563981,30.07920792079208,0.05958768709404123,140,0,2
0.13744075829383887,0.9620853080568721,29.945812807881772,0.05958768709404123,140,0,2
0.13744075829383887,0.966824644549763,29.862745098039216,0.05958768709404123,140,0,2
0.13744075829383887,0.9715639810426541,29.75121951219512,0.05958768709404123,140,0,2
0.13744075829383887,0.976303317535545,29.631067961165048,0.05958768709404123,140,0,2
0.13744075829383887,0.981042654028436,29.502415458937197,0.05958768709404123,140,0,2
0.13744075829383887,0.985781990521327,29.384615384615383,0.05958768709404123,140,0,2
0.13744075829383887,0.990521327014218,29.27751196172249,0.05958768709404123,140,0,2
0.14218009478672985,0.995260663507109,29.142857142857142,0.05958768709404123,140,0,0
0.14691943127962084,1.0,29.009478672985782,0.05958768709404123,140,0,0
