currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.00390625,0.00390625,1.0,0.04050632911392405,59,45,0
0.00390625,0.0078125,2.0,0.04050632911392405,59,45,3
0.00390625,0.01171875,3.0,0.04050632911392405,59,45,3
0.00390625,0.015625,4.0,0.04050632911392405,59,45,3
0.0078125,0.01953125,3.4,0.04050632911392405,59,45,0
0.0078125,0.0234375,3.3333333333333335,0.04050632911392405,59,45,1
0.0078125,0.02734375,4.142857142857143,0.04050632911392405,59,45,3
0.0078125,0.03125,5.0,0.04050632911392405,59,45,3
0.0078125,0.03515625,5.888888888888889,0.04050632911392405,59,45,3
0.0078125,0.0390625,5.8,0.04050632911392405,59,45,3
0.0078125,0.04296875,5.909090909090909,0.04050632911392405,59,45,3
0.0078125,0.046875,6.166666666666667,0.04050632911392405,59,45,3
0.0078125,0.05078125,6.846153846153846,0.04050632911392405,59,45,4
0.0078125,0.0546875,7.571428571428571,0.04050632911392405,59,45,14
0.0078125,0.05859375,7.8,0.04050632911392405,59,45,14
0.0078125,0.0625,8.125,0.04050632911392405,59,45,13
0.0078125,0.06640625,8.529411764705882,0.04050632911392405,59,45,4
0.01171875,0.0703125,8.11111111111111,0.04050632911392405,59,45,0
0.01171875,0.07421875,7.842105263157895,0.04050632911392405,59,45,1
0.01171875,0.078125,7.7,0.04050632911392405,59,45,2
0.01171875,0.08203125,7.666666666666667,0.04050632911392405,59,45,3
0.01171875,0.0859375,8.181818181818182,0.04050632911392405,59,45,4
0.01171875,0.08984375,8.73913043478261,0.04050632911392405,59,45,14
0.01171875,0.09375,8.75,0.04050632911392405,59,45,14
0.01171875,0.09765625,9.32,0.04050632911392405,59,45,14
0.015625,0.1015625,9.0,0.04050632911392405,59,45,0
0.015625,0.10546875,9.074074074074074,0.04050632911392405,59,45,4
0.015625,0.109375,9.357142857142858,0.04050632911392405,59,45,14
0.015625,0.11328125,9.137931034482758,0.04050632911392405,59,45,1
0.015625,0.1171875,9.0,0.04050632911392405,59,45,4
0.015625,0.12109375,9.129032258064516,0.04050632911392405,59,45,4
0.015625,0.125,9.0625,0.04050632911392405,59,45,3
0.015625,0.12890625,9.363636363636363,0.04050632911392405,59,45,4
0.015625,0.1328125,9.705882352941176,0.04050632911392405,59,45,13
0.015625,0.13671875,9.857142857142858,0.04050632911392405,59,45,4
0.015625,0.140625,10.055555555555555,0.04050632911392405,59,45,4
0.015625,0.14453125,10.297297297297296,0.04050632911392405,59,45,14
0.015625,0.1484375,10.578947368421053,0.04050632911392405,59,45,13
0.01953125,0.15234375,10.333333333333334,0.04050632911392405,59,45,0
0.01953125,0.15625,10.3,0.04050632911392405,59,45,14
