currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.005076142131979695,0.005076142131979695,1.0,0.05019108280254777,121,0,0
0.005076142131979695,0.01015228426395939,2.0,0.05019108280254777,121,0,2
0.005076142131979695,0.015228426395939087,3.0,0.05019108280254777,121,0,2
0.005076142131979695,0.02030456852791878,4.0,0.05019108280254777,121,0,2
0.005076142131979695,0.025380710659898477,5.0,0.05019108280254777,121,0,2
0.005076142131979695,0.030456852791878174,6.0,0.05019108280254777,121,0,2
0.005076142131979695,0.03553299492385787,7.0,0.05019108280254777,121,0,2
0.005076142131979695,0.04060913705583756,8.0,0.05019108280254777,121,0,2
0.005076142131979695,0.04568527918781726,9.0,0.05019108280254777,121,0,2
0.005076142131979695,0.050761421319796954,10.0,0.05019108280254777,121,0,2
0.005076142131979695,0.05583756345177665,11.0,0.05019108280254777,121,0,2
0.005076142131979695,0.06091370558375635,12.0,0.05019108280254777,121,0,2
0.005076142131979695,0.06598984771573604,13.0,0.05019108280254777,121,0,2
0.005076142131979695,0.07106598984771574,14.0,0.05019108280254777,121,0,2
0.005076142131979695,0.07614213197969544,15.0,0.05019108280254777,121,0,2
0.005076142131979695,0.08121827411167512,16.0,0.05019108280254777,121,0,2
0.005076142131979695,0.08629441624365482,17.0,0.05019108280254777,121,0,2
0.005076142131979695,0.09137055837563451,18.0,0.05019108280254777,121,0,2
0.005076142131979695,0.09644670050761421,19.0,0.05019108280254777,121,0,2
0.005076142131979695,0.10152284263959391,20.0,0.05019108280254777,121,0,2
0.005076142131979695,0.1065989847715736,21.0,0.05019108280254777,121,0,2
0.005076142131979695,0.1116751269035533,22.0,0.05019108280254777,121,0,2
0.005076142131979695,0.116751269035533,23.0,0.05019108280254777,121,0,2
0.005076142131979695,0.1218274111675127,24.0,0.05019108280254777,121,0,2
0.005076142131979695,0.12690355329949238,25.0,0.05019108280254777,121,0,2
0.005076142131979695,0.1319796954314721,26.0,0.05019108280254777,121,0,2
0.005076142131979695,0.13705583756345177,27.0,0.05019108280254777,121,0,2
0.005076142131979695,0.14213197969543148,28.0,0.05019108280254777,121,0,2
0.005076142131979695,0.14720812182741116,29.0,0.05019108280254777,121,0,2
0.005076142131979695,0.15228426395939088,30.0,0.05019108280254777,121,0,2
0.005076142131979695,0.15736040609137056,31.0,0.05019108280254777,121,0,2
0.005076142131979695,0.16243654822335024,32.0,0.05019108280254777,121,0,2
0.005076142131979695,0.16751269035532995,33.0,0.05019108280254777,121,0,2
0.005076142131979695,0.17258883248730963,34.0,0.05019108280254777,121,0,2
0.005076142131979695,0.17766497461928935,35.0,0.05019108280254777,121,0,2
0.005076142131979695,0.18274111675126903,36.0,0.05019108280254777,121,0,2
0.005076142131979695,0.18781725888324874,37.0,0.05019108280254777,121,0,2
0.005076142131979695,0.19289340101522842,38.0,0.05019108280254777,121,0,2
0.005076142131979695,0.19796954314720813,39.0,0.05019108280254777,121,0,2
0.005076142131979695,0.20304568527918782,40.0,0.05019108280254777,121,0,2
0.005076142131979695,0.20812182741116753,41.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2131979695431472,42.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2182741116751269,43.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2233502538071066,44.0,0.05019108280254777,121,0,2
0.005076142131979695,0.22842639593908629,45.0,0.05019108280254777,121,0,2
0.005076142131979695,0.233502538071066,46.0,0.05019108280254777,121,0,2
0.005076142131979695,0.23857868020304568,47.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2436548223350254,48.0,0.05019108280254777,121,0,2
0.005076142131979695,0.24873096446700507,49.0,0.05019108280254777,121,0,2
0.005076142131979695,0.25380710659898476,50.0,0.05019108280254777,121,0,2
0.005076142131979695,0.25888324873096447,51.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2639593908629442,52.0,0.05019108280254777,121,0,2
0.005076142131979695,0.26903553299492383,53.0,0.05019108280254777,121,0,2
0.005076142131979695,0.27411167512690354,54.0,0.05019108280254777,121,0,2
0.005076142131979695,0.27918781725888325,55.0,0.05019108280254777,121,0,2
0.005076142131979695,0.28426395939086296,56.0,0.05019108280254777,121,0,2
0.005076142131979695,0.2893401015228426,57.0,0.05019108280254777,121,0,2
0.005076142131979695,0.29441624365482233,58.0,0.05019108280254777,121,0,2
0.005076142131979695,0.29949238578680204,59.0,0.05019108280254777,121,0,2
0.005076142131979695,0.30456852791878175,60.0,0.05019108280254777,121,0,2
0.01015228426395939,0.3096446700507614,59.032786885245905,0.05019108280254777,121,0,0
0.01015228426395939,0.3147208121827411,60.03225806451613,0.05019108280254777,121,0,1
0.015228426395939087,0.3197969543147208,59.095238095238095,0.05019108280254777,121,0,0
0.015228426395939087,0.3248730964467005,58.21875,0.05019108280254777,121,0,13
0.015228426395939087,0.3299492385786802,57.4,0.05019108280254777,121,0,3
0.02030456852791878,0.3350253807106599,56.54545454545455,0.05019108280254777,121,0,0
0.02030456852791878,0.3401015228426396,55.74626865671642,0.05019108280254777,121,0,1
0.02030456852791878,0.34517766497461927,55.029411764705884,0.05019108280254777,121,0,14
0.025380710659898477,0.350253807106599,54.2463768115942,0.05019108280254777,121,0,0
0.025380710659898477,0.3553299492385787,53.51428571428571,0.05019108280254777,121,0,1
0.030456852791878174,0.3604060913705584,52.774647887323944,0.05019108280254777,121,0,0
0.030456852791878174,0.36548223350253806,52.083333333333336,0.05019108280254777,121,0,1
0.030456852791878174,0.37055837563451777,51.41095890410959,0.05019108280254777,121,0,3
0.03553299492385787,0.3756345177664975,50.729729729729726,0.05019108280254777,121,0,0
0.03553299492385787,0.38071065989847713,50.093333333333334,0.05019108280254777,121,0,1
0.04060913705583756,0.38578680203045684,49.44736842105263,0.05019108280254777,121,0,0
0.04060913705583756,0.39086294416243655,48.84415584415584,0.05019108280254777,121,0,1
0.04568527918781726,0.39593908629441626,48.23076923076923,0.05019108280254777,121,0,0
0.04568527918781726,0.4010152284263959,47.65822784810127,0.05019108280254777,121,0,3
0.04568527918781726,0.40609137055837563,47.175,0.05019108280254777,121,0,4
0.050761421319796954,0.41116751269035534,46.60493827160494,0.05019108280254777,121,0,0
0.050761421319796954,0.41624365482233505,46.073170731707314,0.05019108280254777,121,0,4
0.050761421319796954,0.4213197969543147,45.65060240963855,0.05019108280254777,121,0,4
0.05583756345177665,0.4263959390862944,45.11904761904762,0.05019108280254777,121,0,0
0.05583756345177665,0.43147208121827413,44.62352941176471,0.05019108280254777,121,0,3
0.06091370558375635,0.4365482233502538,44.116279069767444,0.05019108280254777,121,0,0
0.06091370558375635,0.4416243654822335,43.64367816091954,0.05019108280254777,121,0,3
0.06091370558375635,0.4467005076142132,43.20454545454545,0.05019108280254777,121,0,4
0.06091370558375635,0.4517766497461929,42.7752808988764,0.05019108280254777,121,0,4
0.06598984771573604,0.45685279187817257,42.31111111111111,0.05019108280254777,121,0,0
0.06598984771573604,0.4619289340101523,41.879120879120876,0.05019108280254777,121,0,3
0.07106598984771574,0.467005076142132,41.43478260869565,0.05019108280254777,121,0,0
0.07106598984771574,0.4720812182741117,41.02150537634409,0.05019108280254777,121,0,3
0.07106598984771574,0.47715736040609136,40.638297872340424,0.05019108280254777,121,0,3
0.07614213197969544,0.48223350253807107,40.22105263157895,0.05019108280254777,121,0,0
0.07614213197969544,0.4873096446700508,39.833333333333336,0.05019108280254777,121,0,1
0.08121827411167512,0.49238578680203043,39.43298969072165,0.05019108280254777,121,0,0
0.08121827411167512,0.49746192893401014,39.06122448979592,0.05019108280254777,121,0,0
0.08629441624365482,0.5025380710659898,38.676767676767675,0.05019108280254777,121,0,0
0.08629441624365482,0.5076142131979695,38.32,0.05019108280254777,121,0,2
0.08629441624365482,0.5126903553299492,37.99009900990099,0.05019108280254777,121,0,2
0.08629441624365482,0.5177664974619289,37.68627450980392,0.05019108280254777,121,0,2
0.08629441624365482,0.5228426395939086,37.407766990291265,0.05019108280254777,121,0,2
0.08629441624365482,0.5279187817258884,37.15384615384615,0.05019108280254777,121,0,2
0.08629441624365482,0.5329949238578681,36.923809523809524,0.05019108280254777,121,0,2
0.08629441624365482,0.5380710659898477,36.716981132075475,0.05019108280254777,121,0,2
0.08629441624365482,0.5431472081218274,36.532710280373834,0.05019108280254777,121,0,2
0.08629441624365482,0.5482233502538071,36.370370370370374,0.05019108280254777,121,0,2
0.08629441624365482,0.5532994923857868,36.22935779816514,0.05019108280254777,121,0,2
0.08629441624365482,0.5583756345177665,36.10909090909091,0.05019108280254777,121,0,2
0.08629441624365482,0.5634517766497462,36.009009009009006,0.05019108280254777,121,0,2
0.08629441624365482,0.5685279187817259,35.92857142857143,0.05019108280254777,121,0,2
0.08629441624365482,0.5736040609137056,35.86725663716814,0.05019108280254777,121,0,2
0.08629441624365482,0.5786802030456852,35.6140350877193,0.05019108280254777,121,0,2
0.08629441624365482,0.583756345177665,35.573913043478264,0.05019108280254777,121,0,2
0.08629441624365482,0.5888324873096447,35.55172413793103,0.05019108280254777,121,0,2
0.08629441624365482,0.5939086294416244,35.547008547008545,0.05019108280254777,121,0,2
0.08629441624365482,0.5989847715736041,35.559322033898304,0.05019108280254777,121,0,2
0.08629441624365482,0.6040609137055838,35.588235294117645,0.05019108280254777,121,0,2
0.08629441624365482,0.6091370558375635,35.63333333333333,0.05019108280254777,121,0,2
0.08629441624365482,0.6142131979695431,35.69421487603306,0.05019108280254777,121,0,4
0.08629441624365482,0.6192893401015228,35.77049180327869,0.05019108280254777,121,0,14
0.09137055837563451,0.6243654822335025,35.48780487804878,0.05019108280254777,121,0,0
0.09137055837563451,0.6294416243654822,35.225806451612904,0.05019108280254777,121,0,2
0.09137055837563451,0.6345177664974619,35.32,0.05019108280254777,121,0,2
0.09137055837563451,0.6395939086294417,35.42857142857143,0.05019108280254777,121,0,13
0.09137055837563451,0.6446700507614214,35.188976377952756,0.05019108280254777,121,0,2
0.09137055837563451,0.649746192893401,35.3125,0.05019108280254777,121,0,2
0.09137055837563451,0.6548223350253807,35.093023255813954,0.05019108280254777,121,0,2
0.09137055837563451,0.6598984771573604,35.23076923076923,0.05019108280254777,121,0,2
0.09137055837563451,0.6649746192893401,35.0,0.05019108280254777,121,0,2
0.09137055837563451,0.6700507614213198,34.803030303030305,0.05019108280254777,121,0,2
0.09137055837563451,0.6751269035532995,34.954887218045116,0.05019108280254777,121,0,2
0.09137055837563451,0.6802030456852792,34.776119402985074,0.05019108280254777,121,0,2
0.09137055837563451,0.6852791878172588,34.614814814814814,0.05019108280254777,121,0,2
0.09137055837563451,0.6903553299492385,34.455882352941174,0.05019108280254777,121,0,2
0.09137055837563451,0.6954314720812182,34.25547445255474,0.05019108280254777,121,0,2
0.09644670050761421,0.700507614213198,34.01449275362319,0.05019108280254777,121,0,0
0.09644670050761421,0.7055837563451777,33.79136690647482,0.05019108280254777,121,0,2
0.09644670050761421,0.7106598984771574,33.58571428571429,0.05019108280254777,121,0,2
0.09644670050761421,0.7157360406091371,33.39716312056738,0.05019108280254777,121,0,2
0.09644670050761421,0.7208121827411168,33.19718309859155,0.05019108280254777,121,0,2
0.10152284263959391,0.7258883248730964,32.97202797202797,0.05019108280254777,121,0,0
0.1065989847715736,0.7309644670050761,32.75,0.05019108280254777,121,0,0
0.1116751269035533,0.7360406091370558,32.53103448275862,0.05019108280254777,121,0,0
0.1116751269035533,0.7411167512690355,32.32876712328767,0.05019108280254777,121,0,13
0.116751269035533,0.7461928934010152,32.1156462585034,0.05019108280254777,121,0,0
0.1218274111675127,0.751269035532995,31.905405405405407,0.05019108280254777,121,0,0
0.12690355329949238,0.7563451776649747,31.697986577181208,0.05019108280254777,121,0,0
0.1319796954314721,0.7614213197969543,31.493333333333332,0.05019108280254777,121,0,0
0.13705583756345177,0.766497461928934,31.29139072847682,0.05019108280254777,121,0,0
0.13705583756345177,0.7715736040609137,31.105263157894736,0.05019108280254777,121,0,13
0.14213197969543148,0.7766497461928934,30.908496732026144,0.05019108280254777,121,0,0
0.14720812182741116,0.7817258883248731,30.714285714285715,0.05019108280254777,121,0,0
0.15228426395939088,0.7868020304568528,30.52258064516129,0.05019108280254777,121,0,0
0.15228426395939088,0.7918781725888325,30.346153846153847,0.05019108280254777,121,0,13
0.15736040609137056,0.7969543147208121,30.159235668789808,0.05019108280254777,121,0,0
0.15736040609137056,0.8020304568527918,29.9873417721519,0.05019108280254777,121,0,0
0.15736040609137056,0.8071065989847716,29.830188679245282,0.05019108280254777,121,0,0
0.15736040609137056,0.8121827411167513,29.6875,0.05019108280254777,121,0,2
0.15736040609137056,0.817258883248731,29.52173913043478,0.05019108280254777,121,0,4
0.16243654822335024,0.8223350253807107,29.34567901234568,0.05019108280254777,121,0,0
0.16751269035532995,0.8274111675126904,29.171779141104295,0.05019108280254777,121,0,0
0.16751269035532995,0.8324873096446701,29.01219512195122,0.05019108280254777,121,0,0
0.16751269035532995,0.8375634517766497,28.854545454545455,0.05019108280254777,121,0,0
0.16751269035532995,0.8426395939086294,28.698795180722893,0.05019108280254777,121,0,0
0.16751269035532995,0.8477157360406091,28.54491017964072,0.05019108280254777,121,0,0
0.16751269035532995,0.8527918781725888,28.392857142857142,0.05019108280254777,121,0,0
0.16751269035532995,0.8578680203045685,28.242603550295858,0.05019108280254777,121,0,0
0.16751269035532995,0.8629441624365483,28.129411764705882,0.05019108280254777,121,0,0
0.16751269035532995,0.868020304568528,27.982456140350877,0.05019108280254777,121,0,0
0.17258883248730963,0.8730964467005076,27.825581395348838,0.05019108280254777,121,0,0
0.17258883248730963,0.8781725888324873,27.69364161849711,0.05019108280254777,121,0,13
0.17766497461928935,0.883248730964467,27.54022988505747,0.05019108280254777,121,0,0
0.18274111675126903,0.8883248730964467,27.388571428571428,0.05019108280254777,121,0,0
0.18781725888324874,0.8934010152284264,27.238636363636363,0.05019108280254777,121,0,0
0.19289340101522842,0.8984771573604061,27.09039548022599,0.05019108280254777,121,0,0
0.19796954314720813,0.9035532994923858,26.9438202247191,0.05019108280254777,121,0,0
0.20304568527918782,0.9086294416243654,26.798882681564248,0.05019108280254777,121,0,0
0.20304568527918782,0.9137055837563451,26.666666666666668,0.05019108280254777,121,0,0
0.20304568527918782,0.9187817258883249,26.58011049723757,0.05019108280254777,121,0,0
0.20304568527918782,0.9238578680203046,26.45054945054945,0.05019108280254777,121,0,0
0.20304568527918782,0.9289340101522843,26.3224043715847,0.05019108280254777,121,0,0
0.20812182741116753,0.934010152284264,26.184782608695652,0.05019108280254777,121,0,0
0.2131979695431472,0.9390862944162437,26.048648648648648,0.05019108280254777,121,0,0
0.2182741116751269,0.9441624365482234,25.913978494623656,0.05019108280254777,121,0,0
0.2233502538071066,0.949238578680203,25.780748663101605,0.05019108280254777,121,0,0
