currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.0044444444444444444,2.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.006666666666666667,3.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.008888888888888889,4.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.011111111111111112,5.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.013333333333333334,6.0,0.05445963935616604,111,2,0
0.0022222222222222222,0.015555555555555555,7.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.017777777777777778,8.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.02,9.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.022222222222222223,10.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.024444444444444446,11.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.02666666666666667,12.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.028888888888888888,13.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.03111111111111111,14.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.03333333333333333,15.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.035555555555555556,16.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.03777777777777778,17.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.04,18.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.042222222222222223,19.0,0.05445963935616604,111,2,2
0.0022222222222222222,0.044444444444444446,20.0,0.05445963935616604,111,2,3
0.0022222222222222222,0.04666666666666667,21.0,0.05445963935616604,111,2,13
0.0022222222222222222,0.04888888888888889,22.0,0.05445963935616604,111,2,4
0.0022222222222222222,0.051111111111111114,23.0,0.05445963935616604,111,2,4
0.0022222222222222222,0.05333333333333334,24.0,0.05445963935616604,111,2,4
0.0044444444444444444,0.05555555555555555,23.08,0.05445963935616604,111,2,0
0.0044444444444444444,0.057777777777777775,24.076923076923077,0.05445963935616604,111,2,3
0.0044444444444444444,0.06,25.074074074074073,0.05445963935616604,111,2,14
0.0044444444444444444,0.06222222222222222,26.071428571428573,0.05445963935616604,111,2,14
0.0044444444444444444,0.06444444444444444,27.06896551724138,0.05445963935616604,111,2,3
0.0044444444444444444,0.06666666666666667,28.066666666666666,0.05445963935616604,111,2,4
0.0044444444444444444,0.06888888888888889,27.258064516129032,0.05445963935616604,111,2,0
0.0044444444444444444,0.07111111111111111,28.25,0.05445963935616604,111,2,0
0.0044444444444444444,0.07333333333333333,27.545454545454547,0.05445963935616604,111,2,0
0.0044444444444444444,0.07555555555555556,28.529411764705884,0.05445963935616604,111,2,4
0.0044444444444444444,0.07777777777777778,29.514285714285716,0.05445963935616604,111,2,3
0.0044444444444444444,0.08,28.88888888888889,0.05445963935616604,111,2,0
0.0044444444444444444,0.08222222222222222,28.35135135135135,0.05445963935616604,111,2,0
0.0044444444444444444,0.08444444444444445,29.31578947368421,0.05445963935616604,111,2,0
0.0044444444444444444,0.08666666666666667,30.28205128205128,0.05445963935616604,111,2,0
0.0044444444444444444,0.08888888888888889,31.25,0.05445963935616604,111,2,14
0.0044444444444444444,0.09111111111111111,30.75609756097561,0.05445963935616604,111,2,2
0.0044444444444444444,0.09333333333333334,31.714285714285715,0.05445963935616604,111,2,2
0.0044444444444444444,0.09555555555555556,32.674418604651166,0.05445963935616604,111,2,4
0.0044444444444444444,0.09777777777777778,32.22727272727273,0.05445963935616604,111,2,2
0.0044444444444444444,0.1,33.17777777777778,0.05445963935616604,111,2,2
0.0044444444444444444,0.10222222222222223,34.130434782608695,0.05445963935616604,111,2,2
0.0044444444444444444,0.10444444444444445,35.08510638297872,0.05445963935616604,111,2,3
0.0044444444444444444,0.10666666666666667,36.041666666666664,0.05445963935616604,111,2,4
0.0044444444444444444,0.10888888888888888,37.0,0.05445963935616604,111,2,3
0.0044444444444444444,0.1111111111111111,37.96,0.05445963935616604,111,2,14
0.0044444444444444444,0.11333333333333333,37.509803921568626,0.05445963935616604,111,2,2
0.0044444444444444444,0.11555555555555555,37.11538461538461,0.05445963935616604,111,2,4
0.0044444444444444444,0.11777777777777777,38.056603773584904,0.05445963935616604,111,2,3
0.0044444444444444444,0.12,39.0,0.05445963935616604,111,2,4
0.0044444444444444444,0.12222222222222222,39.945454545454545,0.05445963935616604,111,2,14
0.0044444444444444444,0.12444444444444444,39.57142857142857,0.05445963935616604,111,2,13
0.0044444444444444444,0.12666666666666668,39.24561403508772,0.05445963935616604,111,2,3
0.0044444444444444444,0.1288888888888889,40.172413793103445,0.05445963935616604,111,2,14
0.006666666666666667,0.13111111111111112,39.50847457627118,0.05445963935616604,111,2,0
0.006666666666666667,0.13333333333333333,40.43333333333333,0.05445963935616604,111,2,0
0.006666666666666667,0.13555555555555557,40.14754098360656,0.05445963935616604,111,2,3
0.006666666666666667,0.13777777777777778,39.903225806451616,0.05445963935616604,111,2,3
0.006666666666666667,0.14,39.698412698412696,0.05445963935616604,111,2,13
0.006666666666666667,0.14222222222222222,39.53125,0.05445963935616604,111,2,14
0.006666666666666667,0.14444444444444443,39.4,0.05445963935616604,111,2,3
0.006666666666666667,0.14666666666666667,38.84848484848485,0.05445963935616604,111,2,0
0.006666666666666667,0.14888888888888888,39.71641791044776,0.05445963935616604,111,2,0
0.006666666666666667,0.1511111111111111,40.588235294117645,0.05445963935616604,111,2,0
0.006666666666666667,0.15333333333333332,40.47826086956522,0.05445963935616604,111,2,3
0.006666666666666667,0.15555555555555556,40.4,0.05445963935616604,111,2,14
0.006666666666666667,0.15777777777777777,39.901408450704224,0.05445963935616604,111,2,0
0.006666666666666667,0.16,39.44444444444444,0.05445963935616604,111,2,2
0.006666666666666667,0.1622222222222222,40.28767123287671,0.05445963935616604,111,2,2
0.006666666666666667,0.16444444444444445,40.24324324324324,0.05445963935616604,111,2,2
0.006666666666666667,0.16666666666666666,41.08,0.05445963935616604,111,2,2
0.006666666666666667,0.1688888888888889,41.05263157894737,0.05445963935616604,111,2,2
0.006666666666666667,0.1711111111111111,41.883116883116884,0.05445963935616604,111,2,2
0.006666666666666667,0.17333333333333334,41.87179487179487,0.05445963935616604,111,2,2
0.006666666666666667,0.17555555555555555,41.88607594936709,0.05445963935616604,111,2,2
0.006666666666666667,0.17777777777777778,42.7,0.05445963935616604,111,2,4
0.006666666666666667,0.18,43.51851851851852,0.05445963935616604,111,2,13
0.006666666666666667,0.18222222222222223,44.34146341463415,0.05445963935616604,111,2,13
0.006666666666666667,0.18444444444444444,43.91566265060241,0.05445963935616604,111,2,2
0.006666666666666667,0.18666666666666668,44.73809523809524,0.05445963935616604,111,2,2
0.006666666666666667,0.18888888888888888,44.741176470588236,0.05445963935616604,111,2,2
0.006666666666666667,0.19111111111111112,44.76744186046512,0.05445963935616604,111,2,2
0.006666666666666667,0.19333333333333333,45.57471264367816,0.05445963935616604,111,2,2
0.006666666666666667,0.19555555555555557,46.38636363636363,0.05445963935616604,111,2,2
0.006666666666666667,0.19777777777777777,47.20224719101124,0.05445963935616604,111,2,2
0.006666666666666667,0.2,47.22222222222222,0.05445963935616604,111,2,3
0.006666666666666667,0.20222222222222222,46.824175824175825,0.05445963935616604,111,2,2
0.006666666666666667,0.20444444444444446,46.45652173913044,0.05445963935616604,111,2,2
0.006666666666666667,0.20666666666666667,46.505376344086024,0.05445963935616604,111,2,2
0.006666666666666667,0.2088888888888889,47.297872340425535,0.05445963935616604,111,2,2
0.006666666666666667,0.2111111111111111,47.357894736842105,0.05445963935616604,111,2,3
0.006666666666666667,0.21333333333333335,47.4375,0.05445963935616604,111,2,14
0.006666666666666667,0.21555555555555556,47.103092783505154,0.05445963935616604,111,2,2
0.006666666666666667,0.21777777777777776,47.204081632653065,0.05445963935616604,111,2,2
0.006666666666666667,0.22,46.898989898989896,0.05445963935616604,111,2,3
0.006666666666666667,0.2222222222222222,47.02,0.05445963935616604,111,2,3
0.006666666666666667,0.22444444444444445,46.742574257425744,0.05445963935616604,111,2,13
0.008888888888888889,0.22666666666666666,46.294117647058826,0.05445963935616604,111,2,0
0.008888888888888889,0.2288888888888889,46.04854368932039,0.05445963935616604,111,2,0
0.008888888888888889,0.2311111111111111,45.63461538461539,0.05445963935616604,111,2,0
0.008888888888888889,0.23333333333333334,45.78095238095238,0.05445963935616604,111,2,2
0.008888888888888889,0.23555555555555555,45.943396226415096,0.05445963935616604,111,2,2
0.008888888888888889,0.23777777777777778,45.728971962616825,0.05445963935616604,111,2,2
0.008888888888888889,0.24,45.907407407407405,0.05445963935616604,111,2,2
0.008888888888888889,0.24222222222222223,45.71559633027523,0.05445963935616604,111,2,13
0.008888888888888889,0.24444444444444444,45.54545454545455,0.05445963935616604,111,2,3
0.008888888888888889,0.24666666666666667,45.73873873873874,0.05445963935616604,111,2,3
0.008888888888888889,0.24888888888888888,45.589285714285715,0.05445963935616604,111,2,3
0.008888888888888889,0.2511111111111111,45.46017699115044,0.05445963935616604,111,2,4
0.008888888888888889,0.25333333333333335,45.35087719298246,0.05445963935616604,111,2,14
0.008888888888888889,0.25555555555555554,45.26086956521739,0.05445963935616604,111,2,4
0.008888888888888889,0.2577777777777778,45.46551724137931,0.05445963935616604,111,2,3
0.008888888888888889,0.26,45.11965811965812,0.05445963935616604,111,2,2
0.008888888888888889,0.26222222222222225,45.05084745762712,0.05445963935616604,111,2,14
0.008888888888888889,0.2644444444444444,44.73109243697479,0.05445963935616604,111,2,2
0.008888888888888889,0.26666666666666666,44.95,0.05445963935616604,111,2,2
0.008888888888888889,0.2688888888888889,44.900826446280995,0.05445963935616604,111,2,2
0.008888888888888889,0.27111111111111114,44.868852459016395,0.05445963935616604,111,2,2
0.008888888888888889,0.2733333333333333,44.853658536585364,0.05445963935616604,111,2,2
0.008888888888888889,0.27555555555555555,45.08064516129032,0.05445963935616604,111,2,2
0.008888888888888889,0.2777777777777778,44.792,0.05445963935616604,111,2,2
0.008888888888888889,0.28,44.79365079365079,0.05445963935616604,111,2,13
0.008888888888888889,0.2822222222222222,44.811023622047244,0.05445963935616604,111,2,13
0.008888888888888889,0.28444444444444444,44.546875,0.05445963935616604,111,2,2
0.008888888888888889,0.2866666666666667,44.58139534883721,0.05445963935616604,111,2,2
0.008888888888888889,0.28888888888888886,44.63076923076923,0.05445963935616604,111,2,2
