currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.027777777777777776,0.027777777777777776,1.0,0.12413793103448276,19,15,0
0.027777777777777776,0.05555555555555555,2.0,0.12413793103448276,19,15,13
0.027777777777777776,0.08333333333333333,3.0,0.12413793103448276,19,15,4
0.027777777777777776,0.1111111111111111,4.0,0.12413793103448276,19,15,13
0.05555555555555555,0.1388888888888889,3.4,0.12413793103448276,19,15,0
0.05555555555555555,0.16666666666666666,4.333333333333333,0.12413793103448276,19,15,3
0.05555555555555555,0.19444444444444445,4.142857142857143,0.12413793103448276,19,15,1
0.08333333333333333,0.2222222222222222,3.75,0.12413793103448276,19,15,0
0.08333333333333333,0.25,3.6666666666666665,0.12413793103448276,19,15,1
0.08333333333333333,0.2777777777777778,3.8,0.12413793103448276,19,15,2
0.08333333333333333,0.3055555555555556,4.090909090909091,0.12413793103448276,19,15,4
0.08333333333333333,0.3333333333333333,4.166666666666667,0.12413793103448276,19,15,2
0.1111111111111111,0.3611111111111111,3.923076923076923,0.12413793103448276,19,15,0
0.1111111111111111,0.3888888888888889,3.857142857142857,0.12413793103448276,19,15,1
0.1388888888888889,0.4166666666666667,3.6666666666666665,0.12413793103448276,19,15,0
0.1388888888888889,0.4444444444444444,3.625,0.12413793103448276,19,15,1
0.1388888888888889,0.4722222222222222,3.7058823529411766,0.12413793103448276,19,15,1
0.1388888888888889,0.5,3.888888888888889,0.12413793103448276,19,15,3
0.1388888888888889,0.5277777777777778,4.157894736842105,0.12413793103448276,19,15,13
0.1388888888888889,0.5555555555555556,4.2,0.12413793103448276,19,15,1
0.16666666666666666,0.5833333333333334,4.0476190476190474,0.12413793103448276,19,15,0
0.16666666666666666,0.6111111111111112,4.181818181818182,0.12413793103448276,19,15,4
0.16666666666666666,0.6388888888888888,4.130434782608695,0.12413793103448276,19,15,0
0.16666666666666666,0.6666666666666666,4.166666666666667,0.12413793103448276,19,15,2
0.16666666666666666,0.6944444444444444,4.28,0.12413793103448276,19,15,14
0.16666666666666666,0.7222222222222222,4.384615384615385,0.12413793103448276,19,15,3
0.16666666666666666,0.75,4.555555555555555,0.12413793103448276,19,15,13
0.16666666666666666,0.7777777777777778,4.714285714285714,0.12413793103448276,19,15,14
0.19444444444444445,0.8055555555555556,4.586206896551724,0.12413793103448276,19,15,0
0.19444444444444445,0.8333333333333334,4.533333333333333,0.12413793103448276,19,15,0
0.19444444444444445,0.8611111111111112,4.548387096774194,0.12413793103448276,19,15,2
0.2222222222222222,0.8888888888888888,4.4375,0.12413793103448276,19,15,0
0.2222222222222222,0.9166666666666666,4.515151515151516,0.12413793103448276,19,15,14
0.25,0.9444444444444444,4.411764705882353,0.12413793103448276,19,15,0
0.25,0.9722222222222222,4.371428571428571,0.12413793103448276,19,15,0
0.2777777777777778,1.0,4.277777777777778,0.12413793103448276,19,15,0
