currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.027777777777777776,0.027777777777777776,1.0,0.12413793103448276,19,15,0
0.027777777777777776,0.05555555555555555,2.0,0.12413793103448276,19,15,3
0.027777777777777776,0.08333333333333333,3.0,0.12413793103448276,19,15,3
0.05555555555555555,0.1111111111111111,2.5,0.12413793103448276,19,15,0
0.05555555555555555,0.1388888888888889,2.6,0.12413793103448276,19,15,1
0.05555555555555555,0.16666666666666666,3.3333333333333335,0.12413793103448276,19,15,13
0.05555555555555555,0.19444444444444445,3.5714285714285716,0.12413793103448276,19,15,13
0.05555555555555555,0.2222222222222222,4.0,0.12413793103448276,19,15,3
0.08333333333333333,0.25,3.6666666666666665,0.12413793103448276,19,15,0
0.08333333333333333,0.2777777777777778,3.6,0.12413793103448276,19,15,1
0.08333333333333333,0.3055555555555556,3.727272727272727,0.12413793103448276,19,15,2
0.08333333333333333,0.3333333333333333,4.0,0.12413793103448276,19,15,4
0.1111111111111111,0.3611111111111111,3.769230769230769,0.12413793103448276,19,15,0
0.1111111111111111,0.3888888888888889,3.7142857142857144,0.12413793103448276,19,15,1
0.1111111111111111,0.4166666666666667,4.066666666666666,0.12413793103448276,19,15,3
0.1111111111111111,0.4444444444444444,4.375,0.12413793103448276,19,15,13
0.1111111111111111,0.4722222222222222,4.411764705882353,0.12413793103448276,19,15,13
0.1111111111111111,0.5,4.555555555555555,0.12413793103448276,19,15,13
0.1111111111111111,0.5277777777777778,4.7894736842105265,0.12413793103448276,19,15,3
0.1388888888888889,0.5555555555555556,4.6,0.12413793103448276,19,15,0
0.1388888888888889,0.5833333333333334,4.523809523809524,0.12413793103448276,19,15,1
0.1388888888888889,0.6111111111111112,4.545454545454546,0.12413793103448276,19,15,1
0.1388888888888889,0.6388888888888888,4.739130434782608,0.12413793103448276,19,15,1
0.1388888888888889,0.6666666666666666,4.833333333333333,0.12413793103448276,19,15,1
0.16666666666666666,0.6944444444444444,4.68,0.12413793103448276,19,15,0
0.16666666666666666,0.7222222222222222,4.615384615384615,0.12413793103448276,19,15,1
0.19444444444444445,0.75,4.481481481481482,0.12413793103448276,19,15,0
0.19444444444444445,0.7777777777777778,4.642857142857143,0.12413793103448276,19,15,0
0.19444444444444445,0.8055555555555556,4.586206896551724,0.12413793103448276,19,15,1
0.19444444444444445,0.8333333333333334,4.6,0.12413793103448276,19,15,3
0.19444444444444445,0.8611111111111112,4.612903225806452,0.12413793103448276,19,15,13
0.2222222222222222,0.8888888888888888,4.5,0.12413793103448276,19,15,0
0.2222222222222222,0.9166666666666666,4.454545454545454,0.12413793103448276,19,15,2
0.25,0.9444444444444444,4.352941176470588,0.12413793103448276,19,15,0
0.25,0.9722222222222222,4.314285714285714,0.12413793103448276,19,15,2
0.2777777777777778,1.0,4.222222222222222,0.12413793103448276,19,15,0
