currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.01,0.01,1.0,0.06802721088435375,35,27,0
0.01,0.02,2.0,0.06802721088435375,35,27,3
0.01,0.03,3.0,0.06802721088435375,35,27,3
0.01,0.04,4.0,0.06802721088435375,35,27,3
0.01,0.05,5.0,0.06802721088435375,35,27,3
0.02,0.06,4.333333333333333,0.06802721088435375,35,27,0
0.02,0.07,5.285714285714286,0.06802721088435375,35,27,3
0.02,0.08,5.0,0.06802721088435375,35,27,1
0.02,0.09,5.888888888888889,0.06802721088435375,35,27,3
0.02,0.1,5.8,0.06802721088435375,35,27,13
0.02,0.11,5.909090909090909,0.06802721088435375,35,27,4
0.03,0.12,5.5,0.06802721088435375,35,27,0
0.03,0.13,5.769230769230769,0.06802721088435375,35,27,4
0.03,0.14,6.142857142857143,0.06802721088435375,35,27,4
0.03,0.15,5.933333333333334,0.06802721088435375,35,27,1
0.03,0.16,5.875,0.06802721088435375,35,27,2
0.03,0.17,6.411764705882353,0.06802721088435375,35,27,13
0.03,0.18,6.444444444444445,0.06802721088435375,35,27,13
0.03,0.19,7.0,0.06802721088435375,35,27,4
0.03,0.2,7.3,0.06802721088435375,35,27,13
0.04,0.21,7.0,0.06802721088435375,35,27,0
0.04,0.22,7.090909090909091,0.06802721088435375,35,27,13
0.04,0.23,6.913043478260869,0.06802721088435375,35,27,1
0.04,0.24,6.833333333333333,0.06802721088435375,35,27,2
0.04,0.25,6.84,0.06802721088435375,35,27,3
0.05,0.26,6.615384615384615,0.06802721088435375,35,27,0
0.05,0.27,6.481481481481482,0.06802721088435375,35,27,1
0.05,0.28,6.571428571428571,0.06802721088435375,35,27,13
0.05,0.29,6.517241379310345,0.06802721088435375,35,27,2
0.05,0.3,6.666666666666667,0.06802721088435375,35,27,3
0.06,0.31,6.483870967741935,0.06802721088435375,35,27,0
0.06,0.32,6.5,0.06802721088435375,35,27,4
0.06,0.33,6.393939393939394,0.06802721088435375,35,27,1
0.06,0.34,6.529411764705882,0.06802721088435375,35,27,13
0.06,0.35,6.485714285714286,0.06802721088435375,35,27,2
0.06,0.36,6.5,0.06802721088435375,35,27,4
0.06,0.37,6.72972972972973,0.06802721088435375,35,27,13
0.06,0.38,6.7894736842105265,0.06802721088435375,35,27,3
0.06,0.39,6.897435897435898,0.06802721088435375,35,27,3
0.07,0.4,6.75,0.06802721088435375,35,27,0
0.07,0.41,6.804878048780488,0.06802721088435375,35,27,14
0.07,0.42,6.714285714285714,0.06802721088435375,35,27,1
0.07,0.43,6.8604651162790695,0.06802721088435375,35,27,13
0.07,0.44,6.818181818181818,0.06802721088435375,35,27,2
0.07,0.45,6.911111111111111,0.06802721088435375,35,27,14
0.07,0.46,6.913043478260869,0.06802721088435375,35,27,14
0.07,0.47,7.042553191489362,0.06802721088435375,35,27,4
0.07,0.48,7.208333333333333,0.06802721088435375,35,27,13
0.07,0.49,7.244897959183674,0.06802721088435375,35,27,14
0.07,0.5,7.32,0.06802721088435375,35,27,14
0.07,0.51,7.431372549019608,0.06802721088435375,35,27,13
0.07,0.52,7.538461538461538,0.06802721088435375,35,27,3
0.08,0.53,7.415094339622642,0.06802721088435375,35,27,0
0.08,0.54,7.555555555555555,0.06802721088435375,35,27,3
0.08,0.55,7.472727272727273,0.06802721088435375,35,27,1
0.08,0.56,7.428571428571429,0.06802721088435375,35,27,2
0.09,0.57,7.315789473684211,0.06802721088435375,35,27,0
0.09,0.58,7.310344827586207,0.06802721088435375,35,27,14
0.09,0.59,7.237288135593221,0.06802721088435375,35,27,1
0.09,0.6,7.266666666666667,0.06802721088435375,35,27,14
0.09,0.61,7.229508196721311,0.06802721088435375,35,27,1
0.09,0.62,7.290322580645161,0.06802721088435375,35,27,4
0.09,0.63,7.285714285714286,0.06802721088435375,35,27,2
0.09,0.64,7.375,0.06802721088435375,35,27,3
0.1,0.65,7.276923076923077,0.06802721088435375,35,27,0
0.1,0.66,7.212121212121212,0.06802721088435375,35,27,0
0.1,0.67,7.2388059701492535,0.06802721088435375,35,27,0
0.1,0.68,7.294117647058823,0.06802721088435375,35,27,14
0.1,0.69,7.3768115942028984,0.06802721088435375,35,27,14
0.1,0.7,7.3428571428571425,0.06802721088435375,35,27,1
0.11,0.71,7.253521126760563,0.06802721088435375,35,27,0
0.11,0.72,7.361111111111111,0.06802721088435375,35,27,0
0.11,0.73,7.3561643835616435,0.06802721088435375,35,27,3
0.11,0.74,7.297297297297297,0.06802721088435375,35,27,1
0.11,0.75,7.266666666666667,0.06802721088435375,35,27,1
0.11,0.76,7.2631578947368425,0.06802721088435375,35,27,2
0.11,0.77,7.285714285714286,0.06802721088435375,35,27,2
0.11,0.78,7.358974358974359,0.06802721088435375,35,27,2
0.11,0.79,7.405063291139241,0.06802721088435375,35,27,13
0.12,0.8,7.325,0.06802721088435375,35,27,0
0.12,0.81,7.271604938271605,0.06802721088435375,35,27,0
0.13,0.82,7.195121951219512,0.06802721088435375,35,27,0
0.13,0.83,7.216867469879518,0.06802721088435375,35,27,0
0.13,0.84,7.166666666666667,0.06802721088435375,35,27,2
0.13,0.85,7.141176470588236,0.06802721088435375,35,27,2
0.13,0.86,7.232558139534884,0.06802721088435375,35,27,2
0.13,0.87,7.275862068965517,0.06802721088435375,35,27,2
0.13,0.88,7.25,0.06802721088435375,35,27,2
0.13,0.89,7.314606741573034,0.06802721088435375,35,27,2
0.13,0.9,7.4,0.06802721088435375,35,27,2
0.13,0.91,7.395604395604396,0.06802721088435375,35,27,2
0.13,0.92,7.391304347826087,0.06802721088435375,35,27,2
0.13,0.93,7.494623655913978,0.06802721088435375,35,27,2
0.14,0.94,7.425531914893617,0.06802721088435375,35,27,0
0.14,0.95,7.378947368421053,0.06802721088435375,35,27,0
0.14,0.96,7.395833333333333,0.06802721088435375,35,27,2
0.14,0.97,7.412371134020619,0.06802721088435375,35,27,2
0.14,0.98,7.448979591836735,0.06802721088435375,35,27,2
0.14,0.99,7.484848484848484,0.06802721088435375,35,27,2
0.15,1.0,7.42,0.06802721088435375,35,27,0
