currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0044444444444444444,0.0044444444444444444,1.0,0.04343629343629344,56,42,0
0.0044444444444444444,0.008888888888888889,2.0,0.04343629343629344,56,42,3
0.0044444444444444444,0.013333333333333334,3.0,0.04343629343629344,56,42,4
0.0044444444444444444,0.017777777777777778,4.0,0.04343629343629344,56,42,4
0.0044444444444444444,0.022222222222222223,5.0,0.04343629343629344,56,42,14
0.008888888888888889,0.02666666666666667,4.333333333333333,0.04343629343629344,56,42,0
0.008888888888888889,0.03111111111111111,5.285714285714286,0.04343629343629344,56,42,14
0.008888888888888889,0.035555555555555556,5.0,0.04343629343629344,56,42,1
0.008888888888888889,0.04,5.888888888888889,0.04343629343629344,56,42,4
0.008888888888888889,0.044444444444444446,6.8,0.04343629343629344,56,42,14
0.008888888888888889,0.04888888888888889,7.7272727272727275,0.04343629343629344,56,42,14
0.008888888888888889,0.05333333333333334,8.666666666666666,0.04343629343629344,56,42,13
0.008888888888888889,0.057777777777777775,9.615384615384615,0.04343629343629344,56,42,13
0.008888888888888889,0.06222222222222222,9.285714285714286,0.04343629343629344,56,42,4
0.008888888888888889,0.06666666666666667,9.133333333333333,0.04343629343629344,56,42,3
0.008888888888888889,0.07111111111111111,9.125,0.04343629343629344,56,42,13
0.008888888888888889,0.07555555555555556,9.235294117647058,0.04343629343629344,56,42,14
0.013333333333333334,0.08,8.777777777777779,0.04343629343629344,56,42,0
0.013333333333333334,0.08444444444444445,8.473684210526315,0.04343629343629344,56,42,1
0.013333333333333334,0.08888888888888889,8.7,0.04343629343629344,56,42,4
0.013333333333333334,0.09333333333333334,8.523809523809524,0.04343629343629344,56,42,3
0.013333333333333334,0.09777777777777778,8.818181818181818,0.04343629343629344,56,42,4
0.013333333333333334,0.10222222222222223,8.73913043478261,0.04343629343629344,56,42,3
0.017777777777777778,0.10666666666666667,8.416666666666666,0.04343629343629344,56,42,0
0.017777777777777778,0.1111111111111111,8.44,0.04343629343629344,56,42,14
0.017777777777777778,0.11555555555555555,8.76923076923077,0.04343629343629344,56,42,13
0.017777777777777778,0.12,8.555555555555555,0.04343629343629344,56,42,1
0.017777777777777778,0.12444444444444444,8.642857142857142,0.04343629343629344,56,42,3
0.017777777777777778,0.1288888888888889,8.517241379310345,0.04343629343629344,56,42,2
0.017777777777777778,0.13333333333333333,8.466666666666667,0.04343629343629344,56,42,14
0.017777777777777778,0.13777777777777778,8.612903225806452,0.04343629343629344,56,42,13
0.017777777777777778,0.14222222222222222,8.625,0.04343629343629344,56,42,14
0.017777777777777778,0.14666666666666667,8.818181818181818,0.04343629343629344,56,42,13
0.022222222222222223,0.1511111111111111,8.588235294117647,0.04343629343629344,56,42,0
0.022222222222222223,0.15555555555555556,8.82857142857143,0.04343629343629344,56,42,4
0.022222222222222223,0.16,8.88888888888889,0.04343629343629344,56,42,13
0.022222222222222223,0.16444444444444445,8.72972972972973,0.04343629343629344,56,42,1
0.022222222222222223,0.1688888888888889,8.631578947368421,0.04343629343629344,56,42,1
0.022222222222222223,0.17333333333333334,8.897435897435898,0.04343629343629344,56,42,14
0.022222222222222223,0.17777777777777778,9.0,0.04343629343629344,56,42,13
0.022222222222222223,0.18222222222222223,8.951219512195122,0.04343629343629344,56,42,2
0.022222222222222223,0.18666666666666668,9.238095238095237,0.04343629343629344,56,42,4
0.022222222222222223,0.19111111111111112,9.232558139534884,0.04343629343629344,56,42,4
0.022222222222222223,0.19555555555555557,9.454545454545455,0.04343629343629344,56,42,14
0.022222222222222223,0.2,9.71111111111111,0.04343629343629344,56,42,14
0.022222222222222223,0.20444444444444446,9.826086956521738,0.04343629343629344,56,42,14
0.02666666666666667,0.2088888888888889,9.638297872340425,0.04343629343629344,56,42,0
0.02666666666666667,0.21333333333333335,9.916666666666666,0.04343629343629344,56,42,13
0.02666666666666667,0.21777777777777776,10.183673469387756,0.04343629343629344,56,42,3
0.02666666666666667,0.2222222222222222,10.04,0.04343629343629344,56,42,1
0.02666666666666667,0.22666666666666666,10.176470588235293,0.04343629343629344,56,42,14
0.02666666666666667,0.2311111111111111,10.076923076923077,0.04343629343629344,56,42,1
0.02666666666666667,0.23555555555555555,10.09433962264151,0.04343629343629344,56,42,3
0.02666666666666667,0.24,10.148148148148149,0.04343629343629344,56,42,13
0.02666666666666667,0.24444444444444444,10.090909090909092,0.04343629343629344,56,42,2
0.02666666666666667,0.24888888888888888,10.071428571428571,0.04343629343629344,56,42,4
0.02666666666666667,0.25333333333333335,10.228070175438596,0.04343629343629344,56,42,13
0.02666666666666667,0.2577777777777778,10.310344827586206,0.04343629343629344,56,42,13
0.02666666666666667,0.26222222222222225,10.322033898305085,0.04343629343629344,56,42,4
0.02666666666666667,0.26666666666666666,10.5,0.04343629343629344,56,42,3
0.03111111111111111,0.27111111111111114,10.344262295081966,0.04343629343629344,56,42,0
0.03111111111111111,0.27555555555555555,10.387096774193548,0.04343629343629344,56,42,13
0.03111111111111111,0.28,10.46031746031746,0.04343629343629344,56,42,3
0.03111111111111111,0.28444444444444444,10.5625,0.04343629343629344,56,42,3
0.03111111111111111,0.28888888888888886,10.446153846153846,0.04343629343629344,56,42,1
0.03111111111111111,0.29333333333333333,10.575757575757576,0.04343629343629344,56,42,3
0.03111111111111111,0.29777777777777775,10.492537313432836,0.04343629343629344,56,42,2
0.03111111111111111,0.3022222222222222,10.441176470588236,0.04343629343629344,56,42,3
0.03111111111111111,0.30666666666666664,10.53623188405797,0.04343629343629344,56,42,13
0.03111111111111111,0.3111111111111111,10.714285714285714,0.04343629343629344,56,42,4
0.03111111111111111,0.31555555555555553,10.830985915492958,0.04343629343629344,56,42,14
0.03111111111111111,0.32,10.805555555555555,0.04343629343629344,56,42,3
0.03111111111111111,0.3244444444444444,10.972602739726028,0.04343629343629344,56,42,4
0.03111111111111111,0.3288888888888889,10.972972972972974,0.04343629343629344,56,42,3
0.035555555555555556,0.3333333333333333,10.84,0.04343629343629344,56,42,0
0.035555555555555556,0.3377777777777778,10.736842105263158,0.04343629343629344,56,42,1
0.035555555555555556,0.3422222222222222,10.766233766233766,0.04343629343629344,56,42,1
0.035555555555555556,0.3466666666666667,10.897435897435898,0.04343629343629344,56,42,4
0.035555555555555556,0.3511111111111111,10.822784810126583,0.04343629343629344,56,42,1
0.035555555555555556,0.35555555555555557,10.875,0.04343629343629344,56,42,13
0.035555555555555556,0.36,10.82716049382716,0.04343629343629344,56,42,2
0.04,0.36444444444444446,10.707317073170731,0.04343629343629344,56,42,0
0.04,0.3688888888888889,10.614457831325302,0.04343629343629344,56,42,1
0.04,0.37333333333333335,10.738095238095237,0.04343629343629344,56,42,4
0.04,0.37777777777777777,10.882352941176471,0.04343629343629344,56,42,14
0.04,0.38222222222222224,10.86046511627907,0.04343629343629344,56,42,4
0.04,0.38666666666666666,10.862068965517242,0.04343629343629344,56,42,13
0.04,0.39111111111111113,10.886363636363637,0.04343629343629344,56,42,13
0.04,0.39555555555555555,10.820224719101123,0.04343629343629344,56,42,3
0.04,0.4,10.777777777777779,0.04343629343629344,56,42,4
0.04,0.40444444444444444,10.824175824175825,0.04343629343629344,56,42,3
0.04,0.4088888888888889,10.804347826086957,0.04343629343629344,56,42,14
0.044444444444444446,0.41333333333333333,10.698924731182796,0.04343629343629344,56,42,0
0.044444444444444446,0.4177777777777778,10.617021276595745,0.04343629343629344,56,42,1
0.044444444444444446,0.4222222222222222,10.621052631578948,0.04343629343629344,56,42,4
0.044444444444444446,0.4266666666666667,10.75,0.04343629343629344,56,42,14
0.044444444444444446,0.4311111111111111,10.814432989690722,0.04343629343629344,56,42,14
0.044444444444444446,0.43555555555555553,10.877551020408163,0.04343629343629344,56,42,3
0.044444444444444446,0.44,10.818181818181818,0.04343629343629344,56,42,1
0.04888888888888889,0.4444444444444444,10.72,0.04343629343629344,56,42,0
0.04888888888888889,0.4488888888888889,10.643564356435643,0.04343629343629344,56,42,1
0.04888888888888889,0.4533333333333333,10.666666666666666,0.04343629343629344,56,42,4
0.04888888888888889,0.4577777777777778,10.70873786407767,0.04343629343629344,56,42,4
0.04888888888888889,0.4622222222222222,10.673076923076923,0.04343629343629344,56,42,13
0.04888888888888889,0.4666666666666667,10.752380952380953,0.04343629343629344,56,42,3
0.04888888888888889,0.4711111111111111,10.69811320754717,0.04343629343629344,56,42,2
0.04888888888888889,0.47555555555555556,10.682242990654206,0.04343629343629344,56,42,2
0.04888888888888889,0.48,10.777777777777779,0.04343629343629344,56,42,13
0.04888888888888889,0.48444444444444446,10.743119266055047,0.04343629343629344,56,42,14
0.04888888888888889,0.4888888888888889,10.854545454545455,0.04343629343629344,56,42,14
0.04888888888888889,0.49333333333333335,10.855855855855856,0.04343629343629344,56,42,3
0.04888888888888889,0.49777777777777776,10.839285714285714,0.04343629343629344,56,42,4
0.04888888888888889,0.5022222222222222,10.858407079646017,0.04343629343629344,56,42,3
0.04888888888888889,0.5066666666666667,10.982456140350877,0.04343629343629344,56,42,14
0.05333333333333334,0.5111111111111111,10.895652173913044,0.04343629343629344,56,42,0
0.05333333333333334,0.5155555555555555,10.931034482758621,0.04343629343629344,56,42,13
0.05333333333333334,0.52,10.863247863247864,0.04343629343629344,56,42,1
0.05333333333333334,0.5244444444444445,10.813559322033898,0.04343629343629344,56,42,1
0.05333333333333334,0.5288888888888889,10.865546218487395,0.04343629343629344,56,42,14
0.05333333333333334,0.5333333333333333,10.833333333333334,0.04343629343629344,56,42,2
0.05333333333333334,0.5377777777777778,10.900826446280991,0.04343629343629344,56,42,3
0.05333333333333334,0.5422222222222223,10.967213114754099,0.04343629343629344,56,42,3
0.05333333333333334,0.5466666666666666,10.951219512195122,0.04343629343629344,56,42,13
0.05333333333333334,0.5511111111111111,11.0,0.04343629343629344,56,42,4
0.05333333333333334,0.5555555555555556,11.112,0.04343629343629344,56,42,14
0.057777777777777775,0.56,11.031746031746032,0.04343629343629344,56,42,0
0.057777777777777775,0.5644444444444444,11.031496062992126,0.04343629343629344,56,42,3
0.057777777777777775,0.5688888888888889,11.046875,0.04343629343629344,56,42,3
0.057777777777777775,0.5733333333333334,10.984496124031008,0.04343629343629344,56,42,1
0.057777777777777775,0.5777777777777777,10.984615384615385,0.04343629343629344,56,42,4
0.057777777777777775,0.5822222222222222,11.01526717557252,0.04343629343629344,56,42,13
0.057777777777777775,0.5866666666666667,10.969696969696969,0.04343629343629344,56,42,4
0.057777777777777775,0.5911111111111111,10.984962406015038,0.04343629343629344,56,42,3
0.057777777777777775,0.5955555555555555,11.059701492537313,0.04343629343629344,56,42,4
0.06222222222222222,0.6,10.985185185185186,0.04343629343629344,56,42,0
0.06222222222222222,0.6044444444444445,11.088235294117647,0.04343629343629344,56,42,14
0.06222222222222222,0.6088888888888889,11.02919708029197,0.04343629343629344,56,42,1
0.06222222222222222,0.6133333333333333,11.115942028985508,0.04343629343629344,56,42,4
0.06222222222222222,0.6177777777777778,11.172661870503598,0.04343629343629344,56,42,1
0.06222222222222222,0.6222222222222222,11.142857142857142,0.04343629343629344,56,42,1
0.06222222222222222,0.6266666666666667,11.127659574468085,0.04343629343629344,56,42,4
0.06222222222222222,0.6311111111111111,11.084507042253522,0.04343629343629344,56,42,2
0.06222222222222222,0.6355555555555555,11.055944055944057,0.04343629343629344,56,42,14
0.06222222222222222,0.64,11.125,0.04343629343629344,56,42,14
0.06666666666666667,0.6444444444444445,11.055172413793104,0.04343629343629344,56,42,0
0.06666666666666667,0.6488888888888888,11.054794520547945,0.04343629343629344,56,42,0
0.06666666666666667,0.6533333333333333,11.0,0.04343629343629344,56,42,0
0.06666666666666667,0.6577777777777778,11.027027027027026,0.04343629343629344,56,42,4
0.06666666666666667,0.6622222222222223,11.013422818791947,0.04343629343629344,56,42,0
0.06666666666666667,0.6666666666666666,11.013333333333334,0.04343629343629344,56,42,3
0.06666666666666667,0.6711111111111111,11.052980132450331,0.04343629343629344,56,42,4
0.06666666666666667,0.6755555555555556,11.013157894736842,0.04343629343629344,56,42,1
0.06666666666666667,0.68,11.026143790849673,0.04343629343629344,56,42,1
0.06666666666666667,0.6844444444444444,11.03896103896104,0.04343629343629344,56,42,1
0.06666666666666667,0.6888888888888889,11.064516129032258,0.04343629343629344,56,42,1
0.06666666666666667,0.6933333333333334,11.038461538461538,0.04343629343629344,56,42,2
0.06666666666666667,0.6977777777777778,11.063694267515924,0.04343629343629344,56,42,2
0.06666666666666667,0.7022222222222222,11.050632911392405,0.04343629343629344,56,42,13
0.07111111111111111,0.7066666666666667,10.9874213836478,0.04343629343629344,56,42,0
0.07111111111111111,0.7111111111111111,10.9375,0.04343629343629344,56,42,1
0.07111111111111111,0.7155555555555555,10.975155279503106,0.04343629343629344,56,42,1
0.07111111111111111,0.72,10.938271604938272,0.04343629343629344,56,42,2
0.07111111111111111,0.7244444444444444,10.987730061349692,0.04343629343629344,56,42,14
0.07111111111111111,0.7288888888888889,11.024390243902438,0.04343629343629344,56,42,4
0.07555555555555556,0.7333333333333333,10.963636363636363,0.04343629343629344,56,42,0
0.07555555555555556,0.7377777777777778,11.012048192771084,0.04343629343629344,56,42,0
0.07555555555555556,0.7422222222222222,10.988023952095809,0.04343629343629344,56,42,13
0.07555555555555556,0.7466666666666667,11.023809523809524,0.04343629343629344,56,42,3
0.07555555555555556,0.7511111111111111,11.071005917159763,0.04343629343629344,56,42,4
0.07555555555555556,0.7555555555555555,11.16470588235294,0.04343629343629344,56,42,13
0.07555555555555556,0.76,11.163742690058479,0.04343629343629344,56,42,13
0.07555555555555556,0.7644444444444445,11.116279069767442,0.04343629343629344,56,42,0
0.07555555555555556,0.7688888888888888,11.080924855491329,0.04343629343629344,56,42,1
0.07555555555555556,0.7733333333333333,11.091954022988507,0.04343629343629344,56,42,4
