currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0044444444444444444,0.0044444444444444444,1.0,0.04343629343629344,56,42,0
0.0044444444444444444,0.008888888888888889,2.0,0.04343629343629344,56,42,3
0.0044444444444444444,0.013333333333333334,3.0,0.04343629343629344,56,42,3
0.0044444444444444444,0.017777777777777778,4.0,0.04343629343629344,56,42,3
0.0044444444444444444,0.022222222222222223,5.0,0.04343629343629344,56,42,4
0.0044444444444444444,0.02666666666666667,6.0,0.04343629343629344,56,42,3
0.008888888888888889,0.03111111111111111,5.285714285714286,0.04343629343629344,56,42,0
0.008888888888888889,0.035555555555555556,5.0,0.04343629343629344,56,42,1
0.008888888888888889,0.04,5.888888888888889,0.04343629343629344,56,42,13
0.008888888888888889,0.044444444444444446,6.8,0.04343629343629344,56,42,13
0.008888888888888889,0.04888888888888889,7.7272727272727275,0.04343629343629344,56,42,3
0.008888888888888889,0.05333333333333334,7.5,0.04343629343629344,56,42,3
0.008888888888888889,0.057777777777777775,7.461538461538462,0.04343629343629344,56,42,3
0.008888888888888889,0.06222222222222222,7.571428571428571,0.04343629343629344,56,42,13
0.008888888888888889,0.06666666666666667,8.333333333333334,0.04343629343629344,56,42,4
0.008888888888888889,0.07111111111111111,8.5,0.04343629343629344,56,42,13
0.008888888888888889,0.07555555555555556,8.764705882352942,0.04343629343629344,56,42,13
0.008888888888888889,0.08,9.444444444444445,0.04343629343629344,56,42,4
0.013333333333333334,0.08444444444444445,9.0,0.04343629343629344,56,42,0
0.013333333333333334,0.08888888888888889,9.3,0.04343629343629344,56,42,4
0.013333333333333334,0.09333333333333334,9.666666666666666,0.04343629343629344,56,42,4
0.013333333333333334,0.09777777777777778,9.363636363636363,0.04343629343629344,56,42,1
0.013333333333333334,0.10222222222222223,9.782608695652174,0.04343629343629344,56,42,4
0.013333333333333334,0.10666666666666667,9.583333333333334,0.04343629343629344,56,42,3
0.013333333333333334,0.1111111111111111,10.04,0.04343629343629344,56,42,14
0.013333333333333334,0.11555555555555555,9.923076923076923,0.04343629343629344,56,42,3
0.013333333333333334,0.12,9.88888888888889,0.04343629343629344,56,42,13
0.017777777777777778,0.12444444444444444,9.571428571428571,0.04343629343629344,56,42,0
0.017777777777777778,0.1288888888888889,10.03448275862069,0.04343629343629344,56,42,4
0.017777777777777778,0.13333333333333333,10.066666666666666,0.04343629343629344,56,42,13
0.017777777777777778,0.13777777777777778,9.838709677419354,0.04343629343629344,56,42,1
0.017777777777777778,0.14222222222222222,9.9375,0.04343629343629344,56,42,14
0.017777777777777778,0.14666666666666667,10.090909090909092,0.04343629343629344,56,42,14
0.017777777777777778,0.1511111111111111,9.941176470588236,0.04343629343629344,56,42,1
0.017777777777777778,0.15555555555555556,9.857142857142858,0.04343629343629344,56,42,2
0.017777777777777778,0.16,9.833333333333334,0.04343629343629344,56,42,13
0.017777777777777778,0.16444444444444445,9.864864864864865,0.04343629343629344,56,42,14
0.017777777777777778,0.1688888888888889,10.210526315789474,0.04343629343629344,56,42,3
0.017777777777777778,0.17333333333333334,10.282051282051283,0.04343629343629344,56,42,3
0.022222222222222223,0.17777777777777778,10.05,0.04343629343629344,56,42,0
0.022222222222222223,0.18222222222222223,10.170731707317072,0.04343629343629344,56,42,4
0.022222222222222223,0.18666666666666668,10.0,0.04343629343629344,56,42,1
0.022222222222222223,0.19111111111111112,9.883720930232558,0.04343629343629344,56,42,1
0.022222222222222223,0.19555555555555557,9.818181818181818,0.04343629343629344,56,42,2
0.022222222222222223,0.2,9.8,0.04343629343629344,56,42,13
0.022222222222222223,0.20444444444444446,9.826086956521738,0.04343629343629344,56,42,4
0.022222222222222223,0.2088888888888889,9.97872340425532,0.04343629343629344,56,42,14
0.02666666666666667,0.21333333333333335,9.791666666666666,0.04343629343629344,56,42,0
0.02666666666666667,0.21777777777777776,9.653061224489797,0.04343629343629344,56,42,1
0.02666666666666667,0.2222222222222222,9.8,0.04343629343629344,56,42,13
0.02666666666666667,0.22666666666666666,9.980392156862745,0.04343629343629344,56,42,13
0.02666666666666667,0.2311111111111111,9.884615384615385,0.04343629343629344,56,42,2
0.02666666666666667,0.23555555555555555,10.056603773584905,0.04343629343629344,56,42,14
0.02666666666666667,0.24,10.11111111111111,0.04343629343629344,56,42,3
0.02666666666666667,0.24444444444444444,10.309090909090909,0.04343629343629344,56,42,14
0.02666666666666667,0.24888888888888888,10.25,0.04343629343629344,56,42,3
0.03111111111111111,0.25333333333333335,10.087719298245615,0.04343629343629344,56,42,0
0.03111111111111111,0.2577777777777778,9.96551724137931,0.04343629343629344,56,42,1
0.03111111111111111,0.26222222222222225,10.05084745762712,0.04343629343629344,56,42,14
0.03111111111111111,0.26666666666666666,9.966666666666667,0.04343629343629344,56,42,2
0.03111111111111111,0.27111111111111114,10.147540983606557,0.04343629343629344,56,42,4
0.03111111111111111,0.27555555555555555,10.129032258064516,0.04343629343629344,56,42,4
0.03111111111111111,0.28,10.238095238095237,0.04343629343629344,56,42,4
0.03111111111111111,0.28444444444444444,10.1875,0.04343629343629344,56,42,3
0.03111111111111111,0.28888888888888886,10.2,0.04343629343629344,56,42,3
0.035555555555555556,0.29333333333333333,10.06060606060606,0.04343629343629344,56,42,0
0.035555555555555556,0.29777777777777775,10.194029850746269,0.04343629343629344,56,42,14
0.035555555555555556,0.3022222222222222,10.382352941176471,0.04343629343629344,56,42,13
0.035555555555555556,0.30666666666666664,10.36231884057971,0.04343629343629344,56,42,3
0.035555555555555556,0.3111111111111111,10.257142857142858,0.04343629343629344,56,42,1
0.035555555555555556,0.31555555555555553,10.267605633802816,0.04343629343629344,56,42,1
0.035555555555555556,0.32,10.194444444444445,0.04343629343629344,56,42,2
0.035555555555555556,0.3244444444444444,10.232876712328768,0.04343629343629344,56,42,3
0.035555555555555556,0.3288888888888889,10.18918918918919,0.04343629343629344,56,42,4
0.035555555555555556,0.3333333333333333,10.333333333333334,0.04343629343629344,56,42,4
0.04,0.3377777777777778,10.210526315789474,0.04343629343629344,56,42,0
0.04,0.3422222222222222,10.194805194805195,0.04343629343629344,56,42,3
0.04,0.3466666666666667,10.23076923076923,0.04343629343629344,56,42,13
0.04,0.3511111111111111,10.240506329113924,0.04343629343629344,56,42,4
0.04,0.35555555555555557,10.3,0.04343629343629344,56,42,14
0.04,0.36,10.333333333333334,0.04343629343629344,56,42,3
0.04,0.36444444444444446,10.414634146341463,0.04343629343629344,56,42,3
0.04,0.3688888888888889,10.46987951807229,0.04343629343629344,56,42,3
0.044444444444444446,0.37333333333333335,10.357142857142858,0.04343629343629344,56,42,0
0.044444444444444446,0.37777777777777777,10.270588235294118,0.04343629343629344,56,42,1
0.044444444444444446,0.38222222222222224,10.186046511627907,0.04343629343629344,56,42,1
0.044444444444444446,0.38666666666666666,10.264367816091953,0.04343629343629344,56,42,14
0.044444444444444446,0.39111111111111113,10.204545454545455,0.04343629343629344,56,42,1
0.044444444444444446,0.39555555555555555,10.258426966292134,0.04343629343629344,56,42,4
0.044444444444444446,0.4,10.4,0.04343629343629344,56,42,13
0.044444444444444446,0.40444444444444444,10.362637362637363,0.04343629343629344,56,42,3
0.044444444444444446,0.4088888888888889,10.304347826086957,0.04343629343629344,56,42,4
0.04888888888888889,0.41333333333333333,10.204301075268818,0.04343629343629344,56,42,0
0.04888888888888889,0.4177777777777778,10.191489361702128,0.04343629343629344,56,42,13
0.04888888888888889,0.4222222222222222,10.115789473684211,0.04343629343629344,56,42,1
0.04888888888888889,0.4266666666666667,10.125,0.04343629343629344,56,42,3
0.04888888888888889,0.4311111111111111,10.154639175257731,0.04343629343629344,56,42,3
0.04888888888888889,0.43555555555555553,10.204081632653061,0.04343629343629344,56,42,4
0.04888888888888889,0.44,10.272727272727273,0.04343629343629344,56,42,13
0.04888888888888889,0.4444444444444444,10.24,0.04343629343629344,56,42,14
0.04888888888888889,0.4488888888888889,10.227722772277227,0.04343629343629344,56,42,3
0.04888888888888889,0.4533333333333333,10.313725490196079,0.04343629343629344,56,42,13
0.04888888888888889,0.4577777777777778,10.320388349514563,0.04343629343629344,56,42,13
0.04888888888888889,0.4622222222222222,10.403846153846153,0.04343629343629344,56,42,13
0.04888888888888889,0.4666666666666667,10.504761904761905,0.04343629343629344,56,42,13
0.04888888888888889,0.4711111111111111,10.452830188679245,0.04343629343629344,56,42,1
0.04888888888888889,0.47555555555555556,10.532710280373832,0.04343629343629344,56,42,4
0.04888888888888889,0.48,10.648148148148149,0.04343629343629344,56,42,13
0.04888888888888889,0.48444444444444446,10.614678899082568,0.04343629343629344,56,42,2
0.04888888888888889,0.4888888888888889,10.709090909090909,0.04343629343629344,56,42,3
0.05333333333333334,0.49333333333333335,10.621621621621621,0.04343629343629344,56,42,0
0.05333333333333334,0.49777777777777776,10.75,0.04343629343629344,56,42,4
0.05333333333333334,0.5022222222222222,10.769911504424778,0.04343629343629344,56,42,14
0.05333333333333334,0.5066666666666667,10.701754385964913,0.04343629343629344,56,42,1
0.05333333333333334,0.5111111111111111,10.73913043478261,0.04343629343629344,56,42,14
0.05333333333333334,0.5155555555555555,10.724137931034482,0.04343629343629344,56,42,13
0.05333333333333334,0.52,10.777777777777779,0.04343629343629344,56,42,4
0.05333333333333334,0.5244444444444445,10.898305084745763,0.04343629343629344,56,42,3
0.05333333333333334,0.5288888888888889,10.949579831932773,0.04343629343629344,56,42,4
0.05333333333333334,0.5333333333333333,10.9,0.04343629343629344,56,42,1
0.05333333333333334,0.5377777777777778,10.867768595041323,0.04343629343629344,56,42,2
0.057777777777777775,0.5422222222222223,10.78688524590164,0.04343629343629344,56,42,0
0.057777777777777775,0.5466666666666666,10.788617886178862,0.04343629343629344,56,42,14
0.057777777777777775,0.5511111111111111,10.725806451612904,0.04343629343629344,56,42,1
0.057777777777777775,0.5555555555555556,10.712,0.04343629343629344,56,42,14
0.057777777777777775,0.56,10.714285714285714,0.04343629343629344,56,42,3
0.057777777777777775,0.5644444444444444,10.73228346456693,0.04343629343629344,56,42,4
0.057777777777777775,0.5688888888888889,10.6875,0.04343629343629344,56,42,1
0.057777777777777775,0.5733333333333334,10.705426356589147,0.04343629343629344,56,42,13
0.057777777777777775,0.5777777777777777,10.676923076923076,0.04343629343629344,56,42,2
0.057777777777777775,0.5822222222222222,10.740458015267176,0.04343629343629344,56,42,13
0.057777777777777775,0.5866666666666667,10.772727272727273,0.04343629343629344,56,42,13
0.06222222222222222,0.5911111111111111,10.699248120300751,0.04343629343629344,56,42,0
0.06222222222222222,0.5955555555555555,10.776119402985074,0.04343629343629344,56,42,4
0.06222222222222222,0.6,10.762962962962963,0.04343629343629344,56,42,3
0.06222222222222222,0.6044444444444445,10.794117647058824,0.04343629343629344,56,42,4
0.06222222222222222,0.6088888888888889,10.795620437956204,0.04343629343629344,56,42,4
0.06222222222222222,0.6133333333333333,10.73913043478261,0.04343629343629344,56,42,1
0.06222222222222222,0.6177777777777778,10.697841726618705,0.04343629343629344,56,42,2
0.06222222222222222,0.6222222222222222,10.67142857142857,0.04343629343629344,56,42,13
0.06222222222222222,0.6266666666666667,10.75886524822695,0.04343629343629344,56,42,3
0.06222222222222222,0.6311111111111111,10.80281690140845,0.04343629343629344,56,42,3
0.06222222222222222,0.6355555555555555,10.874125874125873,0.04343629343629344,56,42,4
0.06222222222222222,0.64,10.86111111111111,0.04343629343629344,56,42,4
0.06222222222222222,0.6444444444444445,10.917241379310346,0.04343629343629344,56,42,4
0.06666666666666667,0.6488888888888888,10.849315068493151,0.04343629343629344,56,42,0
0.06666666666666667,0.6533333333333333,10.891156462585034,0.04343629343629344,56,42,0
0.06666666666666667,0.6577777777777778,10.986486486486486,0.04343629343629344,56,42,14
0.06666666666666667,0.6622222222222223,10.986577181208053,0.04343629343629344,56,42,0
0.06666666666666667,0.6666666666666666,11.0,0.04343629343629344,56,42,0
0.06666666666666667,0.6711111111111111,11.079470198675496,0.04343629343629344,56,42,14
0.06666666666666667,0.6755555555555556,11.026315789473685,0.04343629343629344,56,42,0
0.06666666666666667,0.68,10.986928104575163,0.04343629343629344,56,42,1
0.06666666666666667,0.6844444444444444,10.96103896103896,0.04343629343629344,56,42,2
0.07111111111111111,0.6888888888888889,10.896774193548387,0.04343629343629344,56,42,0
0.07111111111111111,0.6933333333333334,10.923076923076923,0.04343629343629344,56,42,4
0.07111111111111111,0.6977777777777778,10.910828025477707,0.04343629343629344,56,42,0
0.07111111111111111,0.7022222222222222,10.974683544303797,0.04343629343629344,56,42,3
0.07111111111111111,0.7066666666666667,11.025157232704403,0.04343629343629344,56,42,14
0.07111111111111111,0.7111111111111111,11.0875,0.04343629343629344,56,42,13
0.07111111111111111,0.7155555555555555,11.124223602484472,0.04343629343629344,56,42,0
0.07111111111111111,0.72,11.197530864197532,0.04343629343629344,56,42,14
0.07111111111111111,0.7244444444444444,11.14723926380368,0.04343629343629344,56,42,0
0.07111111111111111,0.7288888888888889,11.195121951219512,0.04343629343629344,56,42,13
0.07111111111111111,0.7333333333333333,11.206060606060607,0.04343629343629344,56,42,3
0.07111111111111111,0.7377777777777778,11.168674698795181,0.04343629343629344,56,42,2
0.07111111111111111,0.7422222222222222,11.22754491017964,0.04343629343629344,56,42,2
0.07111111111111111,0.7466666666666667,11.226190476190476,0.04343629343629344,56,42,3
0.07111111111111111,0.7511111111111111,11.201183431952662,0.04343629343629344,56,42,14
0.07555555555555556,0.7555555555555555,11.141176470588235,0.04343629343629344,56,42,0
0.07555555555555556,0.76,11.09356725146199,0.04343629343629344,56,42,1
0.07555555555555556,0.7644444444444445,11.05813953488372,0.04343629343629344,56,42,2
0.07555555555555556,0.7688888888888888,11.138728323699421,0.04343629343629344,56,42,13
0.07555555555555556,0.7733333333333333,11.206896551724139,0.04343629343629344,56,42,2
