currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0044444444444444444,0.0044444444444444444,1.0,0.04343629343629344,56,42,0
0.0044444444444444444,0.008888888888888889,2.0,0.04343629343629344,56,42,13
0.0044444444444444444,0.013333333333333334,3.0,0.04343629343629344,56,42,13
0.0044444444444444444,0.017777777777777778,4.0,0.04343629343629344,56,42,3
0.0044444444444444444,0.022222222222222223,5.0,0.04343629343629344,56,42,4
0.0044444444444444444,0.02666666666666667,6.0,0.04343629343629344,56,42,13
0.008888888888888889,0.03111111111111111,5.285714285714286,0.04343629343629344,56,42,0
0.008888888888888889,0.035555555555555556,6.25,0.04343629343629344,56,42,13
0.008888888888888889,0.04,5.888888888888889,0.04343629343629344,56,42,1
0.008888888888888889,0.044444444444444446,5.8,0.04343629343629344,56,42,4
0.008888888888888889,0.04888888888888889,5.909090909090909,0.04343629343629344,56,42,4
0.008888888888888889,0.05333333333333334,6.666666666666667,0.04343629343629344,56,42,13
0.008888888888888889,0.057777777777777775,6.846153846153846,0.04343629343629344,56,42,3
0.008888888888888889,0.06222222222222222,7.142857142857143,0.04343629343629344,56,42,13
0.008888888888888889,0.06666666666666667,7.533333333333333,0.04343629343629344,56,42,3
0.008888888888888889,0.07111111111111111,8.125,0.04343629343629344,56,42,3
0.013333333333333334,0.07555555555555556,7.705882352941177,0.04343629343629344,56,42,0
0.013333333333333334,0.08,8.11111111111111,0.04343629343629344,56,42,4
0.013333333333333334,0.08444444444444445,8.578947368421053,0.04343629343629344,56,42,14
0.013333333333333334,0.08888888888888889,8.3,0.04343629343629344,56,42,1
0.013333333333333334,0.09333333333333334,8.80952380952381,0.04343629343629344,56,42,4
0.013333333333333334,0.09777777777777778,8.636363636363637,0.04343629343629344,56,42,4
0.013333333333333334,0.10222222222222223,9.08695652173913,0.04343629343629344,56,42,13
0.013333333333333334,0.10666666666666667,9.0,0.04343629343629344,56,42,3
0.013333333333333334,0.1111111111111111,9.0,0.04343629343629344,56,42,3
0.017777777777777778,0.11555555555555555,8.692307692307692,0.04343629343629344,56,42,0
0.017777777777777778,0.12,8.481481481481481,0.04343629343629344,56,42,1
0.017777777777777778,0.12444444444444444,8.928571428571429,0.04343629343629344,56,42,14
0.017777777777777778,0.1288888888888889,9.0,0.04343629343629344,56,42,13
0.017777777777777778,0.13333333333333333,9.133333333333333,0.04343629343629344,56,42,3
0.017777777777777778,0.13777777777777778,9.0,0.04343629343629344,56,42,2
0.017777777777777778,0.14222222222222222,9.375,0.04343629343629344,56,42,2
0.017777777777777778,0.14666666666666667,9.303030303030303,0.04343629343629344,56,42,3
