currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.012345679012345678,0.012345679012345678,1.0,0.07670454545454546,32,24,0
0.012345679012345678,0.024691358024691357,2.0,0.07670454545454546,32,24,3
0.012345679012345678,0.037037037037037035,3.0,0.07670454545454546,32,24,13
0.012345679012345678,0.04938271604938271,4.0,0.07670454545454546,32,24,4
0.024691358024691357,0.06172839506172839,3.4,0.07670454545454546,32,24,0
0.024691358024691357,0.07407407407407407,3.3333333333333335,0.07670454545454546,32,24,1
0.024691358024691357,0.08641975308641975,3.5714285714285716,0.07670454545454546,32,24,14
0.024691358024691357,0.09876543209876543,4.0,0.07670454545454546,32,24,4
0.037037037037037035,0.1111111111111111,3.6666666666666665,0.07670454545454546,32,24,0
0.037037037037037035,0.12345679012345678,4.2,0.07670454545454546,32,24,3
0.037037037037037035,0.13580246913580246,4.090909090909091,0.07670454545454546,32,24,1
0.037037037037037035,0.14814814814814814,4.5,0.07670454545454546,32,24,14
0.037037037037037035,0.16049382716049382,4.538461538461538,0.07670454545454546,32,24,4
0.037037037037037035,0.1728395061728395,4.714285714285714,0.07670454545454546,32,24,14
0.037037037037037035,0.18518518518518517,5.0,0.07670454545454546,32,24,13
0.037037037037037035,0.19753086419753085,5.375,0.07670454545454546,32,24,4
0.04938271604938271,0.20987654320987653,5.117647058823529,0.07670454545454546,32,24,0
0.04938271604938271,0.2222222222222222,5.0,0.07670454545454546,32,24,1
0.04938271604938271,0.2345679012345679,5.315789473684211,0.07670454545454546,32,24,4
0.04938271604938271,0.24691358024691357,5.6,0.07670454545454546,32,24,4
0.04938271604938271,0.25925925925925924,5.571428571428571,0.07670454545454546,32,24,2
0.04938271604938271,0.2716049382716049,5.636363636363637,0.07670454545454546,32,24,3
0.06172839506172839,0.2839506172839506,5.434782608695652,0.07670454545454546,32,24,0
0.06172839506172839,0.2962962962962963,5.583333333333333,0.07670454545454546,32,24,13
