currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.012345679012345678,0.012345679012345678,1.0,0.07670454545454546,32,24,0
0.012345679012345678,0.024691358024691357,2.0,0.07670454545454546,32,24,3
0.012345679012345678,0.037037037037037035,3.0,0.07670454545454546,32,24,4
0.012345679012345678,0.04938271604938271,4.0,0.07670454545454546,32,24,13
0.012345679012345678,0.06172839506172839,5.0,0.07670454545454546,32,24,4
0.024691358024691357,0.07407407407407407,4.333333333333333,0.07670454545454546,32,24,0
0.024691358024691357,0.08641975308641975,4.142857142857143,0.07670454545454546,32,24,1
0.024691358024691357,0.09876543209876543,4.25,0.07670454545454546,32,24,4
0.037037037037037035,0.1111111111111111,3.888888888888889,0.07670454545454546,32,24,0
0.037037037037037035,0.12345679012345678,3.8,0.07670454545454546,32,24,1
0.037037037037037035,0.13580246913580246,4.090909090909091,0.07670454545454546,32,24,14
0.037037037037037035,0.14814814814814814,4.5,0.07670454545454546,32,24,4
0.037037037037037035,0.16049382716049382,5.0,0.07670454545454546,32,24,14
0.037037037037037035,0.1728395061728395,5.0,0.07670454545454546,32,24,14
0.037037037037037035,0.18518518518518517,5.133333333333334,0.07670454545454546,32,24,14
0.037037037037037035,0.19753086419753085,5.375,0.07670454545454546,32,24,4
0.037037037037037035,0.20987654320987653,5.705882352941177,0.07670454545454546,32,24,13
0.037037037037037035,0.2222222222222222,6.111111111111111,0.07670454545454546,32,24,4
0.037037037037037035,0.2345679012345679,6.368421052631579,0.07670454545454546,32,24,4
0.04938271604938271,0.24691358024691357,6.1,0.07670454545454546,32,24,0
0.04938271604938271,0.25925925925925924,5.9523809523809526,0.07670454545454546,32,24,1
0.04938271604938271,0.2716049382716049,5.909090909090909,0.07670454545454546,32,24,2
0.04938271604938271,0.2839506172839506,5.956521739130435,0.07670454545454546,32,24,13
0.06172839506172839,0.2962962962962963,5.75,0.07670454545454546,32,24,0
