currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,3
0.008264462809917356,0.024793388429752067,3.0,0.06111111111111111,40,30,3
0.008264462809917356,0.03305785123966942,4.0,0.06111111111111111,40,30,13
0.01652892561983471,0.04132231404958678,3.4,0.06111111111111111,40,30,0
0.01652892561983471,0.049586776859504134,4.333333333333333,0.06111111111111111,40,30,4
0.01652892561983471,0.05785123966942149,5.285714285714286,0.06111111111111111,40,30,3
0.01652892561983471,0.06611570247933884,5.0,0.06111111111111111,40,30,1
0.01652892561983471,0.0743801652892562,5.888888888888889,0.06111111111111111,40,30,3
0.024793388429752067,0.08264462809917356,5.4,0.06111111111111111,40,30,0
0.024793388429752067,0.09090909090909091,5.181818181818182,0.06111111111111111,40,30,1
0.024793388429752067,0.09917355371900827,5.166666666666667,0.06111111111111111,40,30,14
0.024793388429752067,0.10743801652892562,5.923076923076923,0.06111111111111111,40,30,14
0.024793388429752067,0.11570247933884298,6.0,0.06111111111111111,40,30,3
0.024793388429752067,0.12396694214876033,6.2,0.06111111111111111,40,30,14
0.024793388429752067,0.1322314049586777,6.125,0.06111111111111111,40,30,4
0.024793388429752067,0.14049586776859505,6.176470588235294,0.06111111111111111,40,30,3
0.024793388429752067,0.1487603305785124,6.444444444444445,0.06111111111111111,40,30,4
0.024793388429752067,0.15702479338842976,6.578947368421052,0.06111111111111111,40,30,13
0.03305785123966942,0.1652892561983471,6.3,0.06111111111111111,40,30,0
0.03305785123966942,0.17355371900826447,6.523809523809524,0.06111111111111111,40,30,3
0.03305785123966942,0.18181818181818182,6.363636363636363,0.06111111111111111,40,30,1
0.03305785123966942,0.19008264462809918,6.304347826086956,0.06111111111111111,40,30,2
0.03305785123966942,0.19834710743801653,6.333333333333333,0.06111111111111111,40,30,3
0.04132231404958678,0.2066115702479339,6.12,0.06111111111111111,40,30,0
0.04132231404958678,0.21487603305785125,6.230769230769231,0.06111111111111111,40,30,3
0.04132231404958678,0.2231404958677686,6.407407407407407,0.06111111111111111,40,30,14
0.04132231404958678,0.23140495867768596,6.285714285714286,0.06111111111111111,40,30,1
0.04132231404958678,0.2396694214876033,6.241379310344827,0.06111111111111111,40,30,2
0.04132231404958678,0.24793388429752067,6.466666666666667,0.06111111111111111,40,30,2
0.04132231404958678,0.256198347107438,6.67741935483871,0.06111111111111111,40,30,2
0.049586776859504134,0.2644628099173554,6.5,0.06111111111111111,40,30,0
0.049586776859504134,0.2727272727272727,6.515151515151516,0.06111111111111111,40,30,4
