currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,4
0.008264462809917356,0.024793388429752067,3.0,0.06111111111111111,40,30,3
0.008264462809917356,0.03305785123966942,4.0,0.06111111111111111,40,30,4
0.01652892561983471,0.04132231404958678,3.4,0.06111111111111111,40,30,0
0.01652892561983471,0.049586776859504134,4.333333333333333,0.06111111111111111,40,30,13
0.01652892561983471,0.05785123966942149,5.285714285714286,0.06111111111111111,40,30,14
0.01652892561983471,0.06611570247933884,6.25,0.06111111111111111,40,30,14
0.01652892561983471,0.0743801652892562,5.888888888888889,0.06111111111111111,40,30,1
0.01652892561983471,0.08264462809917356,5.8,0.06111111111111111,40,30,3
0.024793388429752067,0.09090909090909091,5.363636363636363,0.06111111111111111,40,30,0
0.024793388429752067,0.09917355371900827,5.5,0.06111111111111111,40,30,3
0.024793388429752067,0.10743801652892562,6.230769230769231,0.06111111111111111,40,30,3
0.024793388429752067,0.11570247933884298,7.0,0.06111111111111111,40,30,3
0.024793388429752067,0.12396694214876033,6.733333333333333,0.06111111111111111,40,30,1
0.024793388429752067,0.1322314049586777,6.875,0.06111111111111111,40,30,13
0.024793388429752067,0.14049586776859505,6.764705882352941,0.06111111111111111,40,30,4
0.024793388429752067,0.1487603305785124,7.0,0.06111111111111111,40,30,13
0.024793388429752067,0.15702479338842976,7.0,0.06111111111111111,40,30,4
0.024793388429752067,0.1652892561983471,7.1,0.06111111111111111,40,30,13
0.024793388429752067,0.17355371900826447,7.380952380952381,0.06111111111111111,40,30,3
0.03305785123966942,0.18181818181818182,7.090909090909091,0.06111111111111111,40,30,0
0.03305785123966942,0.19008264462809918,7.434782608695652,0.06111111111111111,40,30,14
0.03305785123966942,0.19834710743801653,7.25,0.06111111111111111,40,30,1
0.03305785123966942,0.2066115702479339,7.16,0.06111111111111111,40,30,2
0.04132231404958678,0.21487603305785125,6.923076923076923,0.06111111111111111,40,30,0
0.04132231404958678,0.2231404958677686,6.777777777777778,0.06111111111111111,40,30,2
0.04132231404958678,0.23140495867768596,7.142857142857143,0.06111111111111111,40,30,13
0.04132231404958678,0.2396694214876033,7.137931034482759,0.06111111111111111,40,30,13
0.04132231404958678,0.24793388429752067,7.266666666666667,0.06111111111111111,40,30,14
0.04132231404958678,0.256198347107438,7.193548387096774,0.06111111111111111,40,30,14
0.04132231404958678,0.2644628099173554,7.25,0.06111111111111111,40,30,13
0.04132231404958678,0.2727272727272727,7.242424242424242,0.06111111111111111,40,30,3
0.04132231404958678,0.2809917355371901,7.352941176470588,0.06111111111111111,40,30,13
0.04132231404958678,0.2892561983471074,7.4,0.06111111111111111,40,30,3
0.04132231404958678,0.2975206611570248,7.555555555555555,0.06111111111111111,40,30,13
0.049586776859504134,0.30578512396694213,7.378378378378378,0.06111111111111111,40,30,0
0.049586776859504134,0.3140495867768595,7.473684210526316,0.06111111111111111,40,30,4
0.049586776859504134,0.32231404958677684,7.615384615384615,0.06111111111111111,40,30,3
0.049586776859504134,0.3305785123966942,7.8,0.06111111111111111,40,30,13
0.049586776859504134,0.33884297520661155,7.975609756097561,0.06111111111111111,40,30,14
0.049586776859504134,0.34710743801652894,7.857142857142857,0.06111111111111111,40,30,1
0.049586776859504134,0.35537190082644626,7.790697674418604,0.06111111111111111,40,30,2
0.049586776859504134,0.36363636363636365,8.0,0.06111111111111111,40,30,4
0.049586776859504134,0.371900826446281,8.11111111111111,0.06111111111111111,40,30,14
0.049586776859504134,0.38016528925619836,8.08695652173913,0.06111111111111111,40,30,4
0.05785123966942149,0.3884297520661157,7.9361702127659575,0.06111111111111111,40,30,0
0.05785123966942149,0.39669421487603307,7.958333333333333,0.06111111111111111,40,30,14
0.05785123966942149,0.4049586776859504,8.020408163265307,0.06111111111111111,40,30,4
0.05785123966942149,0.4132231404958678,7.92,0.06111111111111111,40,30,1
0.05785123966942149,0.4214876033057851,7.862745098039215,0.06111111111111111,40,30,2
0.05785123966942149,0.4297520661157025,7.846153846153846,0.06111111111111111,40,30,4
0.05785123966942149,0.4380165289256198,7.867924528301887,0.06111111111111111,40,30,3
