currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,3
0.008264462809917356,0.024793388429752067,3.0,0.06111111111111111,40,30,4
0.008264462809917356,0.03305785123966942,4.0,0.06111111111111111,40,30,4
0.008264462809917356,0.04132231404958678,5.0,0.06111111111111111,40,30,3
0.008264462809917356,0.049586776859504134,6.0,0.06111111111111111,40,30,13
0.008264462809917356,0.05785123966942149,7.0,0.06111111111111111,40,30,4
0.01652892561983471,0.06611570247933884,6.25,0.06111111111111111,40,30,0
0.01652892561983471,0.0743801652892562,7.222222222222222,0.06111111111111111,40,30,13
0.01652892561983471,0.08264462809917356,6.8,0.06111111111111111,40,30,1
0.024793388429752067,0.09090909090909091,6.2727272727272725,0.06111111111111111,40,30,0
0.024793388429752067,0.09917355371900827,6.166666666666667,0.06111111111111111,40,30,3
0.024793388429752067,0.10743801652892562,6.230769230769231,0.06111111111111111,40,30,3
0.024793388429752067,0.11570247933884298,6.428571428571429,0.06111111111111111,40,30,14
0.024793388429752067,0.12396694214876033,6.2,0.06111111111111111,40,30,1
0.024793388429752067,0.1322314049586777,6.5,0.06111111111111111,40,30,3
0.024793388429752067,0.14049586776859505,6.882352941176471,0.06111111111111111,40,30,4
0.024793388429752067,0.1487603305785124,6.777777777777778,0.06111111111111111,40,30,3
0.03305785123966942,0.15702479338842976,6.473684210526316,0.06111111111111111,40,30,0
0.03305785123966942,0.1652892561983471,6.3,0.06111111111111111,40,30,1
0.03305785123966942,0.17355371900826447,6.333333333333333,0.06111111111111111,40,30,3
0.03305785123966942,0.18181818181818182,6.7272727272727275,0.06111111111111111,40,30,13
0.03305785123966942,0.19008264462809918,6.6521739130434785,0.06111111111111111,40,30,2
0.03305785123966942,0.19834710743801653,6.75,0.06111111111111111,40,30,2
0.03305785123966942,0.2066115702479339,6.92,0.06111111111111111,40,30,14
0.04132231404958678,0.21487603305785125,6.6923076923076925,0.06111111111111111,40,30,0
0.04132231404958678,0.2231404958677686,6.703703703703703,0.06111111111111111,40,30,13
0.04132231404958678,0.23140495867768596,6.928571428571429,0.06111111111111111,40,30,14
0.04132231404958678,0.2396694214876033,7.0,0.06111111111111111,40,30,14
0.04132231404958678,0.24793388429752067,6.866666666666666,0.06111111111111111,40,30,1
0.04132231404958678,0.256198347107438,6.806451612903226,0.06111111111111111,40,30,2
0.04132231404958678,0.2644628099173554,7.125,0.06111111111111111,40,30,2
0.04132231404958678,0.2727272727272727,7.121212121212121,0.06111111111111111,40,30,3
