currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,3
0.008264462809917356,0.024793388429752067,3.0,0.06111111111111111,40,30,4
0.008264462809917356,0.03305785123966942,4.0,0.06111111111111111,40,30,3
0.008264462809917356,0.04132231404958678,5.0,0.06111111111111111,40,30,3
0.008264462809917356,0.049586776859504134,6.0,0.06111111111111111,40,30,4
0.008264462809917356,0.05785123966942149,7.0,0.06111111111111111,40,30,13
0.01652892561983471,0.06611570247933884,6.25,0.06111111111111111,40,30,0
0.01652892561983471,0.0743801652892562,5.888888888888889,0.06111111111111111,40,30,1
0.01652892561983471,0.08264462809917356,5.8,0.06111111111111111,40,30,14
0.01652892561983471,0.09090909090909091,6.636363636363637,0.06111111111111111,40,30,14
0.01652892561983471,0.09917355371900827,6.666666666666667,0.06111111111111111,40,30,14
0.01652892561983471,0.10743801652892562,7.461538461538462,0.06111111111111111,40,30,3
0.024793388429752067,0.11570247933884298,7.0,0.06111111111111111,40,30,0
0.024793388429752067,0.12396694214876033,7.133333333333334,0.06111111111111111,40,30,4
0.024793388429752067,0.1322314049586777,7.375,0.06111111111111111,40,30,3
0.024793388429752067,0.14049586776859505,7.117647058823529,0.06111111111111111,40,30,1
0.024793388429752067,0.1487603305785124,7.0,0.06111111111111111,40,30,14
0.024793388429752067,0.15702479338842976,7.0,0.06111111111111111,40,30,4
0.024793388429752067,0.1652892561983471,7.1,0.06111111111111111,40,30,4
0.024793388429752067,0.17355371900826447,7.285714285714286,0.06111111111111111,40,30,14
0.03305785123966942,0.18181818181818182,7.0,0.06111111111111111,40,30,0
0.03305785123966942,0.19008264462809918,6.826086956521739,0.06111111111111111,40,30,1
0.03305785123966942,0.19834710743801653,7.083333333333333,0.06111111111111111,40,30,3
0.03305785123966942,0.2066115702479339,7.0,0.06111111111111111,40,30,2
0.03305785123966942,0.21487603305785125,7.230769230769231,0.06111111111111111,40,30,2
0.03305785123966942,0.2231404958677686,7.518518518518518,0.06111111111111111,40,30,4
0.04132231404958678,0.23140495867768596,7.285714285714286,0.06111111111111111,40,30,0
0.04132231404958678,0.2396694214876033,7.275862068965517,0.06111111111111111,40,30,3
0.04132231404958678,0.24793388429752067,7.6,0.06111111111111111,40,30,4
0.04132231404958678,0.256198347107438,7.838709677419355,0.06111111111111111,40,30,3
0.04132231404958678,0.2644628099173554,7.6875,0.06111111111111111,40,30,1
0.04132231404958678,0.2727272727272727,7.7272727272727275,0.06111111111111111,40,30,13
