currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,4
0.008264462809917356,0.024793388429752067,3.0,0.06111111111111111,40,30,3
0.008264462809917356,0.03305785123966942,4.0,0.06111111111111111,40,30,4
0.01652892561983471,0.04132231404958678,3.4,0.06111111111111111,40,30,0
0.01652892561983471,0.049586776859504134,4.333333333333333,0.06111111111111111,40,30,4
0.01652892561983471,0.05785123966942149,5.285714285714286,0.06111111111111111,40,30,13
0.01652892561983471,0.06611570247933884,5.0,0.06111111111111111,40,30,1
0.01652892561983471,0.0743801652892562,5.0,0.06111111111111111,40,30,4
0.024793388429752067,0.08264462809917356,4.6,0.06111111111111111,40,30,0
0.024793388429752067,0.09090909090909091,5.363636363636363,0.06111111111111111,40,30,4
0.024793388429752067,0.09917355371900827,5.5,0.06111111111111111,40,30,4
0.024793388429752067,0.10743801652892562,5.769230769230769,0.06111111111111111,40,30,14
0.024793388429752067,0.11570247933884298,6.142857142857143,0.06111111111111111,40,30,4
0.024793388429752067,0.12396694214876033,5.933333333333334,0.06111111111111111,40,30,1
0.024793388429752067,0.1322314049586777,5.875,0.06111111111111111,40,30,14
0.024793388429752067,0.14049586776859505,6.294117647058823,0.06111111111111111,40,30,14
0.024793388429752067,0.1487603305785124,6.333333333333333,0.06111111111111111,40,30,3
0.024793388429752067,0.15702479338842976,6.473684210526316,0.06111111111111111,40,30,14
0.03305785123966942,0.1652892561983471,6.2,0.06111111111111111,40,30,0
0.03305785123966942,0.17355371900826447,6.0476190476190474,0.06111111111111111,40,30,1
0.03305785123966942,0.18181818181818182,6.454545454545454,0.06111111111111111,40,30,3
0.03305785123966942,0.19008264462809918,6.391304347826087,0.06111111111111111,40,30,2
0.04132231404958678,0.19834710743801653,6.166666666666667,0.06111111111111111,40,30,0
0.04132231404958678,0.2066115702479339,6.36,0.06111111111111111,40,30,14
0.04132231404958678,0.21487603305785125,6.769230769230769,0.06111111111111111,40,30,14
0.04132231404958678,0.2231404958677686,7.222222222222222,0.06111111111111111,40,30,13
0.04132231404958678,0.23140495867768596,7.428571428571429,0.06111111111111111,40,30,4
0.04132231404958678,0.2396694214876033,7.413793103448276,0.06111111111111111,40,30,14
0.04132231404958678,0.24793388429752067,7.466666666666667,0.06111111111111111,40,30,4
0.04132231404958678,0.256198347107438,7.32258064516129,0.06111111111111111,40,30,1
0.04132231404958678,0.2644628099173554,7.4375,0.06111111111111111,40,30,3
0.04132231404958678,0.2727272727272727,7.363636363636363,0.06111111111111111,40,30,2
0.04132231404958678,0.2809917355371901,7.352941176470588,0.06111111111111111,40,30,3
0.04132231404958678,0.2892561983471074,7.4,0.06111111111111111,40,30,4
0.04132231404958678,0.2975206611570248,7.611111111111111,0.06111111111111111,40,30,13
0.049586776859504134,0.30578512396694213,7.4324324324324325,0.06111111111111111,40,30,0
0.049586776859504134,0.3140495867768595,7.315789473684211,0.06111111111111111,40,30,1
0.049586776859504134,0.32231404958677684,7.256410256410256,0.06111111111111111,40,30,4
0.049586776859504134,0.3305785123966942,7.35,0.06111111111111111,40,30,3
0.049586776859504134,0.33884297520661155,7.487804878048781,0.06111111111111111,40,30,13
0.049586776859504134,0.34710743801652894,7.666666666666667,0.06111111111111111,40,30,4
0.049586776859504134,0.35537190082644626,7.651162790697675,0.06111111111111111,40,30,13
0.05785123966942149,0.36363636363636365,7.5,0.06111111111111111,40,30,0
0.05785123966942149,0.371900826446281,7.4,0.06111111111111111,40,30,2
0.06611570247933884,0.38016528925619836,7.260869565217392,0.06111111111111111,40,30,0
0.06611570247933884,0.3884297520661157,7.297872340425532,0.06111111111111111,40,30,3
0.06611570247933884,0.39669421487603307,7.375,0.06111111111111111,40,30,14
0.06611570247933884,0.4049586776859504,7.489795918367347,0.06111111111111111,40,30,14
0.06611570247933884,0.4132231404958678,7.44,0.06111111111111111,40,30,13
0.06611570247933884,0.4214876033057851,7.431372549019608,0.06111111111111111,40,30,3
0.06611570247933884,0.4297520661157025,7.461538461538462,0.06111111111111111,40,30,3
