currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.008264462809917356,0.008264462809917356,1.0,0.06111111111111111,40,30,0
0.008264462809917356,0.01652892561983471,2.0,0.06111111111111111,40,30,3
0.01652892561983471,0.024793388429752067,1.6666666666666667,0.06111111111111111,40,30,0
0.01652892561983471,0.03305785123966942,2.5,0.06111111111111111,40,30,4
0.01652892561983471,0.04132231404958678,3.4,0.06111111111111111,40,30,4
0.01652892561983471,0.049586776859504134,4.333333333333333,0.06111111111111111,40,30,4
0.01652892561983471,0.05785123966942149,4.142857142857143,0.06111111111111111,40,30,1
0.01652892561983471,0.06611570247933884,4.25,0.06111111111111111,40,30,3
0.01652892561983471,0.0743801652892562,5.0,0.06111111111111111,40,30,4
0.01652892561983471,0.08264462809917356,5.2,0.06111111111111111,40,30,4
0.01652892561983471,0.09090909090909091,5.909090909090909,0.06111111111111111,40,30,3
0.024793388429752067,0.09917355371900827,5.5,0.06111111111111111,40,30,0
0.024793388429752067,0.10743801652892562,5.3076923076923075,0.06111111111111111,40,30,1
0.024793388429752067,0.11570247933884298,6.0,0.06111111111111111,40,30,4
0.024793388429752067,0.12396694214876033,5.933333333333334,0.06111111111111111,40,30,3
0.03305785123966942,0.1322314049586777,5.625,0.06111111111111111,40,30,0
0.03305785123966942,0.14049586776859505,5.823529411764706,0.06111111111111111,40,30,3
0.03305785123966942,0.1487603305785124,5.666666666666667,0.06111111111111111,40,30,1
0.03305785123966942,0.15702479338842976,5.947368421052632,0.06111111111111111,40,30,3
0.03305785123966942,0.1652892561983471,6.3,0.06111111111111111,40,30,13
0.03305785123966942,0.17355371900826447,6.333333333333333,0.06111111111111111,40,30,4
0.03305785123966942,0.18181818181818182,6.454545454545454,0.06111111111111111,40,30,3
0.03305785123966942,0.19008264462809918,6.6521739130434785,0.06111111111111111,40,30,4
0.03305785123966942,0.19834710743801653,7.083333333333333,0.06111111111111111,40,30,14
0.03305785123966942,0.2066115702479339,7.0,0.06111111111111111,40,30,2
0.03305785123966942,0.21487603305785125,7.230769230769231,0.06111111111111111,40,30,4
0.04132231404958678,0.2231404958677686,7.0,0.06111111111111111,40,30,0
0.04132231404958678,0.23140495867768596,7.0,0.06111111111111111,40,30,4
0.04132231404958678,0.2396694214876033,6.862068965517241,0.06111111111111111,40,30,1
0.04132231404958678,0.24793388429752067,6.933333333333334,0.06111111111111111,40,30,4
0.04132231404958678,0.256198347107438,6.870967741935484,0.06111111111111111,40,30,2
0.04132231404958678,0.2644628099173554,7.125,0.06111111111111111,40,30,2
0.04132231404958678,0.2727272727272727,7.242424242424242,0.06111111111111111,40,30,13
