currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.005917159763313609,0.005917159763313609,1.0,0.05078125,48,36,0
0.005917159763313609,0.011834319526627219,2.0,0.05078125,48,36,3
0.005917159763313609,0.01775147928994083,3.0,0.05078125,48,36,3
0.005917159763313609,0.023668639053254437,4.0,0.05078125,48,36,4
0.011834319526627219,0.029585798816568046,3.4,0.05078125,48,36,0
0.011834319526627219,0.03550295857988166,4.333333333333333,0.05078125,48,36,13
0.011834319526627219,0.04142011834319527,4.142857142857143,0.05078125,48,36,1
0.011834319526627219,0.047337278106508875,5.0,0.05078125,48,36,4
0.011834319526627219,0.05325443786982249,5.888888888888889,0.05078125,48,36,13
0.011834319526627219,0.05917159763313609,5.8,0.05078125,48,36,4
0.011834319526627219,0.0650887573964497,5.909090909090909,0.05078125,48,36,3
0.011834319526627219,0.07100591715976332,6.166666666666667,0.05078125,48,36,3
0.01775147928994083,0.07692307692307693,5.769230769230769,0.05078125,48,36,0
0.01775147928994083,0.08284023668639054,5.571428571428571,0.05078125,48,36,1
0.01775147928994083,0.08875739644970414,5.933333333333334,0.05078125,48,36,3
0.01775147928994083,0.09467455621301775,6.375,0.05078125,48,36,14
0.01775147928994083,0.10059171597633136,6.882352941176471,0.05078125,48,36,14
0.01775147928994083,0.10650887573964497,6.777777777777778,0.05078125,48,36,4
0.01775147928994083,0.11242603550295859,6.7894736842105265,0.05078125,48,36,3
0.01775147928994083,0.11834319526627218,6.9,0.05078125,48,36,3
0.01775147928994083,0.1242603550295858,7.285714285714286,0.05078125,48,36,13
0.01775147928994083,0.1301775147928994,7.7272727272727275,0.05078125,48,36,3
0.023668639053254437,0.13609467455621302,7.434782608695652,0.05078125,48,36,0
0.023668639053254437,0.14201183431952663,7.833333333333333,0.05078125,48,36,4
0.023668639053254437,0.14792899408284024,7.64,0.05078125,48,36,1
0.023668639053254437,0.15384615384615385,7.769230769230769,0.05078125,48,36,3
0.023668639053254437,0.15976331360946747,7.666666666666667,0.05078125,48,36,2
0.023668639053254437,0.16568047337278108,8.071428571428571,0.05078125,48,36,13
0.029585798816568046,0.17159763313609466,7.827586206896552,0.05078125,48,36,0
0.029585798816568046,0.17751479289940827,7.8,0.05078125,48,36,14
0.029585798816568046,0.1834319526627219,7.645161290322581,0.05078125,48,36,1
0.029585798816568046,0.1893491124260355,7.8125,0.05078125,48,36,14
0.029585798816568046,0.1952662721893491,7.7272727272727275,0.05078125,48,36,1
0.029585798816568046,0.20118343195266272,7.9411764705882355,0.05078125,48,36,13
0.029585798816568046,0.20710059171597633,8.257142857142858,0.05078125,48,36,4
0.029585798816568046,0.21301775147928995,8.277777777777779,0.05078125,48,36,4
0.029585798816568046,0.21893491124260356,8.243243243243244,0.05078125,48,36,2
0.029585798816568046,0.22485207100591717,8.31578947368421,0.05078125,48,36,4
0.029585798816568046,0.23076923076923078,8.333333333333334,0.05078125,48,36,3
0.029585798816568046,0.23668639053254437,8.45,0.05078125,48,36,3
0.029585798816568046,0.24260355029585798,8.75609756097561,0.05078125,48,36,13
0.029585798816568046,0.2485207100591716,8.80952380952381,0.05078125,48,36,3
0.029585798816568046,0.25443786982248523,8.906976744186046,0.05078125,48,36,4
0.03550295857988166,0.2603550295857988,8.727272727272727,0.05078125,48,36,0
0.03550295857988166,0.26627218934911245,8.911111111111111,0.05078125,48,36,14
0.03550295857988166,0.27218934911242604,8.782608695652174,0.05078125,48,36,1
0.03550295857988166,0.2781065088757396,8.702127659574469,0.05078125,48,36,2
0.03550295857988166,0.28402366863905326,8.833333333333334,0.05078125,48,36,13
0.03550295857988166,0.28994082840236685,9.0,0.05078125,48,36,3
0.03550295857988166,0.2958579881656805,9.12,0.05078125,48,36,4
0.03550295857988166,0.30177514792899407,9.27450980392157,0.05078125,48,36,3
0.03550295857988166,0.3076923076923077,9.23076923076923,0.05078125,48,36,3
0.03550295857988166,0.3136094674556213,9.226415094339623,0.05078125,48,36,3
0.03550295857988166,0.31952662721893493,9.407407407407407,0.05078125,48,36,3
0.04142011834319527,0.3254437869822485,9.254545454545454,0.05078125,48,36,0
0.04142011834319527,0.33136094674556216,9.285714285714286,0.05078125,48,36,4
0.04142011834319527,0.33727810650887574,9.491228070175438,0.05078125,48,36,3
0.04142011834319527,0.3431952662721893,9.379310344827585,0.05078125,48,36,1
0.04142011834319527,0.34911242603550297,9.305084745762711,0.05078125,48,36,2
0.04142011834319527,0.35502958579881655,9.366666666666667,0.05078125,48,36,13
0.04142011834319527,0.3609467455621302,9.327868852459016,0.05078125,48,36,3
0.04142011834319527,0.3668639053254438,9.32258064516129,0.05078125,48,36,13
0.047337278106508875,0.3727810650887574,9.19047619047619,0.05078125,48,36,0
0.047337278106508875,0.378698224852071,9.09375,0.05078125,48,36,1
0.047337278106508875,0.38461538461538464,9.123076923076923,0.05078125,48,36,14
0.047337278106508875,0.3905325443786982,9.272727272727273,0.05078125,48,36,13
0.047337278106508875,0.39644970414201186,9.35820895522388,0.05078125,48,36,13
0.047337278106508875,0.40236686390532544,9.411764705882353,0.05078125,48,36,3
0.047337278106508875,0.40828402366863903,9.347826086956522,0.05078125,48,36,2
0.047337278106508875,0.41420118343195267,9.514285714285714,0.05078125,48,36,13
0.047337278106508875,0.42011834319526625,9.47887323943662,0.05078125,48,36,13
0.047337278106508875,0.4260355029585799,9.472222222222221,0.05078125,48,36,14
0.047337278106508875,0.4319526627218935,9.547945205479452,0.05078125,48,36,14
0.047337278106508875,0.4378698224852071,9.64864864864865,0.05078125,48,36,3
0.05325443786982249,0.4437869822485207,9.533333333333333,0.05078125,48,36,0
0.05325443786982249,0.44970414201183434,9.447368421052632,0.05078125,48,36,1
0.05325443786982249,0.4556213017751479,9.467532467532468,0.05078125,48,36,4
0.05325443786982249,0.46153846153846156,9.41025641025641,0.05078125,48,36,1
0.05325443786982249,0.46745562130177515,9.455696202531646,0.05078125,48,36,14
0.05325443786982249,0.47337278106508873,9.425,0.05078125,48,36,2
0.05325443786982249,0.47928994082840237,9.419753086419753,0.05078125,48,36,3
0.05917159763313609,0.48520710059171596,9.317073170731707,0.05078125,48,36,0
0.05917159763313609,0.4911242603550296,9.337349397590362,0.05078125,48,36,14
0.05917159763313609,0.4970414201183432,9.261904761904763,0.05078125,48,36,1
0.05917159763313609,0.5029585798816568,9.211764705882352,0.05078125,48,36,2
0.05917159763313609,0.5088757396449705,9.255813953488373,0.05078125,48,36,13
0.05917159763313609,0.514792899408284,9.39080459770115,0.05078125,48,36,3
0.0650887573964497,0.5207100591715976,9.295454545454545,0.05078125,48,36,0
0.0650887573964497,0.5266272189349113,9.224719101123595,0.05078125,48,36,1
0.0650887573964497,0.5325443786982249,9.2,0.05078125,48,36,13
0.0650887573964497,0.5384615384615384,9.197802197802197,0.05078125,48,36,13
0.0650887573964497,0.5443786982248521,9.152173913043478,0.05078125,48,36,2
0.0650887573964497,0.5502958579881657,9.21505376344086,0.05078125,48,36,13
0.0650887573964497,0.5562130177514792,9.191489361702128,0.05078125,48,36,3
0.07100591715976332,0.5621301775147929,9.105263157894736,0.05078125,48,36,0
0.07100591715976332,0.5680473372781065,9.041666666666666,0.05078125,48,36,1
0.07100591715976332,0.5739644970414202,9.061855670103093,0.05078125,48,36,1
