currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.005917159763313609,0.005917159763313609,1.0,0.05078125,48,36,0
0.005917159763313609,0.011834319526627219,2.0,0.05078125,48,36,3
0.005917159763313609,0.01775147928994083,3.0,0.05078125,48,36,3
0.005917159763313609,0.023668639053254437,4.0,0.05078125,48,36,3
0.005917159763313609,0.029585798816568046,5.0,0.05078125,48,36,4
0.011834319526627219,0.03550295857988166,4.333333333333333,0.05078125,48,36,0
0.011834319526627219,0.04142011834319527,5.285714285714286,0.05078125,48,36,14
0.011834319526627219,0.047337278106508875,5.0,0.05078125,48,36,1
0.011834319526627219,0.05325443786982249,5.0,0.05078125,48,36,4
0.011834319526627219,0.05917159763313609,5.8,0.05078125,48,36,13
0.011834319526627219,0.0650887573964497,5.909090909090909,0.05078125,48,36,3
0.011834319526627219,0.07100591715976332,6.666666666666667,0.05078125,48,36,3
0.011834319526627219,0.07692307692307693,6.846153846153846,0.05078125,48,36,4
0.011834319526627219,0.08284023668639054,7.142857142857143,0.05078125,48,36,4
0.01775147928994083,0.08875739644970414,6.733333333333333,0.05078125,48,36,0
0.01775147928994083,0.09467455621301775,7.125,0.05078125,48,36,4
0.01775147928994083,0.10059171597633136,7.588235294117647,0.05078125,48,36,14
0.01775147928994083,0.10650887573964497,7.333333333333333,0.05078125,48,36,1
0.01775147928994083,0.11242603550295859,7.2105263157894735,0.05078125,48,36,3
0.01775147928994083,0.11834319526627218,7.2,0.05078125,48,36,13
0.01775147928994083,0.1242603550295858,7.666666666666667,0.05078125,48,36,4
0.01775147928994083,0.1301775147928994,7.7272727272727275,0.05078125,48,36,4
0.01775147928994083,0.13609467455621302,8.217391304347826,0.05078125,48,36,4
0.023668639053254437,0.14201183431952663,7.916666666666667,0.05078125,48,36,0
0.023668639053254437,0.14792899408284024,8.04,0.05078125,48,36,4
0.023668639053254437,0.15384615384615385,8.23076923076923,0.05078125,48,36,14
0.023668639053254437,0.15976331360946747,8.555555555555555,0.05078125,48,36,13
0.023668639053254437,0.16568047337278108,8.357142857142858,0.05078125,48,36,1
0.023668639053254437,0.17159763313609466,8.241379310344827,0.05078125,48,36,2
0.023668639053254437,0.17751479289940827,8.2,0.05078125,48,36,3
0.023668639053254437,0.1834319526627219,8.548387096774194,0.05078125,48,36,4
0.029585798816568046,0.1893491124260355,8.3125,0.05078125,48,36,0
0.029585798816568046,0.1952662721893491,8.151515151515152,0.05078125,48,36,1
0.029585798816568046,0.20118343195266272,8.176470588235293,0.05078125,48,36,3
0.029585798816568046,0.20710059171597633,8.085714285714285,0.05078125,48,36,1
0.029585798816568046,0.21301775147928995,8.055555555555555,0.05078125,48,36,13
0.029585798816568046,0.21893491124260356,8.135135135135135,0.05078125,48,36,14
0.029585798816568046,0.22485207100591717,8.31578947368421,0.05078125,48,36,3
0.029585798816568046,0.23076923076923078,8.333333333333334,0.05078125,48,36,3
0.029585798816568046,0.23668639053254437,8.45,0.05078125,48,36,3
0.029585798816568046,0.24260355029585798,8.609756097560975,0.05078125,48,36,14
0.029585798816568046,0.2485207100591716,8.80952380952381,0.05078125,48,36,4
0.029585798816568046,0.25443786982248523,8.86046511627907,0.05078125,48,36,13
0.029585798816568046,0.2603550295857988,8.954545454545455,0.05078125,48,36,13
0.03550295857988166,0.26627218934911245,8.777777777777779,0.05078125,48,36,0
0.03550295857988166,0.27218934911242604,8.652173913043478,0.05078125,48,36,1
0.03550295857988166,0.2781065088757396,8.574468085106384,0.05078125,48,36,2
0.03550295857988166,0.28402366863905326,8.833333333333334,0.05078125,48,36,14
0.03550295857988166,0.28994082840236685,8.959183673469388,0.05078125,48,36,3
0.03550295857988166,0.2958579881656805,8.92,0.05078125,48,36,3
0.03550295857988166,0.30177514792899407,8.92156862745098,0.05078125,48,36,4
0.03550295857988166,0.3076923076923077,8.961538461538462,0.05078125,48,36,4
0.03550295857988166,0.3136094674556213,9.037735849056604,0.05078125,48,36,3
0.04142011834319527,0.31952662721893493,8.88888888888889,0.05078125,48,36,0
0.04142011834319527,0.3254437869822485,8.781818181818181,0.05078125,48,36,1
0.04142011834319527,0.33136094674556216,8.892857142857142,0.05078125,48,36,13
0.04142011834319527,0.33727810650887574,8.824561403508772,0.05078125,48,36,3
0.04142011834319527,0.3431952662721893,9.0,0.05078125,48,36,13
0.04142011834319527,0.34911242603550297,9.135593220338983,0.05078125,48,36,4
0.04142011834319527,0.35502958579881655,9.1,0.05078125,48,36,3
0.04142011834319527,0.3609467455621302,9.229508196721312,0.05078125,48,36,3
0.04142011834319527,0.3668639053254438,9.225806451612904,0.05078125,48,36,3
0.04142011834319527,0.3727810650887574,9.412698412698413,0.05078125,48,36,13
0.04142011834319527,0.378698224852071,9.53125,0.05078125,48,36,4
0.047337278106508875,0.38461538461538464,9.4,0.05078125,48,36,0
0.047337278106508875,0.3905325443786982,9.303030303030303,0.05078125,48,36,1
0.047337278106508875,0.39644970414201186,9.328358208955224,0.05078125,48,36,4
0.047337278106508875,0.40236686390532544,9.264705882352942,0.05078125,48,36,2
0.047337278106508875,0.40828402366863903,9.231884057971014,0.05078125,48,36,3
0.05325443786982249,0.41420118343195267,9.114285714285714,0.05078125,48,36,0
0.05325443786982249,0.42011834319526625,9.112676056338028,0.05078125,48,36,3
0.05325443786982249,0.4260355029585799,9.166666666666666,0.05078125,48,36,14
0.05325443786982249,0.4319526627218935,9.246575342465754,0.05078125,48,36,4
0.05325443786982249,0.4378698224852071,9.35135135135135,0.05078125,48,36,4
0.05325443786982249,0.4437869822485207,9.373333333333333,0.05078125,48,36,4
0.05325443786982249,0.44970414201183434,9.289473684210526,0.05078125,48,36,1
0.05325443786982249,0.4556213017751479,9.415584415584416,0.05078125,48,36,4
0.05325443786982249,0.46153846153846156,9.461538461538462,0.05078125,48,36,4
0.05325443786982249,0.46745562130177515,9.582278481012658,0.05078125,48,36,14
0.05325443786982249,0.47337278106508873,9.525,0.05078125,48,36,1
0.05325443786982249,0.47928994082840237,9.493827160493828,0.05078125,48,36,13
0.05917159763313609,0.48520710059171596,9.390243902439025,0.05078125,48,36,0
0.05917159763313609,0.4911242603550296,9.313253012048193,0.05078125,48,36,1
0.05917159763313609,0.4970414201183432,9.428571428571429,0.05078125,48,36,4
0.05917159763313609,0.5029585798816568,9.423529411764706,0.05078125,48,36,13
0.05917159763313609,0.5088757396449705,9.44186046511628,0.05078125,48,36,3
0.05917159763313609,0.514792899408284,9.39080459770115,0.05078125,48,36,2
0.05917159763313609,0.5207100591715976,9.363636363636363,0.05078125,48,36,13
0.05917159763313609,0.5266272189349113,9.359550561797754,0.05078125,48,36,3
0.05917159763313609,0.5325443786982249,9.466666666666667,0.05078125,48,36,4
0.0650887573964497,0.5384615384615384,9.373626373626374,0.05078125,48,36,0
0.0650887573964497,0.5443786982248521,9.304347826086957,0.05078125,48,36,1
0.0650887573964497,0.5502958579881657,9.258064516129032,0.05078125,48,36,1
0.0650887573964497,0.5562130177514792,9.27659574468085,0.05078125,48,36,3
0.07100591715976332,0.5621301775147929,9.189473684210526,0.05078125,48,36,0
0.07100591715976332,0.5680473372781065,9.166666666666666,0.05078125,48,36,13
0.07100591715976332,0.5739644970414202,9.206185567010309,0.05078125,48,36,13
