currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.005917159763313609,0.005917159763313609,1.0,0.05078125,48,36,0
0.005917159763313609,0.011834319526627219,2.0,0.05078125,48,36,4
0.005917159763313609,0.01775147928994083,3.0,0.05078125,48,36,3
0.005917159763313609,0.023668639053254437,4.0,0.05078125,48,36,4
0.005917159763313609,0.029585798816568046,5.0,0.05078125,48,36,4
0.005917159763313609,0.03550295857988166,6.0,0.05078125,48,36,4
0.005917159763313609,0.04142011834319527,7.0,0.05078125,48,36,14
0.011834319526627219,0.047337278106508875,6.25,0.05078125,48,36,0
0.011834319526627219,0.05325443786982249,7.222222222222222,0.05078125,48,36,4
0.011834319526627219,0.05917159763313609,6.8,0.05078125,48,36,1
0.011834319526627219,0.0650887573964497,6.636363636363637,0.05078125,48,36,13
0.011834319526627219,0.07100591715976332,6.666666666666667,0.05078125,48,36,3
0.011834319526627219,0.07692307692307693,6.846153846153846,0.05078125,48,36,3
0.01775147928994083,0.08284023668639054,6.428571428571429,0.05078125,48,36,0
0.01775147928994083,0.08875739644970414,6.733333333333333,0.05078125,48,36,13
0.01775147928994083,0.09467455621301775,6.5,0.05078125,48,36,1
0.01775147928994083,0.10059171597633136,6.411764705882353,0.05078125,48,36,4
0.01775147928994083,0.10650887573964497,6.444444444444445,0.05078125,48,36,3
0.01775147928994083,0.11242603550295859,6.578947368421052,0.05078125,48,36,14
0.023668639053254437,0.11834319526627218,6.3,0.05078125,48,36,0
0.023668639053254437,0.1242603550295858,6.809523809523809,0.05078125,48,36,3
0.023668639053254437,0.1301775147928994,7.0,0.05078125,48,36,3
0.023668639053254437,0.13609467455621302,6.826086956521739,0.05078125,48,36,1
0.023668639053254437,0.14201183431952663,7.083333333333333,0.05078125,48,36,13
0.023668639053254437,0.14792899408284024,7.4,0.05078125,48,36,14
0.023668639053254437,0.15384615384615385,7.3076923076923075,0.05078125,48,36,2
0.023668639053254437,0.15976331360946747,7.7407407407407405,0.05078125,48,36,4
0.023668639053254437,0.16568047337278108,7.928571428571429,0.05078125,48,36,14
0.023668639053254437,0.17159763313609466,7.896551724137931,0.05078125,48,36,14
0.023668639053254437,0.17751479289940827,7.933333333333334,0.05078125,48,36,14
0.023668639053254437,0.1834319526627219,8.03225806451613,0.05078125,48,36,13
0.029585798816568046,0.1893491124260355,7.8125,0.05078125,48,36,0
0.029585798816568046,0.1952662721893491,7.666666666666667,0.05078125,48,36,1
0.029585798816568046,0.20118343195266272,7.588235294117647,0.05078125,48,36,1
0.029585798816568046,0.20710059171597633,7.742857142857143,0.05078125,48,36,13
0.029585798816568046,0.21301775147928995,7.722222222222222,0.05078125,48,36,3
0.029585798816568046,0.21893491124260356,7.918918918918919,0.05078125,48,36,4
0.03550295857988166,0.22485207100591717,7.7368421052631575,0.05078125,48,36,0
0.03550295857988166,0.23076923076923078,7.769230769230769,0.05078125,48,36,3
0.03550295857988166,0.23668639053254437,7.65,0.05078125,48,36,1
0.03550295857988166,0.24260355029585798,7.585365853658536,0.05078125,48,36,2
0.03550295857988166,0.2485207100591716,7.761904761904762,0.05078125,48,36,4
0.04142011834319527,0.25443786982248523,7.604651162790698,0.05078125,48,36,0
0.04142011834319527,0.2603550295857988,7.818181818181818,0.05078125,48,36,14
0.04142011834319527,0.26627218934911245,7.8,0.05078125,48,36,14
0.04142011834319527,0.27218934911242604,7.869565217391305,0.05078125,48,36,14
0.04142011834319527,0.2781065088757396,7.9787234042553195,0.05078125,48,36,4
0.04142011834319527,0.28402366863905326,8.0,0.05078125,48,36,3
0.04142011834319527,0.28994082840236685,8.142857142857142,0.05078125,48,36,13
0.04142011834319527,0.2958579881656805,8.32,0.05078125,48,36,4
0.04142011834319527,0.30177514792899407,8.529411764705882,0.05078125,48,36,4
0.04142011834319527,0.3076923076923077,8.576923076923077,0.05078125,48,36,3
0.04142011834319527,0.3136094674556213,8.471698113207546,0.05078125,48,36,1
0.04142011834319527,0.31952662721893493,8.62962962962963,0.05078125,48,36,4
0.04142011834319527,0.3254437869822485,8.563636363636364,0.05078125,48,36,2
0.04142011834319527,0.33136094674556216,8.714285714285714,0.05078125,48,36,4
0.047337278106508875,0.33727810650887574,8.578947368421053,0.05078125,48,36,0
