currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.010416666666666666,0.010416666666666666,1.0,0.07017543859649122,32,25,0
0.010416666666666666,0.020833333333333332,2.0,0.07017543859649122,32,25,1
0.010416666666666666,0.03125,3.0,0.07017543859649122,32,25,2
0.020833333333333332,0.041666666666666664,2.5,0.07017543859649122,32,25,0
0.020833333333333332,0.052083333333333336,3.4,0.07017543859649122,32,25,3
0.020833333333333332,0.0625,3.3333333333333335,0.07017543859649122,32,25,1
0.020833333333333332,0.07291666666666667,4.142857142857143,0.07017543859649122,32,25,4
0.020833333333333332,0.08333333333333333,4.25,0.07017543859649122,32,25,2
0.020833333333333332,0.09375,4.555555555555555,0.07017543859649122,32,25,2
0.020833333333333332,0.10416666666666667,5.0,0.07017543859649122,32,25,3
0.020833333333333332,0.11458333333333333,5.545454545454546,0.07017543859649122,32,25,13
0.03125,0.125,5.166666666666667,0.07017543859649122,32,25,0
0.03125,0.13541666666666666,5.615384615384615,0.07017543859649122,32,25,4
0.03125,0.14583333333333334,5.428571428571429,0.07017543859649122,32,25,1
0.03125,0.15625,5.4,0.07017543859649122,32,25,2
0.03125,0.16666666666666666,5.875,0.07017543859649122,32,25,3
0.03125,0.17708333333333334,5.9411764705882355,0.07017543859649122,32,25,2
0.041666666666666664,0.1875,5.666666666666667,0.07017543859649122,32,25,0
0.041666666666666664,0.19791666666666666,5.526315789473684,0.07017543859649122,32,25,1
0.041666666666666664,0.20833333333333334,5.9,0.07017543859649122,32,25,13
0.041666666666666664,0.21875,6.333333333333333,0.07017543859649122,32,25,14
0.041666666666666664,0.22916666666666666,6.2727272727272725,0.07017543859649122,32,25,2
0.041666666666666664,0.23958333333333334,6.304347826086956,0.07017543859649122,32,25,2
0.052083333333333336,0.25,6.083333333333333,0.07017543859649122,32,25,0
0.052083333333333336,0.2604166666666667,5.96,0.07017543859649122,32,25,1
0.052083333333333336,0.2708333333333333,6.076923076923077,0.07017543859649122,32,25,14
0.052083333333333336,0.28125,6.185185185185185,0.07017543859649122,32,25,4
0.052083333333333336,0.2916666666666667,6.357142857142857,0.07017543859649122,32,25,13
0.052083333333333336,0.3020833333333333,6.310344827586207,0.07017543859649122,32,25,4
0.0625,0.3125,6.133333333333334,0.07017543859649122,32,25,0
0.0625,0.3229166666666667,6.032258064516129,0.07017543859649122,32,25,1
0.0625,0.3333333333333333,6.0625,0.07017543859649122,32,25,14
0.0625,0.34375,6.03030303030303,0.07017543859649122,32,25,1
0.0625,0.3541666666666667,6.176470588235294,0.07017543859649122,32,25,3
0.0625,0.3645833333333333,6.257142857142857,0.07017543859649122,32,25,4
0.07291666666666667,0.375,6.111111111111111,0.07017543859649122,32,25,0
0.07291666666666667,0.3854166666666667,6.027027027027027,0.07017543859649122,32,25,1
0.07291666666666667,0.3958333333333333,6.052631578947368,0.07017543859649122,32,25,14
0.07291666666666667,0.40625,6.230769230769231,0.07017543859649122,32,25,14
0.07291666666666667,0.4166666666666667,6.4,0.07017543859649122,32,25,13
0.07291666666666667,0.4270833333333333,6.365853658536586,0.07017543859649122,32,25,14
0.07291666666666667,0.4375,6.476190476190476,0.07017543859649122,32,25,4
0.07291666666666667,0.4479166666666667,6.488372093023256,0.07017543859649122,32,25,3
0.07291666666666667,0.4583333333333333,6.545454545454546,0.07017543859649122,32,25,3
0.08333333333333333,0.46875,6.4222222222222225,0.07017543859649122,32,25,0
0.08333333333333333,0.4791666666666667,6.565217391304348,0.07017543859649122,32,25,13
0.08333333333333333,0.4895833333333333,6.659574468085107,0.07017543859649122,32,25,3
0.08333333333333333,0.5,6.583333333333333,0.07017543859649122,32,25,1
0.08333333333333333,0.5104166666666666,6.551020408163265,0.07017543859649122,32,25,14
0.09375,0.5208333333333334,6.44,0.07017543859649122,32,25,0
0.09375,0.53125,6.490196078431373,0.07017543859649122,32,25,14
0.09375,0.5416666666666666,6.423076923076923,0.07017543859649122,32,25,1
0.09375,0.5520833333333334,6.509433962264151,0.07017543859649122,32,25,13
0.09375,0.5625,6.481481481481482,0.07017543859649122,32,25,1
0.09375,0.5729166666666666,6.6,0.07017543859649122,32,25,1
0.09375,0.5833333333333334,6.607142857142857,0.07017543859649122,32,25,1
