currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.010416666666666666,0.010416666666666666,1.0,0.07017543859649122,32,25,0
0.010416666666666666,0.020833333333333332,2.0,0.07017543859649122,32,25,1
0.010416666666666666,0.03125,3.0,0.07017543859649122,32,25,2
0.010416666666666666,0.041666666666666664,4.0,0.07017543859649122,32,25,4
0.010416666666666666,0.052083333333333336,5.0,0.07017543859649122,32,25,13
0.010416666666666666,0.0625,6.0,0.07017543859649122,32,25,13
0.020833333333333332,0.07291666666666667,5.285714285714286,0.07017543859649122,32,25,0
0.020833333333333332,0.08333333333333333,5.0,0.07017543859649122,32,25,1
0.020833333333333332,0.09375,5.888888888888889,0.07017543859649122,32,25,4
0.020833333333333332,0.10416666666666667,6.8,0.07017543859649122,32,25,13
0.020833333333333332,0.11458333333333333,6.636363636363637,0.07017543859649122,32,25,2
0.020833333333333332,0.125,6.666666666666667,0.07017543859649122,32,25,2
0.020833333333333332,0.13541666666666666,6.846153846153846,0.07017543859649122,32,25,14
0.020833333333333332,0.14583333333333334,7.142857142857143,0.07017543859649122,32,25,4
0.03125,0.15625,6.733333333333333,0.07017543859649122,32,25,0
0.03125,0.16666666666666666,6.5,0.07017543859649122,32,25,1
0.03125,0.17708333333333334,6.411764705882353,0.07017543859649122,32,25,2
0.03125,0.1875,6.444444444444445,0.07017543859649122,32,25,2
0.03125,0.19791666666666666,6.7894736842105265,0.07017543859649122,32,25,3
0.041666666666666664,0.20833333333333334,6.5,0.07017543859649122,32,25,0
0.041666666666666664,0.21875,6.333333333333333,0.07017543859649122,32,25,1
0.041666666666666664,0.22916666666666666,6.2727272727272725,0.07017543859649122,32,25,2
0.041666666666666664,0.23958333333333334,6.304347826086956,0.07017543859649122,32,25,2
0.052083333333333336,0.25,6.083333333333333,0.07017543859649122,32,25,0
0.052083333333333336,0.2604166666666667,6.2,0.07017543859649122,32,25,3
0.052083333333333336,0.2708333333333333,6.076923076923077,0.07017543859649122,32,25,1
0.052083333333333336,0.28125,6.037037037037037,0.07017543859649122,32,25,4
0.052083333333333336,0.2916666666666667,6.214285714285714,0.07017543859649122,32,25,13
0.0625,0.3020833333333333,6.0344827586206895,0.07017543859649122,32,25,0
0.0625,0.3125,6.266666666666667,0.07017543859649122,32,25,13
0.0625,0.3229166666666667,6.161290322580645,0.07017543859649122,32,25,1
0.0625,0.3333333333333333,6.25,0.07017543859649122,32,25,4
0.0625,0.34375,6.212121212121212,0.07017543859649122,32,25,1
0.0625,0.3541666666666667,6.352941176470588,0.07017543859649122,32,25,14
0.0625,0.3645833333333333,6.542857142857143,0.07017543859649122,32,25,4
0.0625,0.375,6.555555555555555,0.07017543859649122,32,25,13
0.07291666666666667,0.3854166666666667,6.405405405405405,0.07017543859649122,32,25,0
0.07291666666666667,0.3958333333333333,6.315789473684211,0.07017543859649122,32,25,1
0.07291666666666667,0.40625,6.384615384615385,0.07017543859649122,32,25,14
0.08333333333333333,0.4166666666666667,6.25,0.07017543859649122,32,25,0
0.08333333333333333,0.4270833333333333,6.2682926829268295,0.07017543859649122,32,25,3
0.08333333333333333,0.4375,6.238095238095238,0.07017543859649122,32,25,3
0.08333333333333333,0.4479166666666667,6.255813953488372,0.07017543859649122,32,25,13
0.08333333333333333,0.4583333333333333,6.363636363636363,0.07017543859649122,32,25,14
0.08333333333333333,0.46875,6.4222222222222225,0.07017543859649122,32,25,13
0.08333333333333333,0.4791666666666667,6.478260869565218,0.07017543859649122,32,25,13
0.08333333333333333,0.4895833333333333,6.404255319148936,0.07017543859649122,32,25,1
0.08333333333333333,0.5,6.5,0.07017543859649122,32,25,4
0.08333333333333333,0.5104166666666666,6.469387755102041,0.07017543859649122,32,25,14
0.09375,0.5208333333333334,6.36,0.07017543859649122,32,25,0
0.09375,0.53125,6.450980392156863,0.07017543859649122,32,25,4
0.09375,0.5416666666666666,6.461538461538462,0.07017543859649122,32,25,14
0.09375,0.5520833333333334,6.39622641509434,0.07017543859649122,32,25,1
0.09375,0.5625,6.444444444444445,0.07017543859649122,32,25,13
0.09375,0.5729166666666666,6.5636363636363635,0.07017543859649122,32,25,3
0.10416666666666667,0.5833333333333334,6.464285714285714,0.07017543859649122,32,25,0
