currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.010416666666666666,0.010416666666666666,1.0,0.07017543859649122,32,25,0
0.010416666666666666,0.020833333333333332,2.0,0.07017543859649122,32,25,1
0.010416666666666666,0.03125,3.0,0.07017543859649122,32,25,2
0.010416666666666666,0.041666666666666664,4.0,0.07017543859649122,32,25,3
0.010416666666666666,0.052083333333333336,5.0,0.07017543859649122,32,25,3
0.020833333333333332,0.0625,4.333333333333333,0.07017543859649122,32,25,0
0.020833333333333332,0.07291666666666667,4.142857142857143,0.07017543859649122,32,25,1
0.020833333333333332,0.08333333333333333,5.0,0.07017543859649122,32,25,13
0.020833333333333332,0.09375,5.0,0.07017543859649122,32,25,2
0.020833333333333332,0.10416666666666667,5.2,0.07017543859649122,32,25,2
0.03125,0.11458333333333333,4.818181818181818,0.07017543859649122,32,25,0
0.03125,0.125,4.666666666666667,0.07017543859649122,32,25,1
0.03125,0.13541666666666666,5.3076923076923075,0.07017543859649122,32,25,3
0.03125,0.14583333333333334,5.571428571428571,0.07017543859649122,32,25,13
0.03125,0.15625,5.533333333333333,0.07017543859649122,32,25,2
0.03125,0.16666666666666666,5.625,0.07017543859649122,32,25,2
0.03125,0.17708333333333334,5.823529411764706,0.07017543859649122,32,25,13
0.041666666666666664,0.1875,5.555555555555555,0.07017543859649122,32,25,0
0.041666666666666664,0.19791666666666666,5.842105263157895,0.07017543859649122,32,25,13
0.041666666666666664,0.20833333333333334,5.7,0.07017543859649122,32,25,1
0.041666666666666664,0.21875,5.666666666666667,0.07017543859649122,32,25,2
0.041666666666666664,0.22916666666666666,6.0,0.07017543859649122,32,25,14
0.041666666666666664,0.23958333333333334,6.043478260869565,0.07017543859649122,32,25,2
0.041666666666666664,0.25,6.166666666666667,0.07017543859649122,32,25,13
0.041666666666666664,0.2604166666666667,6.36,0.07017543859649122,32,25,4
0.052083333333333336,0.2708333333333333,6.153846153846154,0.07017543859649122,32,25,0
0.052083333333333336,0.28125,6.037037037037037,0.07017543859649122,32,25,1
0.052083333333333336,0.2916666666666667,6.0,0.07017543859649122,32,25,14
0.052083333333333336,0.3020833333333333,6.0344827586206895,0.07017543859649122,32,25,13
0.052083333333333336,0.3125,6.133333333333334,0.07017543859649122,32,25,14
0.0625,0.3229166666666667,5.967741935483871,0.07017543859649122,32,25,0
0.0625,0.3333333333333333,5.875,0.07017543859649122,32,25,1
0.0625,0.34375,6.151515151515151,0.07017543859649122,32,25,4
0.0625,0.3541666666666667,6.294117647058823,0.07017543859649122,32,25,3
0.0625,0.3645833333333333,6.542857142857143,0.07017543859649122,32,25,13
0.0625,0.375,6.5,0.07017543859649122,32,25,1
0.0625,0.3854166666666667,6.513513513513513,0.07017543859649122,32,25,13
0.0625,0.3958333333333333,6.631578947368421,0.07017543859649122,32,25,3
0.0625,0.40625,6.794871794871795,0.07017543859649122,32,25,3
0.0625,0.4166666666666667,6.85,0.07017543859649122,32,25,14
0.0625,0.4270833333333333,6.951219512195122,0.07017543859649122,32,25,13
0.07291666666666667,0.4375,6.809523809523809,0.07017543859649122,32,25,0
0.07291666666666667,0.4479166666666667,6.72093023255814,0.07017543859649122,32,25,1
0.07291666666666667,0.4583333333333333,6.863636363636363,0.07017543859649122,32,25,14
0.07291666666666667,0.46875,7.0,0.07017543859649122,32,25,13
0.07291666666666667,0.4791666666666667,6.956521739130435,0.07017543859649122,32,25,4
0.07291666666666667,0.4895833333333333,6.957446808510638,0.07017543859649122,32,25,13
0.08333333333333333,0.5,6.833333333333333,0.07017543859649122,32,25,0
0.08333333333333333,0.5104166666666666,6.755102040816326,0.07017543859649122,32,25,1
0.08333333333333333,0.5208333333333334,6.8,0.07017543859649122,32,25,4
0.08333333333333333,0.53125,6.764705882352941,0.07017543859649122,32,25,1
0.08333333333333333,0.5416666666666666,6.769230769230769,0.07017543859649122,32,25,2
0.08333333333333333,0.5520833333333334,6.811320754716981,0.07017543859649122,32,25,2
0.09375,0.5625,6.703703703703703,0.07017543859649122,32,25,0
0.09375,0.5729166666666666,6.636363636363637,0.07017543859649122,32,25,1
0.09375,0.5833333333333334,6.607142857142857,0.07017543859649122,32,25,2
0.09375,0.59375,6.684210526315789,0.07017543859649122,32,25,2
