currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.010416666666666666,0.010416666666666666,1.0,0.07017543859649122,32,25,0
0.010416666666666666,0.020833333333333332,2.0,0.07017543859649122,32,25,1
0.010416666666666666,0.03125,3.0,0.07017543859649122,32,25,2
0.010416666666666666,0.041666666666666664,4.0,0.07017543859649122,32,25,3
0.020833333333333332,0.052083333333333336,3.4,0.07017543859649122,32,25,0
0.020833333333333332,0.0625,3.3333333333333335,0.07017543859649122,32,25,1
0.020833333333333332,0.07291666666666667,3.5714285714285716,0.07017543859649122,32,25,2
0.020833333333333332,0.08333333333333333,4.0,0.07017543859649122,32,25,2
0.020833333333333332,0.09375,4.555555555555555,0.07017543859649122,32,25,4
0.03125,0.10416666666666667,4.2,0.07017543859649122,32,25,0
0.03125,0.11458333333333333,4.636363636363637,0.07017543859649122,32,25,13
0.03125,0.125,4.5,0.07017543859649122,32,25,1
0.03125,0.13541666666666666,5.0,0.07017543859649122,32,25,3
0.03125,0.14583333333333334,5.0,0.07017543859649122,32,25,2
0.03125,0.15625,5.533333333333333,0.07017543859649122,32,25,14
0.03125,0.16666666666666666,5.875,0.07017543859649122,32,25,3
0.03125,0.17708333333333334,5.9411764705882355,0.07017543859649122,32,25,2
0.03125,0.1875,6.333333333333333,0.07017543859649122,32,25,13
0.03125,0.19791666666666666,6.7894736842105265,0.07017543859649122,32,25,14
0.041666666666666664,0.20833333333333334,6.5,0.07017543859649122,32,25,0
0.041666666666666664,0.21875,6.333333333333333,0.07017543859649122,32,25,1
0.041666666666666664,0.22916666666666666,6.454545454545454,0.07017543859649122,32,25,3
0.041666666666666664,0.23958333333333334,6.391304347826087,0.07017543859649122,32,25,2
0.041666666666666664,0.25,6.583333333333333,0.07017543859649122,32,25,3
0.041666666666666664,0.2604166666666667,6.92,0.07017543859649122,32,25,13
0.041666666666666664,0.2708333333333333,6.923076923076923,0.07017543859649122,32,25,2
0.052083333333333336,0.28125,6.703703703703703,0.07017543859649122,32,25,0
0.052083333333333336,0.2916666666666667,6.928571428571429,0.07017543859649122,32,25,13
0.052083333333333336,0.3020833333333333,6.793103448275862,0.07017543859649122,32,25,1
0.0625,0.3125,6.6,0.07017543859649122,32,25,0
0.0625,0.3229166666666667,6.67741935483871,0.07017543859649122,32,25,3
0.0625,0.3333333333333333,6.5625,0.07017543859649122,32,25,1
0.0625,0.34375,6.696969696969697,0.07017543859649122,32,25,3
0.0625,0.3541666666666667,6.647058823529412,0.07017543859649122,32,25,1
0.0625,0.3645833333333333,6.6,0.07017543859649122,32,25,4
0.07291666666666667,0.375,6.444444444444445,0.07017543859649122,32,25,0
0.07291666666666667,0.3854166666666667,6.45945945945946,0.07017543859649122,32,25,4
0.07291666666666667,0.3958333333333333,6.368421052631579,0.07017543859649122,32,25,1
0.07291666666666667,0.40625,6.384615384615385,0.07017543859649122,32,25,13
0.07291666666666667,0.4166666666666667,6.45,0.07017543859649122,32,25,13
0.07291666666666667,0.4270833333333333,6.512195121951219,0.07017543859649122,32,25,3
0.07291666666666667,0.4375,6.666666666666667,0.07017543859649122,32,25,3
0.08333333333333333,0.4479166666666667,6.534883720930233,0.07017543859649122,32,25,0
0.08333333333333333,0.4583333333333333,6.5,0.07017543859649122,32,25,3
0.08333333333333333,0.46875,6.6,0.07017543859649122,32,25,14
0.08333333333333333,0.4791666666666667,6.608695652173913,0.07017543859649122,32,25,4
0.08333333333333333,0.4895833333333333,6.702127659574468,0.07017543859649122,32,25,13
0.08333333333333333,0.5,6.625,0.07017543859649122,32,25,1
0.08333333333333333,0.5104166666666666,6.673469387755102,0.07017543859649122,32,25,14
0.08333333333333333,0.5208333333333334,6.64,0.07017543859649122,32,25,3
0.09375,0.53125,6.529411764705882,0.07017543859649122,32,25,0
0.09375,0.5416666666666666,6.538461538461538,0.07017543859649122,32,25,4
0.09375,0.5520833333333334,6.471698113207547,0.07017543859649122,32,25,1
0.09375,0.5625,6.518518518518518,0.07017543859649122,32,25,1
0.09375,0.5729166666666666,6.636363636363637,0.07017543859649122,32,25,13
0.09375,0.5833333333333334,6.714285714285714,0.07017543859649122,32,25,3
0.09375,0.59375,6.7894736842105265,0.07017543859649122,32,25,3
