currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.05509304603330069,99,2,0
0.0022222222222222222,0.0044444444444444444,2.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.006666666666666667,3.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.008888888888888889,4.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.011111111111111112,5.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.013333333333333334,6.0,0.05509304603330069,99,2,3
0.0044444444444444444,0.015555555555555555,5.285714285714286,0.05509304603330069,99,2,0
0.0044444444444444444,0.017777777777777778,6.25,0.05509304603330069,99,2,3
0.0044444444444444444,0.02,7.222222222222222,0.05509304603330069,99,2,3
0.0044444444444444444,0.022222222222222223,8.2,0.05509304603330069,99,2,3
0.0044444444444444444,0.024444444444444446,9.181818181818182,0.05509304603330069,99,2,3
0.0044444444444444444,0.02666666666666667,10.166666666666666,0.05509304603330069,99,2,4
0.0044444444444444444,0.028888888888888888,11.153846153846153,0.05509304603330069,99,2,3
0.0044444444444444444,0.03111111111111111,12.142857142857142,0.05509304603330069,99,2,14
0.0044444444444444444,0.03333333333333333,13.133333333333333,0.05509304603330069,99,2,13
0.0044444444444444444,0.035555555555555556,14.125,0.05509304603330069,99,2,4
0.0044444444444444444,0.03777777777777778,15.117647058823529,0.05509304603330069,99,2,4
0.0044444444444444444,0.04,14.444444444444445,0.05509304603330069,99,2,0
0.0044444444444444444,0.042222222222222223,13.947368421052632,0.05509304603330069,99,2,1
0.0044444444444444444,0.044444444444444446,14.9,0.05509304603330069,99,2,3
0.0044444444444444444,0.04666666666666667,14.523809523809524,0.05509304603330069,99,2,2
0.0044444444444444444,0.04888888888888889,15.454545454545455,0.05509304603330069,99,2,2
0.0044444444444444444,0.051111111111111114,16.391304347826086,0.05509304603330069,99,2,2
0.0044444444444444444,0.05333333333333334,17.333333333333332,0.05509304603330069,99,2,3
0.0044444444444444444,0.05555555555555555,18.28,0.05509304603330069,99,2,4
0.0044444444444444444,0.057777777777777775,17.923076923076923,0.05509304603330069,99,2,2
0.0044444444444444444,0.06,18.85185185185185,0.05509304603330069,99,2,2
0.0044444444444444444,0.06222222222222222,19.785714285714285,0.05509304603330069,99,2,2
0.0044444444444444444,0.06444444444444444,20.724137931034484,0.05509304603330069,99,2,3
0.0044444444444444444,0.06666666666666667,21.666666666666668,0.05509304603330069,99,2,4
0.0044444444444444444,0.06888888888888889,22.612903225806452,0.05509304603330069,99,2,3
0.0044444444444444444,0.07111111111111111,23.5625,0.05509304603330069,99,2,14
0.0044444444444444444,0.07333333333333333,24.515151515151516,0.05509304603330069,99,2,13
0.0044444444444444444,0.07555555555555556,25.470588235294116,0.05509304603330069,99,2,14
0.0044444444444444444,0.07777777777777778,26.428571428571427,0.05509304603330069,99,2,4
0.0044444444444444444,0.08,26.0,0.05509304603330069,99,2,2
0.0044444444444444444,0.08222222222222222,26.945945945945947,0.05509304603330069,99,2,4
0.0044444444444444444,0.08444444444444445,26.57894736842105,0.05509304603330069,99,2,2
0.0044444444444444444,0.08666666666666667,26.28205128205128,0.05509304603330069,99,2,2
0.0044444444444444444,0.08888888888888889,27.2,0.05509304603330069,99,2,2
0.0044444444444444444,0.09111111111111111,28.121951219512194,0.05509304603330069,99,2,2
0.0044444444444444444,0.09333333333333334,29.047619047619047,0.05509304603330069,99,2,2
0.0044444444444444444,0.09555555555555556,29.976744186046513,0.05509304603330069,99,2,2
0.0044444444444444444,0.09777777777777778,30.90909090909091,0.05509304603330069,99,2,2
0.0044444444444444444,0.1,30.6,0.05509304603330069,99,2,2
0.0044444444444444444,0.10222222222222223,31.52173913043478,0.05509304603330069,99,2,2
0.0044444444444444444,0.10444444444444445,32.4468085106383,0.05509304603330069,99,2,2
0.0044444444444444444,0.10666666666666667,32.166666666666664,0.05509304603330069,99,2,3
0.0044444444444444444,0.10888888888888888,31.93877551020408,0.05509304603330069,99,2,14
0.006666666666666667,0.1111111111111111,31.32,0.05509304603330069,99,2,0
0.006666666666666667,0.11333333333333333,30.764705882352942,0.05509304603330069,99,2,0
0.006666666666666667,0.11555555555555555,30.615384615384617,0.05509304603330069,99,2,0
0.006666666666666667,0.11777777777777777,30.50943396226415,0.05509304603330069,99,2,4
0.006666666666666667,0.12,30.444444444444443,0.05509304603330069,99,2,14
0.006666666666666667,0.12222222222222222,30.418181818181818,0.05509304603330069,99,2,3
0.006666666666666667,0.12444444444444444,31.25,0.05509304603330069,99,2,4
0.006666666666666667,0.12666666666666668,31.24561403508772,0.05509304603330069,99,2,4
0.006666666666666667,0.1288888888888889,31.275862068965516,0.05509304603330069,99,2,13
0.006666666666666667,0.13111111111111112,30.83050847457627,0.05509304603330069,99,2,0
0.006666666666666667,0.13333333333333333,31.633333333333333,0.05509304603330069,99,2,0
0.006666666666666667,0.13555555555555557,31.229508196721312,0.05509304603330069,99,2,2
0.006666666666666667,0.13777777777777778,32.03225806451613,0.05509304603330069,99,2,2
0.006666666666666667,0.14,31.666666666666668,0.05509304603330069,99,2,2
0.006666666666666667,0.14222222222222222,31.71875,0.05509304603330069,99,2,2
0.006666666666666667,0.14444444444444443,32.50769230769231,0.05509304603330069,99,2,2
0.006666666666666667,0.14666666666666667,32.57575757575758,0.05509304603330069,99,2,2
0.006666666666666667,0.14888888888888888,32.67164179104478,0.05509304603330069,99,2,4
0.006666666666666667,0.1511111111111111,33.44117647058823,0.05509304603330069,99,2,14
0.006666666666666667,0.15333333333333332,33.11594202898551,0.05509304603330069,99,2,2
0.006666666666666667,0.15555555555555556,33.885714285714286,0.05509304603330069,99,2,2
0.006666666666666667,0.15777777777777777,33.59154929577465,0.05509304603330069,99,2,2
0.006666666666666667,0.16,33.69444444444444,0.05509304603330069,99,2,4
0.006666666666666667,0.1622222222222222,34.45205479452055,0.05509304603330069,99,2,3
0.006666666666666667,0.16444444444444445,34.567567567567565,0.05509304603330069,99,2,4
0.006666666666666667,0.16666666666666666,34.70666666666666,0.05509304603330069,99,2,4
0.006666666666666667,0.1688888888888889,34.44736842105263,0.05509304603330069,99,2,2
0.006666666666666667,0.1711111111111111,34.61038961038961,0.05509304603330069,99,2,2
0.006666666666666667,0.17333333333333334,34.794871794871796,0.05509304603330069,99,2,2
0.006666666666666667,0.17555555555555555,35.50632911392405,0.05509304603330069,99,2,13
0.006666666666666667,0.17777777777777778,35.7,0.05509304603330069,99,2,2
0.006666666666666667,0.18,36.407407407407405,0.05509304603330069,99,2,14
0.006666666666666667,0.18222222222222223,37.1219512195122,0.05509304603330069,99,2,3
0.006666666666666667,0.18444444444444444,37.31325301204819,0.05509304603330069,99,2,2
0.006666666666666667,0.18666666666666668,37.07142857142857,0.05509304603330069,99,2,4
0.006666666666666667,0.18888888888888888,37.28235294117647,0.05509304603330069,99,2,14
0.006666666666666667,0.19111111111111112,37.06976744186046,0.05509304603330069,99,2,4
0.006666666666666667,0.19333333333333333,36.88505747126437,0.05509304603330069,99,2,4
0.006666666666666667,0.19555555555555557,37.56818181818182,0.05509304603330069,99,2,3
0.006666666666666667,0.19777777777777777,37.40449438202247,0.05509304603330069,99,2,3
0.006666666666666667,0.2,37.62222222222222,0.05509304603330069,99,2,4
0.006666666666666667,0.20222222222222222,37.857142857142854,0.05509304603330069,99,2,13
0.006666666666666667,0.20444444444444446,37.71739130434783,0.05509304603330069,99,2,4
0.006666666666666667,0.20666666666666667,37.60215053763441,0.05509304603330069,99,2,4
0.008888888888888889,0.2088888888888889,37.212765957446805,0.05509304603330069,99,2,0
0.008888888888888889,0.2111111111111111,37.463157894736845,0.05509304603330069,99,2,3
0.008888888888888889,0.21333333333333335,37.729166666666664,0.05509304603330069,99,2,3
0.008888888888888889,0.21555555555555556,37.63917525773196,0.05509304603330069,99,2,0
0.008888888888888889,0.21777777777777776,37.57142857142857,0.05509304603330069,99,2,0
0.008888888888888889,0.22,37.525252525252526,0.05509304603330069,99,2,14
0.008888888888888889,0.2222222222222222,37.5,0.05509304603330069,99,2,13
0.008888888888888889,0.22444444444444445,37.495049504950494,0.05509304603330069,99,2,14
0.008888888888888889,0.22666666666666666,37.76470588235294,0.05509304603330069,99,2,13
0.008888888888888889,0.2288888888888889,37.42718446601942,0.05509304603330069,99,2,0
0.008888888888888889,0.2311111111111111,37.44230769230769,0.05509304603330069,99,2,4
0.008888888888888889,0.23333333333333334,37.13333333333333,0.05509304603330069,99,2,0
0.008888888888888889,0.23555555555555555,37.41509433962264,0.05509304603330069,99,2,3
0.008888888888888889,0.23777777777777778,37.44859813084112,0.05509304603330069,99,2,14
0.008888888888888889,0.24,37.166666666666664,0.05509304603330069,99,2,2
0.008888888888888889,0.24222222222222223,37.45871559633027,0.05509304603330069,99,2,3
0.008888888888888889,0.24444444444444444,37.50909090909091,0.05509304603330069,99,2,2
0.008888888888888889,0.24666666666666667,37.57657657657658,0.05509304603330069,99,2,3
0.008888888888888889,0.24888888888888888,37.660714285714285,0.05509304603330069,99,2,14
0.008888888888888889,0.2511111111111111,37.95575221238938,0.05509304603330069,99,2,3
0.008888888888888889,0.25333333333333335,37.70175438596491,0.05509304603330069,99,2,2
