currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.05509304603330069,99,2,0
0.0022222222222222222,0.0044444444444444444,2.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.006666666666666667,3.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.008888888888888889,4.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.011111111111111112,5.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.013333333333333334,6.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.015555555555555555,7.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.017777777777777778,8.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.02,9.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.022222222222222223,10.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.024444444444444446,11.0,0.05509304603330069,99,2,13
0.0022222222222222222,0.02666666666666667,12.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.028888888888888888,13.0,0.05509304603330069,99,2,13
0.0022222222222222222,0.03111111111111111,14.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.03333333333333333,15.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.035555555555555556,16.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.03777777777777778,17.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.04,18.0,0.05509304603330069,99,2,3
0.0044444444444444444,0.042222222222222223,17.105263157894736,0.05509304603330069,99,2,0
0.0044444444444444444,0.044444444444444446,18.1,0.05509304603330069,99,2,3
0.0044444444444444444,0.04666666666666667,19.095238095238095,0.05509304603330069,99,2,4
0.0044444444444444444,0.04888888888888889,20.09090909090909,0.05509304603330069,99,2,4
0.0044444444444444444,0.051111111111111114,21.08695652173913,0.05509304603330069,99,2,3
0.0044444444444444444,0.05333333333333334,22.083333333333332,0.05509304603330069,99,2,4
0.0044444444444444444,0.05555555555555555,21.32,0.05509304603330069,99,2,0
0.0044444444444444444,0.057777777777777775,22.307692307692307,0.05509304603330069,99,2,4
0.0044444444444444444,0.06,23.296296296296298,0.05509304603330069,99,2,14
0.0044444444444444444,0.06222222222222222,24.285714285714285,0.05509304603330069,99,2,14
0.0044444444444444444,0.06444444444444444,25.275862068965516,0.05509304603330069,99,2,3
0.0044444444444444444,0.06666666666666667,26.266666666666666,0.05509304603330069,99,2,14
0.0044444444444444444,0.06888888888888889,25.580645161290324,0.05509304603330069,99,2,1
0.0044444444444444444,0.07111111111111111,26.5625,0.05509304603330069,99,2,13
0.0044444444444444444,0.07333333333333333,25.96969696969697,0.05509304603330069,99,2,2
0.0044444444444444444,0.07555555555555556,26.941176470588236,0.05509304603330069,99,2,2
0.0044444444444444444,0.07777777777777778,27.914285714285715,0.05509304603330069,99,2,2
0.0044444444444444444,0.08,28.88888888888889,0.05509304603330069,99,2,2
0.0044444444444444444,0.08222222222222222,29.864864864864863,0.05509304603330069,99,2,2
0.0044444444444444444,0.08444444444444445,30.842105263157894,0.05509304603330069,99,2,2
0.0044444444444444444,0.08666666666666667,30.28205128205128,0.05509304603330069,99,2,2
0.0044444444444444444,0.08888888888888889,29.8,0.05509304603330069,99,2,2
0.0044444444444444444,0.09111111111111111,29.390243902439025,0.05509304603330069,99,2,2
0.0044444444444444444,0.09333333333333334,30.333333333333332,0.05509304603330069,99,2,2
0.0044444444444444444,0.09555555555555556,31.27906976744186,0.05509304603330069,99,2,2
0.0044444444444444444,0.09777777777777778,32.22727272727273,0.05509304603330069,99,2,2
0.0044444444444444444,0.1,33.17777777777778,0.05509304603330069,99,2,13
0.0044444444444444444,0.10222222222222223,32.78260869565217,0.05509304603330069,99,2,3
0.0044444444444444444,0.10444444444444445,32.4468085106383,0.05509304603330069,99,2,3
0.0044444444444444444,0.10666666666666667,33.375,0.05509304603330069,99,2,3
0.0044444444444444444,0.10888888888888888,34.30612244897959,0.05509304603330069,99,2,13
0.0044444444444444444,0.1111111111111111,34.0,0.05509304603330069,99,2,13
0.0044444444444444444,0.11333333333333333,33.745098039215684,0.05509304603330069,99,2,3
0.0044444444444444444,0.11555555555555555,34.65384615384615,0.05509304603330069,99,2,13
0.0044444444444444444,0.11777777777777777,35.56603773584906,0.05509304603330069,99,2,3
0.0044444444444444444,0.12,35.333333333333336,0.05509304603330069,99,2,4
0.0044444444444444444,0.12222222222222222,35.14545454545455,0.05509304603330069,99,2,13
0.0044444444444444444,0.12444444444444444,35.0,0.05509304603330069,99,2,3
0.0044444444444444444,0.12666666666666668,35.87719298245614,0.05509304603330069,99,2,4
0.006666666666666667,0.1288888888888889,35.275862068965516,0.05509304603330069,99,2,0
0.006666666666666667,0.13111111111111112,35.16949152542373,0.05509304603330069,99,2,13
0.006666666666666667,0.13333333333333333,36.03333333333333,0.05509304603330069,99,2,3
0.006666666666666667,0.13555555555555557,35.49180327868852,0.05509304603330069,99,2,0
0.006666666666666667,0.13777777777777778,36.354838709677416,0.05509304603330069,99,2,4
0.006666666666666667,0.14,35.857142857142854,0.05509304603330069,99,2,0
0.006666666666666667,0.14222222222222222,36.71875,0.05509304603330069,99,2,13
0.006666666666666667,0.14444444444444443,36.63076923076923,0.05509304603330069,99,2,4
0.006666666666666667,0.14666666666666667,36.57575757575758,0.05509304603330069,99,2,3
0.006666666666666667,0.14888888888888888,36.134328358208954,0.05509304603330069,99,2,2
0.006666666666666667,0.1511111111111111,36.11764705882353,0.05509304603330069,99,2,2
0.006666666666666667,0.15333333333333332,36.130434782608695,0.05509304603330069,99,2,3
0.006666666666666667,0.15555555555555556,36.94285714285714,0.05509304603330069,99,2,14
0.006666666666666667,0.15777777777777777,36.54929577464789,0.05509304603330069,99,2,2
0.006666666666666667,0.16,36.583333333333336,0.05509304603330069,99,2,2
0.006666666666666667,0.1622222222222222,36.64383561643836,0.05509304603330069,99,2,2
0.006666666666666667,0.16444444444444445,36.729729729729726,0.05509304603330069,99,2,2
0.006666666666666667,0.16666666666666666,37.50666666666667,0.05509304603330069,99,2,2
0.006666666666666667,0.1688888888888889,37.60526315789474,0.05509304603330069,99,2,3
0.006666666666666667,0.1711111111111111,37.25974025974026,0.05509304603330069,99,2,2
0.006666666666666667,0.17333333333333334,37.38461538461539,0.05509304603330069,99,2,4
0.006666666666666667,0.17555555555555555,37.075949367088604,0.05509304603330069,99,2,2
0.006666666666666667,0.17777777777777778,37.225,0.05509304603330069,99,2,2
0.006666666666666667,0.18,37.39506172839506,0.05509304603330069,99,2,2
0.006666666666666667,0.18222222222222223,37.58536585365854,0.05509304603330069,99,2,2
0.006666666666666667,0.18444444444444444,37.31325301204819,0.05509304603330069,99,2,2
0.006666666666666667,0.18666666666666668,38.023809523809526,0.05509304603330069,99,2,2
0.006666666666666667,0.18888888888888888,38.22352941176471,0.05509304603330069,99,2,14
0.006666666666666667,0.19111111111111112,38.44186046511628,0.05509304603330069,99,2,13
0.006666666666666667,0.19333333333333333,38.67816091954023,0.05509304603330069,99,2,4
0.006666666666666667,0.19555555555555557,39.36363636363637,0.05509304603330069,99,2,4
0.006666666666666667,0.19777777777777777,39.1123595505618,0.05509304603330069,99,2,2
0.006666666666666667,0.2,39.8,0.05509304603330069,99,2,2
0.006666666666666667,0.20222222222222222,39.57142857142857,0.05509304603330069,99,2,3
0.006666666666666667,0.20444444444444446,39.369565217391305,0.05509304603330069,99,2,14
0.008888888888888889,0.20666666666666667,38.956989247311824,0.05509304603330069,99,2,0
0.008888888888888889,0.2088888888888889,39.638297872340424,0.05509304603330069,99,2,0
0.008888888888888889,0.2111111111111111,39.863157894736844,0.05509304603330069,99,2,14
0.008888888888888889,0.21333333333333335,39.6875,0.05509304603330069,99,2,0
0.008888888888888889,0.21555555555555556,39.5360824742268,0.05509304603330069,99,2,3
0.008888888888888889,0.21777777777777776,39.16326530612245,0.05509304603330069,99,2,2
0.008888888888888889,0.22,39.04040404040404,0.05509304603330069,99,2,2
0.008888888888888889,0.2222222222222222,38.94,0.05509304603330069,99,2,2
0.008888888888888889,0.22444444444444445,39.17821782178218,0.05509304603330069,99,2,14
0.008888888888888889,0.22666666666666666,39.09803921568628,0.05509304603330069,99,2,4
0.008888888888888889,0.2288888888888889,38.76699029126213,0.05509304603330069,99,2,2
0.008888888888888889,0.2311111111111111,39.01923076923077,0.05509304603330069,99,2,2
0.008888888888888889,0.23333333333333334,39.285714285714285,0.05509304603330069,99,2,13
0.008888888888888889,0.23555555555555555,39.22641509433962,0.05509304603330069,99,2,4
0.008888888888888889,0.23777777777777778,39.18691588785047,0.05509304603330069,99,2,14
0.008888888888888889,0.24,39.166666666666664,0.05509304603330069,99,2,14
0.008888888888888889,0.24222222222222223,38.87155963302752,0.05509304603330069,99,2,2
0.008888888888888889,0.24444444444444444,39.14545454545455,0.05509304603330069,99,2,2
0.008888888888888889,0.24666666666666667,39.432432432432435,0.05509304603330069,99,2,2
0.008888888888888889,0.24888888888888888,39.42857142857143,0.05509304603330069,99,2,2
0.008888888888888889,0.2511111111111111,39.442477876106196,0.05509304603330069,99,2,2
0.008888888888888889,0.25333333333333335,40.01754385964912,0.05509304603330069,99,2,3
0.008888888888888889,0.25555555555555554,40.30434782608695,0.05509304603330069,99,2,13
