currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.05509304603330069,99,2,0
0.0022222222222222222,0.0044444444444444444,2.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.006666666666666667,3.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.008888888888888889,4.0,0.05509304603330069,99,2,2
0.0022222222222222222,0.011111111111111112,5.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.013333333333333334,6.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.015555555555555555,7.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.017777777777777778,8.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.02,9.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.022222222222222223,10.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.024444444444444446,11.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.02666666666666667,12.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.028888888888888888,13.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.03111111111111111,14.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.03333333333333333,15.0,0.05509304603330069,99,2,13
0.0022222222222222222,0.035555555555555556,16.0,0.05509304603330069,99,2,14
0.0022222222222222222,0.03777777777777778,17.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.04,18.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.042222222222222223,19.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.044444444444444446,20.0,0.05509304603330069,99,2,3
0.0022222222222222222,0.04666666666666667,21.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.04888888888888889,22.0,0.05509304603330069,99,2,4
0.0022222222222222222,0.051111111111111114,23.0,0.05509304603330069,99,2,4
0.0044444444444444444,0.05333333333333334,22.083333333333332,0.05509304603330069,99,2,0
0.0044444444444444444,0.05555555555555555,23.08,0.05509304603330069,99,2,0
0.0044444444444444444,0.057777777777777775,24.076923076923077,0.05509304603330069,99,2,14
0.0044444444444444444,0.06,25.074074074074073,0.05509304603330069,99,2,4
0.0044444444444444444,0.06222222222222222,26.071428571428573,0.05509304603330069,99,2,3
0.0044444444444444444,0.06444444444444444,27.06896551724138,0.05509304603330069,99,2,14
0.0044444444444444444,0.06666666666666667,26.266666666666666,0.05509304603330069,99,2,0
0.0044444444444444444,0.06888888888888889,27.258064516129032,0.05509304603330069,99,2,3
0.0044444444444444444,0.07111111111111111,28.25,0.05509304603330069,99,2,14
0.0044444444444444444,0.07333333333333333,29.242424242424242,0.05509304603330069,99,2,4
0.0044444444444444444,0.07555555555555556,28.529411764705884,0.05509304603330069,99,2,1
0.0044444444444444444,0.07777777777777778,27.914285714285715,0.05509304603330069,99,2,2
0.0044444444444444444,0.08,28.88888888888889,0.05509304603330069,99,2,2
0.0044444444444444444,0.08222222222222222,29.864864864864863,0.05509304603330069,99,2,2
0.0044444444444444444,0.08444444444444445,30.842105263157894,0.05509304603330069,99,2,2
0.0044444444444444444,0.08666666666666667,31.82051282051282,0.05509304603330069,99,2,2
0.0044444444444444444,0.08888888888888889,32.8,0.05509304603330069,99,2,2
0.0044444444444444444,0.09111111111111111,32.21951219512195,0.05509304603330069,99,2,2
0.0044444444444444444,0.09333333333333334,31.714285714285715,0.05509304603330069,99,2,2
0.0044444444444444444,0.09555555555555556,32.674418604651166,0.05509304603330069,99,2,2
0.0044444444444444444,0.09777777777777778,33.63636363636363,0.05509304603330069,99,2,2
0.0044444444444444444,0.1,34.6,0.05509304603330069,99,2,4
0.0044444444444444444,0.10222222222222223,34.130434782608695,0.05509304603330069,99,2,2
0.0044444444444444444,0.10444444444444445,33.723404255319146,0.05509304603330069,99,2,2
0.0044444444444444444,0.10666666666666667,33.375,0.05509304603330069,99,2,2
0.0044444444444444444,0.10888888888888888,34.30612244897959,0.05509304603330069,99,2,2
0.0044444444444444444,0.1111111111111111,35.24,0.05509304603330069,99,2,2
0.0044444444444444444,0.11333333333333333,34.92156862745098,0.05509304603330069,99,2,2
0.0044444444444444444,0.11555555555555555,34.65384615384615,0.05509304603330069,99,2,4
0.0044444444444444444,0.11777777777777777,34.43396226415094,0.05509304603330069,99,2,3
0.0044444444444444444,0.12,35.333333333333336,0.05509304603330069,99,2,4
0.0044444444444444444,0.12222222222222222,35.14545454545455,0.05509304603330069,99,2,4
0.0044444444444444444,0.12444444444444444,35.0,0.05509304603330069,99,2,3
0.006666666666666667,0.12666666666666668,34.40350877192982,0.05509304603330069,99,2,0
0.006666666666666667,0.1288888888888889,35.275862068965516,0.05509304603330069,99,2,3
0.006666666666666667,0.13111111111111112,34.728813559322035,0.05509304603330069,99,2,0
0.006666666666666667,0.13333333333333333,34.63333333333333,0.05509304603330069,99,2,0
0.006666666666666667,0.13555555555555557,34.57377049180328,0.05509304603330069,99,2,3
0.006666666666666667,0.13777777777777778,34.54838709677419,0.05509304603330069,99,2,4
0.006666666666666667,0.14,34.55555555555556,0.05509304603330069,99,2,3
0.006666666666666667,0.14222222222222222,34.09375,0.05509304603330069,99,2,0
0.006666666666666667,0.14444444444444443,33.676923076923075,0.05509304603330069,99,2,0
0.006666666666666667,0.14666666666666667,33.303030303030305,0.05509304603330069,99,2,0
0.006666666666666667,0.14888888888888888,32.97014925373134,0.05509304603330069,99,2,2
0.006666666666666667,0.1511111111111111,33.029411764705884,0.05509304603330069,99,2,2
0.006666666666666667,0.15333333333333332,33.11594202898551,0.05509304603330069,99,2,2
0.006666666666666667,0.15555555555555556,33.22857142857143,0.05509304603330069,99,2,4
0.006666666666666667,0.15777777777777777,32.943661971830984,0.05509304603330069,99,2,2
0.006666666666666667,0.16,33.083333333333336,0.05509304603330069,99,2,3
0.006666666666666667,0.1622222222222222,33.24657534246575,0.05509304603330069,99,2,3
0.006666666666666667,0.16444444444444445,33.972972972972975,0.05509304603330069,99,2,3
0.006666666666666667,0.16666666666666666,34.14666666666667,0.05509304603330069,99,2,4
0.006666666666666667,0.1688888888888889,34.3421052631579,0.05509304603330069,99,2,13
0.006666666666666667,0.1711111111111111,34.55844155844156,0.05509304603330069,99,2,13
0.006666666666666667,0.17333333333333334,35.256410256410255,0.05509304603330069,99,2,14
0.006666666666666667,0.17555555555555555,35.0,0.05509304603330069,99,2,2
0.006666666666666667,0.17777777777777778,34.775,0.05509304603330069,99,2,2
0.006666666666666667,0.18,35.46913580246913,0.05509304603330069,99,2,2
0.006666666666666667,0.18222222222222223,35.26829268292683,0.05509304603330069,99,2,14
0.006666666666666667,0.18444444444444444,35.096385542168676,0.05509304603330069,99,2,3
0.006666666666666667,0.18666666666666668,35.30952380952381,0.05509304603330069,99,2,4
0.006666666666666667,0.18888888888888888,35.16470588235294,0.05509304603330069,99,2,14
0.006666666666666667,0.19111111111111112,35.04651162790697,0.05509304603330069,99,2,3
0.006666666666666667,0.19333333333333333,35.71264367816092,0.05509304603330069,99,2,14
0.008888888888888889,0.19555555555555557,35.31818181818182,0.05509304603330069,99,2,0
0.008888888888888889,0.19777777777777777,35.2247191011236,0.05509304603330069,99,2,4
0.008888888888888889,0.2,35.888888888888886,0.05509304603330069,99,2,4
0.008888888888888889,0.20222222222222222,36.0989010989011,0.05509304603330069,99,2,4
0.008888888888888889,0.20444444444444446,35.73913043478261,0.05509304603330069,99,2,0
0.008888888888888889,0.20666666666666667,35.40860215053763,0.05509304603330069,99,2,13
0.008888888888888889,0.2088888888888889,35.340425531914896,0.05509304603330069,99,2,3
0.008888888888888889,0.2111111111111111,35.56842105263158,0.05509304603330069,99,2,4
0.008888888888888889,0.21333333333333335,35.520833333333336,0.05509304603330069,99,2,14
0.008888888888888889,0.21555555555555556,35.76288659793814,0.05509304603330069,99,2,14
0.008888888888888889,0.21777777777777776,35.46938775510204,0.05509304603330069,99,2,14
0.008888888888888889,0.22,35.44444444444444,0.05509304603330069,99,2,13
0.008888888888888889,0.2222222222222222,35.44,0.05509304603330069,99,2,4
0.008888888888888889,0.22444444444444445,35.45544554455446,0.05509304603330069,99,2,3
0.008888888888888889,0.22666666666666666,35.705882352941174,0.05509304603330069,99,2,3
0.008888888888888889,0.2288888888888889,35.737864077669904,0.05509304603330069,99,2,3
0.008888888888888889,0.2311111111111111,35.78846153846154,0.05509304603330069,99,2,14
0.008888888888888889,0.23333333333333334,36.04761904761905,0.05509304603330069,99,2,3
0.008888888888888889,0.23555555555555555,36.320754716981135,0.05509304603330069,99,2,4
0.008888888888888889,0.23777777777777778,36.38317757009346,0.05509304603330069,99,2,13
0.008888888888888889,0.24,36.94444444444444,0.05509304603330069,99,2,3
0.008888888888888889,0.24222222222222223,36.68807339449541,0.05509304603330069,99,2,3
0.008888888888888889,0.24444444444444444,36.45454545454545,0.05509304603330069,99,2,4
0.008888888888888889,0.24666666666666667,36.531531531531535,0.05509304603330069,99,2,3
0.008888888888888889,0.24888888888888888,36.32142857142857,0.05509304603330069,99,2,14
0.008888888888888889,0.2511111111111111,36.415929203539825,0.05509304603330069,99,2,13
0.008888888888888889,0.25333333333333335,36.526315789473685,0.05509304603330069,99,2,4
0.008888888888888889,0.25555555555555554,36.33913043478261,0.05509304603330069,99,2,3
