currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.015625,0.015625,1.0,0.08791208791208792,27,21,0
0.015625,0.03125,2.0,0.08791208791208792,27,21,3
0.015625,0.046875,3.0,0.08791208791208792,27,21,13
0.03125,0.0625,2.5,0.08791208791208792,27,21,0
0.03125,0.078125,3.4,0.08791208791208792,27,21,4
0.03125,0.09375,3.3333333333333335,0.08791208791208792,27,21,1
0.046875,0.109375,3.0,0.08791208791208792,27,21,0
0.046875,0.125,3.75,0.08791208791208792,27,21,13
0.046875,0.140625,3.888888888888889,0.08791208791208792,27,21,3
0.046875,0.15625,4.6,0.08791208791208792,27,21,13
0.046875,0.171875,4.454545454545454,0.08791208791208792,27,21,1
0.046875,0.1875,4.666666666666667,0.08791208791208792,27,21,4
0.046875,0.203125,4.6923076923076925,0.08791208791208792,27,21,2
0.0625,0.21875,4.428571428571429,0.08791208791208792,27,21,0
0.0625,0.234375,4.6,0.08791208791208792,27,21,3
0.0625,0.25,4.5,0.08791208791208792,27,21,2
0.0625,0.265625,4.764705882352941,0.08791208791208792,27,21,2
0.0625,0.28125,4.777777777777778,0.08791208791208792,27,21,3
0.078125,0.296875,4.578947368421052,0.08791208791208792,27,21,0
0.078125,0.3125,5.0,0.08791208791208792,27,21,3
0.078125,0.328125,5.190476190476191,0.08791208791208792,27,21,14
0.078125,0.34375,5.2727272727272725,0.08791208791208792,27,21,14
0.078125,0.359375,5.173913043478261,0.08791208791208792,27,21,1
0.078125,0.375,5.166666666666667,0.08791208791208792,27,21,3
0.078125,0.390625,5.4,0.08791208791208792,27,21,3
0.078125,0.40625,5.461538461538462,0.08791208791208792,27,21,4
0.078125,0.421875,5.592592592592593,0.08791208791208792,27,21,4
0.078125,0.4375,5.785714285714286,0.08791208791208792,27,21,3
0.09375,0.453125,5.620689655172414,0.08791208791208792,27,21,0
0.09375,0.46875,5.733333333333333,0.08791208791208792,27,21,4
0.09375,0.484375,5.645161290322581,0.08791208791208792,27,21,1
0.09375,0.5,5.625,0.08791208791208792,27,21,3
0.109375,0.515625,5.484848484848484,0.08791208791208792,27,21,0
0.109375,0.53125,5.411764705882353,0.08791208791208792,27,21,1
0.109375,0.546875,5.4,0.08791208791208792,27,21,2
0.109375,0.5625,5.444444444444445,0.08791208791208792,27,21,2
0.125,0.578125,5.324324324324325,0.08791208791208792,27,21,0
0.125,0.59375,5.368421052631579,0.08791208791208792,27,21,3
0.125,0.609375,5.3076923076923075,0.08791208791208792,27,21,0
0.125,0.625,5.3,0.08791208791208792,27,21,1
0.140625,0.640625,5.195121951219512,0.08791208791208792,27,21,0
0.140625,0.65625,5.285714285714286,0.08791208791208792,27,21,0
0.140625,0.671875,5.325581395348837,0.08791208791208792,27,21,13
0.140625,0.6875,5.409090909090909,0.08791208791208792,27,21,14
0.140625,0.703125,5.355555555555555,0.08791208791208792,27,21,1
0.140625,0.71875,5.3478260869565215,0.08791208791208792,27,21,2
0.15625,0.734375,5.25531914893617,0.08791208791208792,27,21,0
0.15625,0.75,5.208333333333333,0.08791208791208792,27,21,2
0.15625,0.765625,5.204081632653061,0.08791208791208792,27,21,2
0.15625,0.78125,5.24,0.08791208791208792,27,21,2
0.15625,0.796875,5.352941176470588,0.08791208791208792,27,21,2
0.15625,0.8125,5.461538461538462,0.08791208791208792,27,21,2
0.15625,0.828125,5.528301886792453,0.08791208791208792,27,21,2
0.171875,0.84375,5.444444444444445,0.08791208791208792,27,21,0
0.171875,0.859375,5.509090909090909,0.08791208791208792,27,21,13
0.171875,0.875,5.535714285714286,0.08791208791208792,27,21,0
0.171875,0.890625,5.666666666666667,0.08791208791208792,27,21,4
0.171875,0.90625,5.620689655172414,0.08791208791208792,27,21,2
0.1875,0.921875,5.5423728813559325,0.08791208791208792,27,21,0
0.1875,0.9375,5.633333333333334,0.08791208791208792,27,21,0
0.1875,0.953125,5.622950819672131,0.08791208791208792,27,21,0
0.1875,0.96875,5.709677419354839,0.08791208791208792,27,21,0
0.1875,0.984375,5.666666666666667,0.08791208791208792,27,21,0
0.203125,1.0,5.59375,0.08791208791208792,27,21,0
