currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.015625,0.015625,1.0,0.08791208791208792,27,21,0
0.015625,0.03125,2.0,0.08791208791208792,27,21,3
0.015625,0.046875,3.0,0.08791208791208792,27,21,3
0.015625,0.0625,4.0,0.08791208791208792,27,21,14
0.03125,0.078125,3.4,0.08791208791208792,27,21,0
0.03125,0.09375,3.3333333333333335,0.08791208791208792,27,21,1
0.03125,0.109375,4.142857142857143,0.08791208791208792,27,21,3
0.03125,0.125,5.0,0.08791208791208792,27,21,4
0.03125,0.140625,5.0,0.08791208791208792,27,21,4
0.03125,0.15625,5.2,0.08791208791208792,27,21,13
0.046875,0.171875,4.818181818181818,0.08791208791208792,27,21,0
0.046875,0.1875,5.166666666666667,0.08791208791208792,27,21,3
0.046875,0.203125,5.0,0.08791208791208792,27,21,1
0.046875,0.21875,5.0,0.08791208791208792,27,21,2
0.046875,0.234375,5.133333333333334,0.08791208791208792,27,21,3
0.046875,0.25,5.375,0.08791208791208792,27,21,4
0.0625,0.265625,5.117647058823529,0.08791208791208792,27,21,0
0.0625,0.28125,5.0,0.08791208791208792,27,21,2
0.0625,0.296875,5.0,0.08791208791208792,27,21,4
0.0625,0.3125,5.1,0.08791208791208792,27,21,3
0.078125,0.328125,4.904761904761905,0.08791208791208792,27,21,0
0.078125,0.34375,4.818181818181818,0.08791208791208792,27,21,1
0.078125,0.359375,5.0,0.08791208791208792,27,21,4
0.078125,0.375,5.0,0.08791208791208792,27,21,2
0.078125,0.390625,5.08,0.08791208791208792,27,21,13
0.09375,0.40625,4.923076923076923,0.08791208791208792,27,21,0
0.09375,0.421875,4.851851851851852,0.08791208791208792,27,21,1
0.09375,0.4375,4.857142857142857,0.08791208791208792,27,21,2
0.109375,0.453125,4.724137931034483,0.08791208791208792,27,21,0
0.109375,0.46875,4.933333333333334,0.08791208791208792,27,21,13
0.109375,0.484375,5.064516129032258,0.08791208791208792,27,21,13
0.109375,0.5,5.0,0.08791208791208792,27,21,1
0.109375,0.515625,5.0606060606060606,0.08791208791208792,27,21,3
0.109375,0.53125,5.176470588235294,0.08791208791208792,27,21,3
0.109375,0.546875,5.171428571428572,0.08791208791208792,27,21,2
0.109375,0.5625,5.222222222222222,0.08791208791208792,27,21,4
0.109375,0.578125,5.324324324324325,0.08791208791208792,27,21,4
0.109375,0.59375,5.473684210526316,0.08791208791208792,27,21,14
0.125,0.609375,5.358974358974359,0.08791208791208792,27,21,0
0.125,0.625,5.5,0.08791208791208792,27,21,0
0.125,0.640625,5.439024390243903,0.08791208791208792,27,21,0
0.125,0.65625,5.428571428571429,0.08791208791208792,27,21,1
0.140625,0.671875,5.325581395348837,0.08791208791208792,27,21,0
0.140625,0.6875,5.454545454545454,0.08791208791208792,27,21,0
0.140625,0.703125,5.4,0.08791208791208792,27,21,1
0.140625,0.71875,5.434782608695652,0.08791208791208792,27,21,4
0.15625,0.734375,5.340425531914893,0.08791208791208792,27,21,0
0.15625,0.75,5.458333333333333,0.08791208791208792,27,21,0
0.15625,0.765625,5.408163265306122,0.08791208791208792,27,21,0
0.15625,0.78125,5.56,0.08791208791208792,27,21,0
0.15625,0.796875,5.549019607843137,0.08791208791208792,27,21,4
0.171875,0.8125,5.461538461538462,0.08791208791208792,27,21,0
0.171875,0.828125,5.452830188679245,0.08791208791208792,27,21,0
0.171875,0.84375,5.62962962962963,0.08791208791208792,27,21,0
0.171875,0.859375,5.6909090909090905,0.08791208791208792,27,21,0
0.171875,0.875,5.785714285714286,0.08791208791208792,27,21,0
0.171875,0.890625,5.807017543859649,0.08791208791208792,27,21,0
0.171875,0.90625,5.827586206896552,0.08791208791208792,27,21,1
0.171875,0.921875,5.779661016949152,0.08791208791208792,27,21,0
0.171875,0.9375,5.766666666666667,0.08791208791208792,27,21,0
0.171875,0.953125,5.819672131147541,0.08791208791208792,27,21,3
0.171875,0.96875,5.838709677419355,0.08791208791208792,27,21,2
0.1875,0.984375,5.761904761904762,0.08791208791208792,27,21,0
0.1875,1.0,5.71875,0.08791208791208792,27,21,0
