currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,13
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,4
0.013888888888888888,0.034722222222222224,3.4,0.05546995377503852,43,33,0
0.013888888888888888,0.041666666666666664,4.333333333333333,0.05546995377503852,43,33,4
0.013888888888888888,0.04861111111111111,4.142857142857143,0.05546995377503852,43,33,1
0.013888888888888888,0.05555555555555555,5.0,0.05546995377503852,43,33,3
0.013888888888888888,0.0625,5.888888888888889,0.05546995377503852,43,33,13
0.013888888888888888,0.06944444444444445,6.8,0.05546995377503852,43,33,4
0.013888888888888888,0.0763888888888889,6.636363636363637,0.05546995377503852,43,33,3
0.013888888888888888,0.08333333333333333,6.666666666666667,0.05546995377503852,43,33,3
0.013888888888888888,0.09027777777777778,6.846153846153846,0.05546995377503852,43,33,3
0.013888888888888888,0.09722222222222222,7.142857142857143,0.05546995377503852,43,33,13
0.013888888888888888,0.10416666666666667,7.8,0.05546995377503852,43,33,3
0.013888888888888888,0.1111111111111111,8.5,0.05546995377503852,43,33,4
0.020833333333333332,0.11805555555555555,8.058823529411764,0.05546995377503852,43,33,0
0.020833333333333332,0.125,7.777777777777778,0.05546995377503852,43,33,1
0.020833333333333332,0.13194444444444445,7.631578947368421,0.05546995377503852,43,33,2
0.020833333333333332,0.1388888888888889,7.6,0.05546995377503852,43,33,3
0.020833333333333332,0.14583333333333334,7.666666666666667,0.05546995377503852,43,33,13
0.020833333333333332,0.1527777777777778,7.818181818181818,0.05546995377503852,43,33,4
0.027777777777777776,0.1597222222222222,7.521739130434782,0.05546995377503852,43,33,0
0.027777777777777776,0.16666666666666666,7.333333333333333,0.05546995377503852,43,33,1
0.027777777777777776,0.1736111111111111,7.56,0.05546995377503852,43,33,13
0.027777777777777776,0.18055555555555555,7.461538461538462,0.05546995377503852,43,33,3
0.027777777777777776,0.1875,7.444444444444445,0.05546995377503852,43,33,13
0.027777777777777776,0.19444444444444445,7.5,0.05546995377503852,43,33,13
0.034722222222222224,0.2013888888888889,7.275862068965517,0.05546995377503852,43,33,0
0.034722222222222224,0.20833333333333334,7.4,0.05546995377503852,43,33,4
0.034722222222222224,0.2152777777777778,7.645161290322581,0.05546995377503852,43,33,3
0.034722222222222224,0.2222222222222222,7.8125,0.05546995377503852,43,33,14
0.034722222222222224,0.22916666666666666,7.666666666666667,0.05546995377503852,43,33,1
0.034722222222222224,0.2361111111111111,7.588235294117647,0.05546995377503852,43,33,2
0.034722222222222224,0.24305555555555555,7.571428571428571,0.05546995377503852,43,33,14
0.034722222222222224,0.25,7.777777777777778,0.05546995377503852,43,33,13
0.034722222222222224,0.2569444444444444,7.918918918918919,0.05546995377503852,43,33,3
0.034722222222222224,0.2638888888888889,7.947368421052632,0.05546995377503852,43,33,14
0.034722222222222224,0.2708333333333333,8.025641025641026,0.05546995377503852,43,33,13
0.041666666666666664,0.2777777777777778,7.85,0.05546995377503852,43,33,0
0.041666666666666664,0.2847222222222222,7.7317073170731705,0.05546995377503852,43,33,1
0.041666666666666664,0.2916666666666667,7.9523809523809526,0.05546995377503852,43,33,14
0.041666666666666664,0.2986111111111111,7.883720930232558,0.05546995377503852,43,33,2
0.041666666666666664,0.3055555555555556,7.863636363636363,0.05546995377503852,43,33,4
0.041666666666666664,0.3125,8.155555555555555,0.05546995377503852,43,33,4
0.041666666666666664,0.3194444444444444,8.173913043478262,0.05546995377503852,43,33,4
0.04861111111111111,0.3263888888888889,8.02127659574468,0.05546995377503852,43,33,0
0.04861111111111111,0.3333333333333333,8.083333333333334,0.05546995377503852,43,33,13
0.04861111111111111,0.3402777777777778,7.979591836734694,0.05546995377503852,43,33,1
0.04861111111111111,0.3472222222222222,8.12,0.05546995377503852,43,33,4
0.04861111111111111,0.3541666666666667,8.294117647058824,0.05546995377503852,43,33,13
0.04861111111111111,0.3611111111111111,8.23076923076923,0.05546995377503852,43,33,2
0.04861111111111111,0.3680555555555556,8.320754716981131,0.05546995377503852,43,33,13
0.04861111111111111,0.375,8.407407407407407,0.05546995377503852,43,33,4
0.04861111111111111,0.3819444444444444,8.527272727272727,0.05546995377503852,43,33,4
0.04861111111111111,0.3888888888888889,8.785714285714286,0.05546995377503852,43,33,4
0.05555555555555555,0.3958333333333333,8.649122807017545,0.05546995377503852,43,33,0
0.05555555555555555,0.4027777777777778,8.620689655172415,0.05546995377503852,43,33,14
0.05555555555555555,0.4097222222222222,8.525423728813559,0.05546995377503852,43,33,1
0.05555555555555555,0.4166666666666667,8.466666666666667,0.05546995377503852,43,33,14
0.05555555555555555,0.4236111111111111,8.639344262295081,0.05546995377503852,43,33,4
0.05555555555555555,0.4305555555555556,8.64516129032258,0.05546995377503852,43,33,14
0.05555555555555555,0.4375,8.682539682539682,0.05546995377503852,43,33,3
0.05555555555555555,0.4444444444444444,8.75,0.05546995377503852,43,33,4
0.05555555555555555,0.4513888888888889,8.723076923076922,0.05546995377503852,43,33,3
0.0625,0.4583333333333333,8.606060606060606,0.05546995377503852,43,33,0
0.0625,0.4652777777777778,8.701492537313433,0.05546995377503852,43,33,3
0.0625,0.4722222222222222,8.705882352941176,0.05546995377503852,43,33,4
0.0625,0.4791666666666667,8.623188405797102,0.05546995377503852,43,33,1
0.0625,0.4861111111111111,8.571428571428571,0.05546995377503852,43,33,1
0.0625,0.4930555555555556,8.661971830985916,0.05546995377503852,43,33,1
0.0625,0.5,8.63888888888889,0.05546995377503852,43,33,2
0.06944444444444445,0.5069444444444444,8.534246575342467,0.05546995377503852,43,33,0
0.06944444444444445,0.5138888888888888,8.45945945945946,0.05546995377503852,43,33,1
0.06944444444444445,0.5208333333333334,8.6,0.05546995377503852,43,33,3
0.06944444444444445,0.5277777777777778,8.631578947368421,0.05546995377503852,43,33,1
0.06944444444444445,0.5347222222222222,8.636363636363637,0.05546995377503852,43,33,1
0.06944444444444445,0.5416666666666666,8.58974358974359,0.05546995377503852,43,33,2
0.0763888888888889,0.5486111111111112,8.49367088607595,0.05546995377503852,43,33,0
0.0763888888888889,0.5555555555555556,8.6,0.05546995377503852,43,33,3
0.0763888888888889,0.5625,8.580246913580247,0.05546995377503852,43,33,3
0.0763888888888889,0.5694444444444444,8.682926829268293,0.05546995377503852,43,33,3
0.0763888888888889,0.5763888888888888,8.614457831325302,0.05546995377503852,43,33,1
0.0763888888888889,0.5833333333333334,8.619047619047619,0.05546995377503852,43,33,3
0.0763888888888889,0.5902777777777778,8.576470588235294,0.05546995377503852,43,33,2
0.0763888888888889,0.5972222222222222,8.627906976744185,0.05546995377503852,43,33,2
0.08333333333333333,0.6041666666666666,8.540229885057471,0.05546995377503852,43,33,0
0.08333333333333333,0.6111111111111112,8.636363636363637,0.05546995377503852,43,33,14
0.08333333333333333,0.6180555555555556,8.573033707865168,0.05546995377503852,43,33,0
0.08333333333333333,0.625,8.666666666666666,0.05546995377503852,43,33,4
0.08333333333333333,0.6319444444444444,8.736263736263735,0.05546995377503852,43,33,13
0.08333333333333333,0.6388888888888888,8.76086956521739,0.05546995377503852,43,33,0
0.08333333333333333,0.6458333333333334,8.870967741935484,0.05546995377503852,43,33,13
