currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,3
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,4
0.006944444444444444,0.034722222222222224,5.0,0.05546995377503852,43,33,4
0.013888888888888888,0.041666666666666664,4.333333333333333,0.05546995377503852,43,33,0
0.013888888888888888,0.04861111111111111,5.285714285714286,0.05546995377503852,43,33,13
0.013888888888888888,0.05555555555555555,5.0,0.05546995377503852,43,33,1
0.013888888888888888,0.0625,5.0,0.05546995377503852,43,33,3
0.013888888888888888,0.06944444444444445,5.8,0.05546995377503852,43,33,3
0.013888888888888888,0.0763888888888889,5.909090909090909,0.05546995377503852,43,33,14
0.013888888888888888,0.08333333333333333,6.666666666666667,0.05546995377503852,43,33,13
0.020833333333333332,0.09027777777777778,6.230769230769231,0.05546995377503852,43,33,0
0.020833333333333332,0.09722222222222222,6.428571428571429,0.05546995377503852,43,33,13
0.020833333333333332,0.10416666666666667,6.2,0.05546995377503852,43,33,1
0.020833333333333332,0.1111111111111111,6.5,0.05546995377503852,43,33,4
0.020833333333333332,0.11805555555555555,6.411764705882353,0.05546995377503852,43,33,2
0.020833333333333332,0.125,6.444444444444445,0.05546995377503852,43,33,4
0.020833333333333332,0.13194444444444445,6.578947368421052,0.05546995377503852,43,33,14
0.027777777777777776,0.1388888888888889,6.3,0.05546995377503852,43,33,0
0.027777777777777776,0.14583333333333334,6.523809523809524,0.05546995377503852,43,33,4
0.027777777777777776,0.1527777777777778,6.363636363636363,0.05546995377503852,43,33,1
0.027777777777777776,0.1597222222222222,6.6521739130434785,0.05546995377503852,43,33,3
0.027777777777777776,0.16666666666666666,6.583333333333333,0.05546995377503852,43,33,2
0.027777777777777776,0.1736111111111111,6.6,0.05546995377503852,43,33,3
0.027777777777777776,0.18055555555555555,6.923076923076923,0.05546995377503852,43,33,13
0.027777777777777776,0.1875,7.0,0.05546995377503852,43,33,14
0.027777777777777776,0.19444444444444445,7.142857142857143,0.05546995377503852,43,33,13
0.034722222222222224,0.2013888888888889,6.931034482758621,0.05546995377503852,43,33,0
0.034722222222222224,0.20833333333333334,7.133333333333334,0.05546995377503852,43,33,14
0.034722222222222224,0.2152777777777778,7.32258064516129,0.05546995377503852,43,33,14
0.034722222222222224,0.2222222222222222,7.625,0.05546995377503852,43,33,4
0.034722222222222224,0.22916666666666666,7.848484848484849,0.05546995377503852,43,33,14
0.034722222222222224,0.2361111111111111,7.705882352941177,0.05546995377503852,43,33,1
0.034722222222222224,0.24305555555555555,7.628571428571429,0.05546995377503852,43,33,2
0.034722222222222224,0.25,7.888888888888889,0.05546995377503852,43,33,14
0.034722222222222224,0.2569444444444444,7.864864864864865,0.05546995377503852,43,33,14
0.034722222222222224,0.2638888888888889,7.894736842105263,0.05546995377503852,43,33,3
0.041666666666666664,0.2708333333333333,7.717948717948718,0.05546995377503852,43,33,0
0.041666666666666664,0.2777777777777778,7.6,0.05546995377503852,43,33,1
0.041666666666666664,0.2847222222222222,7.780487804878049,0.05546995377503852,43,33,4
0.041666666666666664,0.2916666666666667,8.047619047619047,0.05546995377503852,43,33,4
0.041666666666666664,0.2986111111111111,7.976744186046512,0.05546995377503852,43,33,2
0.041666666666666664,0.3055555555555556,8.272727272727273,0.05546995377503852,43,33,4
0.041666666666666664,0.3125,8.466666666666667,0.05546995377503852,43,33,14
0.041666666666666664,0.3194444444444444,8.434782608695652,0.05546995377503852,43,33,4
0.041666666666666664,0.3263888888888889,8.446808510638299,0.05546995377503852,43,33,13
0.041666666666666664,0.3333333333333333,8.5,0.05546995377503852,43,33,4
0.04861111111111111,0.3402777777777778,8.346938775510203,0.05546995377503852,43,33,0
0.04861111111111111,0.3472222222222222,8.4,0.05546995377503852,43,33,4
0.04861111111111111,0.3541666666666667,8.490196078431373,0.05546995377503852,43,33,4
0.04861111111111111,0.3611111111111111,8.384615384615385,0.05546995377503852,43,33,1
0.04861111111111111,0.3680555555555556,8.50943396226415,0.05546995377503852,43,33,13
0.04861111111111111,0.375,8.592592592592593,0.05546995377503852,43,33,4
0.04861111111111111,0.3819444444444444,8.527272727272727,0.05546995377503852,43,33,13
0.04861111111111111,0.3888888888888889,8.642857142857142,0.05546995377503852,43,33,13
0.04861111111111111,0.3958333333333333,8.614035087719298,0.05546995377503852,43,33,4
0.05555555555555555,0.4027777777777778,8.482758620689655,0.05546995377503852,43,33,0
0.05555555555555555,0.4097222222222222,8.491525423728813,0.05546995377503852,43,33,13
0.05555555555555555,0.4166666666666667,8.666666666666666,0.05546995377503852,43,33,3
0.05555555555555555,0.4236111111111111,8.573770491803279,0.05546995377503852,43,33,2
0.0625,0.4305555555555556,8.451612903225806,0.05546995377503852,43,33,0
0.0625,0.4375,8.587301587301587,0.05546995377503852,43,33,4
0.0625,0.4444444444444444,8.53125,0.05546995377503852,43,33,4
0.0625,0.4513888888888889,8.569230769230769,0.05546995377503852,43,33,14
0.0625,0.4583333333333333,8.545454545454545,0.05546995377503852,43,33,13
0.0625,0.4652777777777778,8.611940298507463,0.05546995377503852,43,33,4
0.0625,0.4722222222222222,8.529411764705882,0.05546995377503852,43,33,1
0.0625,0.4791666666666667,8.53623188405797,0.05546995377503852,43,33,1
0.0625,0.4861111111111111,8.485714285714286,0.05546995377503852,43,33,1
0.0625,0.4930555555555556,8.605633802816902,0.05546995377503852,43,33,13
0.0625,0.5,8.63888888888889,0.05546995377503852,43,33,4
0.0625,0.5069444444444444,8.616438356164384,0.05546995377503852,43,33,2
0.06944444444444445,0.5138888888888888,8.513513513513514,0.05546995377503852,43,33,0
0.06944444444444445,0.5208333333333334,8.653333333333334,0.05546995377503852,43,33,4
0.06944444444444445,0.5277777777777778,8.710526315789474,0.05546995377503852,43,33,4
0.06944444444444445,0.5347222222222222,8.714285714285714,0.05546995377503852,43,33,13
0.06944444444444445,0.5416666666666666,8.794871794871796,0.05546995377503852,43,33,4
0.06944444444444445,0.5486111111111112,8.721518987341772,0.05546995377503852,43,33,1
0.06944444444444445,0.5555555555555556,8.85,0.05546995377503852,43,33,13
0.06944444444444445,0.5625,8.876543209876543,0.05546995377503852,43,33,3
0.06944444444444445,0.5694444444444444,8.829268292682928,0.05546995377503852,43,33,1
0.06944444444444445,0.5763888888888888,8.80722891566265,0.05546995377503852,43,33,4
0.0763888888888889,0.5833333333333334,8.714285714285714,0.05546995377503852,43,33,0
0.0763888888888889,0.5902777777777778,8.647058823529411,0.05546995377503852,43,33,1
0.0763888888888889,0.5972222222222222,8.69767441860465,0.05546995377503852,43,33,3
0.0763888888888889,0.6041666666666666,8.655172413793103,0.05546995377503852,43,33,2
0.0763888888888889,0.6111111111111112,8.659090909090908,0.05546995377503852,43,33,3
0.08333333333333333,0.6180555555555556,8.573033707865168,0.05546995377503852,43,33,0
0.08333333333333333,0.625,8.6,0.05546995377503852,43,33,0
0.08333333333333333,0.6319444444444444,8.67032967032967,0.05546995377503852,43,33,0
0.08333333333333333,0.6388888888888888,8.782608695652174,0.05546995377503852,43,33,13
0.08333333333333333,0.6458333333333334,8.763440860215054,0.05546995377503852,43,33,0
0.08333333333333333,0.6527777777777778,8.702127659574469,0.05546995377503852,43,33,0
