currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,4
0.013888888888888888,0.027777777777777776,2.5,0.05546995377503852,43,33,0
0.013888888888888888,0.034722222222222224,2.6,0.05546995377503852,43,33,1
0.013888888888888888,0.041666666666666664,3.3333333333333335,0.05546995377503852,43,33,3
0.013888888888888888,0.04861111111111111,4.142857142857143,0.05546995377503852,43,33,4
0.013888888888888888,0.05555555555555555,4.25,0.05546995377503852,43,33,3
0.013888888888888888,0.0625,5.0,0.05546995377503852,43,33,3
0.020833333333333332,0.06944444444444445,4.6,0.05546995377503852,43,33,0
0.020833333333333332,0.0763888888888889,5.363636363636363,0.05546995377503852,43,33,14
0.020833333333333332,0.08333333333333333,5.5,0.05546995377503852,43,33,13
0.020833333333333332,0.09027777777777778,5.769230769230769,0.05546995377503852,43,33,3
0.020833333333333332,0.09722222222222222,5.571428571428571,0.05546995377503852,43,33,1
0.020833333333333332,0.10416666666666667,5.533333333333333,0.05546995377503852,43,33,2
0.020833333333333332,0.1111111111111111,5.875,0.05546995377503852,43,33,2
0.027777777777777776,0.11805555555555555,5.588235294117647,0.05546995377503852,43,33,0
0.027777777777777776,0.125,5.666666666666667,0.05546995377503852,43,33,13
0.027777777777777776,0.13194444444444445,6.052631578947368,0.05546995377503852,43,33,4
0.027777777777777776,0.1388888888888889,6.5,0.05546995377503852,43,33,13
0.027777777777777776,0.14583333333333334,6.619047619047619,0.05546995377503852,43,33,3
0.027777777777777776,0.1527777777777778,6.818181818181818,0.05546995377503852,43,33,14
0.027777777777777776,0.1597222222222222,6.6521739130434785,0.05546995377503852,43,33,1
0.027777777777777776,0.16666666666666666,6.916666666666667,0.05546995377503852,43,33,4
0.027777777777777776,0.1736111111111111,6.84,0.05546995377503852,43,33,2
0.027777777777777776,0.18055555555555555,6.846153846153846,0.05546995377503852,43,33,3
0.027777777777777776,0.1875,6.925925925925926,0.05546995377503852,43,33,13
0.027777777777777776,0.19444444444444445,7.214285714285714,0.05546995377503852,43,33,3
0.034722222222222224,0.2013888888888889,7.0,0.05546995377503852,43,33,0
0.034722222222222224,0.20833333333333334,7.333333333333333,0.05546995377503852,43,33,3
0.034722222222222224,0.2152777777777778,7.193548387096774,0.05546995377503852,43,33,1
0.034722222222222224,0.2222222222222222,7.125,0.05546995377503852,43,33,1
0.034722222222222224,0.22916666666666666,7.121212121212121,0.05546995377503852,43,33,2
0.034722222222222224,0.2361111111111111,7.235294117647059,0.05546995377503852,43,33,3
0.034722222222222224,0.24305555555555555,7.285714285714286,0.05546995377503852,43,33,4
0.034722222222222224,0.25,7.5,0.05546995377503852,43,33,4
0.041666666666666664,0.2569444444444444,7.324324324324325,0.05546995377503852,43,33,0
0.041666666666666664,0.2638888888888889,7.578947368421052,0.05546995377503852,43,33,13
0.041666666666666664,0.2708333333333333,7.461538461538462,0.05546995377503852,43,33,1
0.041666666666666664,0.2777777777777778,7.4,0.05546995377503852,43,33,2
0.041666666666666664,0.2847222222222222,7.390243902439025,0.05546995377503852,43,33,3
0.041666666666666664,0.2916666666666667,7.666666666666667,0.05546995377503852,43,33,13
0.041666666666666664,0.2986111111111111,7.6976744186046515,0.05546995377503852,43,33,4
0.04861111111111111,0.3055555555555556,7.545454545454546,0.05546995377503852,43,33,0
0.04861111111111111,0.3125,7.666666666666667,0.05546995377503852,43,33,4
0.04861111111111111,0.3194444444444444,7.826086956521739,0.05546995377503852,43,33,3
0.04861111111111111,0.3263888888888889,7.8936170212765955,0.05546995377503852,43,33,4
0.04861111111111111,0.3333333333333333,8.0,0.05546995377503852,43,33,13
0.04861111111111111,0.3402777777777778,7.8979591836734695,0.05546995377503852,43,33,1
0.04861111111111111,0.3472222222222222,7.84,0.05546995377503852,43,33,1
0.04861111111111111,0.3541666666666667,7.980392156862745,0.05546995377503852,43,33,14
0.05555555555555555,0.3611111111111111,7.846153846153846,0.05546995377503852,43,33,0
0.05555555555555555,0.3680555555555556,7.754716981132075,0.05546995377503852,43,33,2
0.05555555555555555,0.375,7.814814814814815,0.05546995377503852,43,33,13
0.05555555555555555,0.3819444444444444,7.8,0.05546995377503852,43,33,2
0.05555555555555555,0.3888888888888889,7.892857142857143,0.05546995377503852,43,33,4
0.05555555555555555,0.3958333333333333,8.052631578947368,0.05546995377503852,43,33,13
0.05555555555555555,0.4027777777777778,8.0,0.05546995377503852,43,33,4
0.05555555555555555,0.4097222222222222,7.983050847457627,0.05546995377503852,43,33,14
0.05555555555555555,0.4166666666666667,8.0,0.05546995377503852,43,33,13
0.05555555555555555,0.4236111111111111,8.049180327868852,0.05546995377503852,43,33,13
0.0625,0.4305555555555556,7.935483870967742,0.05546995377503852,43,33,0
0.0625,0.4375,8.11111111111111,0.05546995377503852,43,33,14
0.0625,0.4444444444444444,8.1875,0.05546995377503852,43,33,3
0.0625,0.4513888888888889,8.2,0.05546995377503852,43,33,3
0.0625,0.4583333333333333,8.121212121212121,0.05546995377503852,43,33,1
0.0625,0.4652777777777778,8.253731343283581,0.05546995377503852,43,33,13
0.0625,0.4722222222222222,8.205882352941176,0.05546995377503852,43,33,2
0.0625,0.4791666666666667,8.246376811594203,0.05546995377503852,43,33,4
0.06944444444444445,0.4861111111111111,8.142857142857142,0.05546995377503852,43,33,0
0.06944444444444445,0.4930555555555556,8.267605633802816,0.05546995377503852,43,33,3
0.06944444444444445,0.5,8.25,0.05546995377503852,43,33,4
0.06944444444444445,0.5069444444444444,8.342465753424657,0.05546995377503852,43,33,3
0.06944444444444445,0.5138888888888888,8.486486486486486,0.05546995377503852,43,33,4
0.06944444444444445,0.5208333333333334,8.493333333333334,0.05546995377503852,43,33,14
0.06944444444444445,0.5277777777777778,8.421052631578947,0.05546995377503852,43,33,1
0.06944444444444445,0.5347222222222222,8.480519480519481,0.05546995377503852,43,33,1
0.06944444444444445,0.5416666666666666,8.64102564102564,0.05546995377503852,43,33,4
0.06944444444444445,0.5486111111111112,8.670886075949367,0.05546995377503852,43,33,13
0.0763888888888889,0.5555555555555556,8.575,0.05546995377503852,43,33,0
0.0763888888888889,0.5625,8.506172839506172,0.05546995377503852,43,33,1
0.0763888888888889,0.5694444444444444,8.463414634146341,0.05546995377503852,43,33,4
0.0763888888888889,0.5763888888888888,8.44578313253012,0.05546995377503852,43,33,3
0.0763888888888889,0.5833333333333334,8.404761904761905,0.05546995377503852,43,33,3
0.0763888888888889,0.5902777777777778,8.505882352941176,0.05546995377503852,43,33,14
0.0763888888888889,0.5972222222222222,8.55813953488372,0.05546995377503852,43,33,14
0.0763888888888889,0.6041666666666666,8.540229885057471,0.05546995377503852,43,33,14
0.0763888888888889,0.6111111111111112,8.545454545454545,0.05546995377503852,43,33,4
0.0763888888888889,0.6180555555555556,8.55056179775281,0.05546995377503852,43,33,14
0.0763888888888889,0.625,8.577777777777778,0.05546995377503852,43,33,14
0.0763888888888889,0.6319444444444444,8.692307692307692,0.05546995377503852,43,33,14
0.0763888888888889,0.6388888888888888,8.76086956521739,0.05546995377503852,43,33,14
0.08333333333333333,0.6458333333333334,8.67741935483871,0.05546995377503852,43,33,0
0.08333333333333333,0.6527777777777778,8.702127659574469,0.05546995377503852,43,33,0
