currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,3
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,4
0.006944444444444444,0.034722222222222224,5.0,0.05546995377503852,43,33,14
0.006944444444444444,0.041666666666666664,6.0,0.05546995377503852,43,33,4
0.013888888888888888,0.04861111111111111,5.285714285714286,0.05546995377503852,43,33,0
0.013888888888888888,0.05555555555555555,5.0,0.05546995377503852,43,33,1
0.013888888888888888,0.0625,5.0,0.05546995377503852,43,33,3
0.013888888888888888,0.06944444444444445,5.8,0.05546995377503852,43,33,3
0.013888888888888888,0.0763888888888889,5.909090909090909,0.05546995377503852,43,33,3
0.013888888888888888,0.08333333333333333,6.166666666666667,0.05546995377503852,43,33,3
0.013888888888888888,0.09027777777777778,6.846153846153846,0.05546995377503852,43,33,4
0.020833333333333332,0.09722222222222222,6.428571428571429,0.05546995377503852,43,33,0
0.020833333333333332,0.10416666666666667,6.2,0.05546995377503852,43,33,1
0.020833333333333332,0.1111111111111111,6.125,0.05546995377503852,43,33,2
0.020833333333333332,0.11805555555555555,6.411764705882353,0.05546995377503852,43,33,3
0.020833333333333332,0.125,6.777777777777778,0.05546995377503852,43,33,3
0.020833333333333332,0.13194444444444445,6.7894736842105265,0.05546995377503852,43,33,4
0.027777777777777776,0.1388888888888889,6.5,0.05546995377503852,43,33,0
0.027777777777777776,0.14583333333333334,6.619047619047619,0.05546995377503852,43,33,3
0.027777777777777776,0.1527777777777778,7.0,0.05546995377503852,43,33,4
0.027777777777777776,0.1597222222222222,6.826086956521739,0.05546995377503852,43,33,1
0.034722222222222224,0.16666666666666666,6.583333333333333,0.05546995377503852,43,33,0
0.034722222222222224,0.1736111111111111,6.52,0.05546995377503852,43,33,3
0.034722222222222224,0.18055555555555555,6.923076923076923,0.05546995377503852,43,33,14
0.034722222222222224,0.1875,6.925925925925926,0.05546995377503852,43,33,4
0.034722222222222224,0.19444444444444445,7.071428571428571,0.05546995377503852,43,33,4
0.034722222222222224,0.2013888888888889,7.137931034482759,0.05546995377503852,43,33,14
0.034722222222222224,0.20833333333333334,7.333333333333333,0.05546995377503852,43,33,4
0.034722222222222224,0.2152777777777778,7.451612903225806,0.05546995377503852,43,33,4
0.034722222222222224,0.2222222222222222,7.75,0.05546995377503852,43,33,3
0.034722222222222224,0.22916666666666666,7.909090909090909,0.05546995377503852,43,33,14
0.034722222222222224,0.2361111111111111,8.117647058823529,0.05546995377503852,43,33,4
0.034722222222222224,0.24305555555555555,7.9714285714285715,0.05546995377503852,43,33,1
0.034722222222222224,0.25,7.888888888888889,0.05546995377503852,43,33,2
0.034722222222222224,0.2569444444444444,8.08108108108108,0.05546995377503852,43,33,3
0.041666666666666664,0.2638888888888889,7.894736842105263,0.05546995377503852,43,33,0
0.041666666666666664,0.2708333333333333,7.871794871794871,0.05546995377503852,43,33,3
0.041666666666666664,0.2777777777777778,8.15,0.05546995377503852,43,33,14
0.041666666666666664,0.2847222222222222,8.170731707317072,0.05546995377503852,43,33,4
0.041666666666666664,0.2916666666666667,8.047619047619047,0.05546995377503852,43,33,1
0.041666666666666664,0.2986111111111111,7.976744186046512,0.05546995377503852,43,33,2
0.041666666666666664,0.3055555555555556,7.954545454545454,0.05546995377503852,43,33,13
0.041666666666666664,0.3125,8.022222222222222,0.05546995377503852,43,33,13
0.041666666666666664,0.3194444444444444,8.130434782608695,0.05546995377503852,43,33,3
0.041666666666666664,0.3263888888888889,8.148936170212766,0.05546995377503852,43,33,3
0.041666666666666664,0.3333333333333333,8.208333333333334,0.05546995377503852,43,33,4
0.041666666666666664,0.3402777777777778,8.387755102040817,0.05546995377503852,43,33,13
0.041666666666666664,0.3472222222222222,8.52,0.05546995377503852,43,33,13
0.04861111111111111,0.3541666666666667,8.372549019607844,0.05546995377503852,43,33,0
0.04861111111111111,0.3611111111111111,8.461538461538462,0.05546995377503852,43,33,13
0.04861111111111111,0.3680555555555556,8.358490566037736,0.05546995377503852,43,33,1
0.04861111111111111,0.375,8.481481481481481,0.05546995377503852,43,33,4
0.04861111111111111,0.3819444444444444,8.636363636363637,0.05546995377503852,43,33,3
0.04861111111111111,0.3888888888888889,8.571428571428571,0.05546995377503852,43,33,2
0.05555555555555555,0.3958333333333333,8.43859649122807,0.05546995377503852,43,33,0
0.05555555555555555,0.4027777777777778,8.344827586206897,0.05546995377503852,43,33,2
0.05555555555555555,0.4097222222222222,8.491525423728813,0.05546995377503852,43,33,14
0.05555555555555555,0.4166666666666667,8.666666666666666,0.05546995377503852,43,33,3
0.05555555555555555,0.4236111111111111,8.639344262295081,0.05546995377503852,43,33,4
0.05555555555555555,0.4305555555555556,8.64516129032258,0.05546995377503852,43,33,3
0.05555555555555555,0.4375,8.587301587301587,0.05546995377503852,43,33,4
0.0625,0.4444444444444444,8.46875,0.05546995377503852,43,33,0
0.0625,0.4513888888888889,8.446153846153846,0.05546995377503852,43,33,3
0.0625,0.4583333333333333,8.363636363636363,0.05546995377503852,43,33,1
0.0625,0.4652777777777778,8.373134328358208,0.05546995377503852,43,33,1
0.0625,0.4722222222222222,8.323529411764707,0.05546995377503852,43,33,2
0.06944444444444445,0.4791666666666667,8.217391304347826,0.05546995377503852,43,33,0
0.06944444444444445,0.4861111111111111,8.142857142857142,0.05546995377503852,43,33,1
0.06944444444444445,0.4930555555555556,8.183098591549296,0.05546995377503852,43,33,4
0.06944444444444445,0.5,8.13888888888889,0.05546995377503852,43,33,2
0.06944444444444445,0.5069444444444444,8.315068493150685,0.05546995377503852,43,33,3
0.06944444444444445,0.5138888888888888,8.432432432432432,0.05546995377503852,43,33,14
0.06944444444444445,0.5208333333333334,8.493333333333334,0.05546995377503852,43,33,13
0.0763888888888889,0.5277777777777778,8.394736842105264,0.05546995377503852,43,33,0
0.0763888888888889,0.5347222222222222,8.428571428571429,0.05546995377503852,43,33,14
0.0763888888888889,0.5416666666666666,8.512820512820513,0.05546995377503852,43,33,4
0.0763888888888889,0.5486111111111112,8.569620253164556,0.05546995377503852,43,33,13
0.0763888888888889,0.5555555555555556,8.55,0.05546995377503852,43,33,4
0.0763888888888889,0.5625,8.62962962962963,0.05546995377503852,43,33,14
0.0763888888888889,0.5694444444444444,8.731707317073171,0.05546995377503852,43,33,3
0.0763888888888889,0.5763888888888888,8.710843373493976,0.05546995377503852,43,33,3
0.0763888888888889,0.5833333333333334,8.642857142857142,0.05546995377503852,43,33,1
0.0763888888888889,0.5902777777777778,8.741176470588234,0.05546995377503852,43,33,14
0.0763888888888889,0.5972222222222222,8.69767441860465,0.05546995377503852,43,33,1
0.0763888888888889,0.6041666666666666,8.701149425287356,0.05546995377503852,43,33,1
0.0763888888888889,0.6111111111111112,8.818181818181818,0.05546995377503852,43,33,3
0.0763888888888889,0.6180555555555556,8.820224719101123,0.05546995377503852,43,33,3
0.0763888888888889,0.625,8.844444444444445,0.05546995377503852,43,33,14
0.0763888888888889,0.6319444444444444,8.89010989010989,0.05546995377503852,43,33,3
0.0763888888888889,0.6388888888888888,8.869565217391305,0.05546995377503852,43,33,2
0.0763888888888889,0.6458333333333334,8.870967741935484,0.05546995377503852,43,33,3
