currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,4
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,13
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,3
0.006944444444444444,0.034722222222222224,5.0,0.05546995377503852,43,33,4
0.006944444444444444,0.041666666666666664,6.0,0.05546995377503852,43,33,4
0.006944444444444444,0.04861111111111111,7.0,0.05546995377503852,43,33,4
0.013888888888888888,0.05555555555555555,6.25,0.05546995377503852,43,33,0
0.013888888888888888,0.0625,5.888888888888889,0.05546995377503852,43,33,1
0.013888888888888888,0.06944444444444445,6.8,0.05546995377503852,43,33,14
0.013888888888888888,0.0763888888888889,6.636363636363637,0.05546995377503852,43,33,3
0.013888888888888888,0.08333333333333333,6.666666666666667,0.05546995377503852,43,33,4
0.013888888888888888,0.09027777777777778,6.846153846153846,0.05546995377503852,43,33,3
0.013888888888888888,0.09722222222222222,7.142857142857143,0.05546995377503852,43,33,14
0.013888888888888888,0.10416666666666667,7.533333333333333,0.05546995377503852,43,33,4
0.013888888888888888,0.1111111111111111,8.125,0.05546995377503852,43,33,13
0.020833333333333332,0.11805555555555555,7.705882352941177,0.05546995377503852,43,33,0
0.020833333333333332,0.125,7.444444444444445,0.05546995377503852,43,33,1
0.020833333333333332,0.13194444444444445,7.315789473684211,0.05546995377503852,43,33,2
0.020833333333333332,0.1388888888888889,7.3,0.05546995377503852,43,33,3
0.027777777777777776,0.14583333333333334,7.0,0.05546995377503852,43,33,0
0.027777777777777776,0.1527777777777778,7.545454545454546,0.05546995377503852,43,33,13
0.027777777777777776,0.1597222222222222,7.608695652173913,0.05546995377503852,43,33,4
0.027777777777777776,0.16666666666666666,7.416666666666667,0.05546995377503852,43,33,1
0.027777777777777776,0.1736111111111111,7.32,0.05546995377503852,43,33,3
0.034722222222222224,0.18055555555555555,7.076923076923077,0.05546995377503852,43,33,0
0.034722222222222224,0.1875,7.37037037037037,0.05546995377503852,43,33,14
0.034722222222222224,0.19444444444444445,7.5,0.05546995377503852,43,33,13
0.034722222222222224,0.2013888888888889,7.827586206896552,0.05546995377503852,43,33,4
0.034722222222222224,0.20833333333333334,7.8,0.05546995377503852,43,33,4
0.034722222222222224,0.2152777777777778,7.838709677419355,0.05546995377503852,43,33,4
0.034722222222222224,0.2222222222222222,7.9375,0.05546995377503852,43,33,3
0.034722222222222224,0.22916666666666666,7.787878787878788,0.05546995377503852,43,33,1
0.034722222222222224,0.2361111111111111,7.705882352941177,0.05546995377503852,43,33,2
0.034722222222222224,0.24305555555555555,7.857142857142857,0.05546995377503852,43,33,4
0.041666666666666664,0.25,7.666666666666667,0.05546995377503852,43,33,0
0.041666666666666664,0.2569444444444444,7.648648648648648,0.05546995377503852,43,33,13
0.041666666666666664,0.2638888888888889,7.7894736842105265,0.05546995377503852,43,33,4
0.041666666666666664,0.2708333333333333,7.82051282051282,0.05546995377503852,43,33,4
0.041666666666666664,0.2777777777777778,8.0,0.05546995377503852,43,33,13
0.041666666666666664,0.2847222222222222,7.878048780487805,0.05546995377503852,43,33,1
0.041666666666666664,0.2916666666666667,8.047619047619047,0.05546995377503852,43,33,4
0.041666666666666664,0.2986111111111111,8.255813953488373,0.05546995377503852,43,33,13
0.041666666666666664,0.3055555555555556,8.181818181818182,0.05546995377503852,43,33,2
0.041666666666666664,0.3125,8.244444444444444,0.05546995377503852,43,33,4
0.041666666666666664,0.3194444444444444,8.347826086956522,0.05546995377503852,43,33,4
0.041666666666666664,0.3263888888888889,8.319148936170214,0.05546995377503852,43,33,4
0.041666666666666664,0.3333333333333333,8.333333333333334,0.05546995377503852,43,33,3
0.04861111111111111,0.3402777777777778,8.183673469387756,0.05546995377503852,43,33,0
0.04861111111111111,0.3472222222222222,8.08,0.05546995377503852,43,33,1
0.04861111111111111,0.3541666666666667,8.019607843137255,0.05546995377503852,43,33,2
0.04861111111111111,0.3611111111111111,8.192307692307692,0.05546995377503852,43,33,2
0.04861111111111111,0.3680555555555556,8.245283018867925,0.05546995377503852,43,33,13
0.04861111111111111,0.375,8.333333333333334,0.05546995377503852,43,33,13
0.04861111111111111,0.3819444444444444,8.309090909090909,0.05546995377503852,43,33,13
0.05555555555555555,0.3888888888888889,8.178571428571429,0.05546995377503852,43,33,0
0.05555555555555555,0.3958333333333333,8.368421052631579,0.05546995377503852,43,33,13
0.05555555555555555,0.4027777777777778,8.379310344827585,0.05546995377503852,43,33,13
0.05555555555555555,0.4097222222222222,8.288135593220339,0.05546995377503852,43,33,1
0.05555555555555555,0.4166666666666667,8.466666666666667,0.05546995377503852,43,33,3
0.05555555555555555,0.4236111111111111,8.40983606557377,0.05546995377503852,43,33,13
0.05555555555555555,0.4305555555555556,8.451612903225806,0.05546995377503852,43,33,4
0.05555555555555555,0.4375,8.428571428571429,0.05546995377503852,43,33,13
0.05555555555555555,0.4444444444444444,8.4375,0.05546995377503852,43,33,3
0.0625,0.4513888888888889,8.323076923076924,0.05546995377503852,43,33,0
0.0625,0.4583333333333333,8.363636363636363,0.05546995377503852,43,33,3
0.0625,0.4652777777777778,8.283582089552239,0.05546995377503852,43,33,1
0.0625,0.4722222222222222,8.382352941176471,0.05546995377503852,43,33,13
0.0625,0.4791666666666667,8.333333333333334,0.05546995377503852,43,33,1
0.0625,0.4861111111111111,8.314285714285715,0.05546995377503852,43,33,2
0.0625,0.4930555555555556,8.380281690140846,0.05546995377503852,43,33,2
0.06944444444444445,0.5,8.277777777777779,0.05546995377503852,43,33,0
0.06944444444444445,0.5069444444444444,8.36986301369863,0.05546995377503852,43,33,4
0.06944444444444445,0.5138888888888888,8.297297297297296,0.05546995377503852,43,33,1
0.06944444444444445,0.5208333333333334,8.466666666666667,0.05546995377503852,43,33,13
