currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,4
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,3
0.013888888888888888,0.034722222222222224,3.4,0.05546995377503852,43,33,0
0.013888888888888888,0.041666666666666664,3.3333333333333335,0.05546995377503852,43,33,1
0.013888888888888888,0.04861111111111111,4.142857142857143,0.05546995377503852,43,33,3
0.013888888888888888,0.05555555555555555,4.25,0.05546995377503852,43,33,4
0.013888888888888888,0.0625,5.0,0.05546995377503852,43,33,14
0.013888888888888888,0.06944444444444445,5.2,0.05546995377503852,43,33,13
0.013888888888888888,0.0763888888888889,5.545454545454546,0.05546995377503852,43,33,13
0.020833333333333332,0.08333333333333333,5.166666666666667,0.05546995377503852,43,33,0
0.020833333333333332,0.09027777777777778,5.769230769230769,0.05546995377503852,43,33,14
0.020833333333333332,0.09722222222222222,6.428571428571429,0.05546995377503852,43,33,4
0.020833333333333332,0.10416666666666667,6.2,0.05546995377503852,43,33,1
0.020833333333333332,0.1111111111111111,6.125,0.05546995377503852,43,33,2
0.020833333333333332,0.11805555555555555,6.411764705882353,0.05546995377503852,43,33,4
0.020833333333333332,0.125,6.444444444444445,0.05546995377503852,43,33,4
0.020833333333333332,0.13194444444444445,6.578947368421052,0.05546995377503852,43,33,14
0.020833333333333332,0.1388888888888889,6.8,0.05546995377503852,43,33,4
0.027777777777777776,0.14583333333333334,6.523809523809524,0.05546995377503852,43,33,0
0.027777777777777776,0.1527777777777778,6.818181818181818,0.05546995377503852,43,33,13
0.027777777777777776,0.1597222222222222,7.173913043478261,0.05546995377503852,43,33,14
0.027777777777777776,0.16666666666666666,7.0,0.05546995377503852,43,33,1
0.027777777777777776,0.1736111111111111,7.24,0.05546995377503852,43,33,14
0.027777777777777776,0.18055555555555555,7.153846153846154,0.05546995377503852,43,33,3
0.027777777777777776,0.1875,7.148148148148148,0.05546995377503852,43,33,3
0.027777777777777776,0.19444444444444445,7.214285714285714,0.05546995377503852,43,33,4
0.034722222222222224,0.2013888888888889,7.0,0.05546995377503852,43,33,0
0.034722222222222224,0.20833333333333334,7.333333333333333,0.05546995377503852,43,33,13
0.034722222222222224,0.2152777777777778,7.193548387096774,0.05546995377503852,43,33,1
0.034722222222222224,0.2222222222222222,7.4375,0.05546995377503852,43,33,14
0.034722222222222224,0.22916666666666666,7.363636363636363,0.05546995377503852,43,33,1
0.034722222222222224,0.2361111111111111,7.352941176470588,0.05546995377503852,43,33,2
0.034722222222222224,0.24305555555555555,7.457142857142857,0.05546995377503852,43,33,2
0.034722222222222224,0.25,7.5,0.05546995377503852,43,33,3
0.034722222222222224,0.2569444444444444,7.756756756756757,0.05546995377503852,43,33,3
0.034722222222222224,0.2638888888888889,7.842105263157895,0.05546995377503852,43,33,13
0.041666666666666664,0.2708333333333333,7.666666666666667,0.05546995377503852,43,33,0
0.041666666666666664,0.2777777777777778,7.8,0.05546995377503852,43,33,13
0.041666666666666664,0.2847222222222222,8.073170731707316,0.05546995377503852,43,33,3
0.041666666666666664,0.2916666666666667,8.285714285714286,0.05546995377503852,43,33,3
0.041666666666666664,0.2986111111111111,8.162790697674419,0.05546995377503852,43,33,1
0.041666666666666664,0.3055555555555556,8.272727272727273,0.05546995377503852,43,33,3
0.041666666666666664,0.3125,8.2,0.05546995377503852,43,33,2
0.04861111111111111,0.3194444444444444,8.043478260869565,0.05546995377503852,43,33,0
0.04861111111111111,0.3263888888888889,8.02127659574468,0.05546995377503852,43,33,13
0.04861111111111111,0.3333333333333333,8.166666666666666,0.05546995377503852,43,33,13
0.04861111111111111,0.3402777777777778,8.183673469387756,0.05546995377503852,43,33,13
0.04861111111111111,0.3472222222222222,8.08,0.05546995377503852,43,33,1
0.04861111111111111,0.3541666666666667,8.254901960784315,0.05546995377503852,43,33,3
0.04861111111111111,0.3611111111111111,8.307692307692308,0.05546995377503852,43,33,1
0.04861111111111111,0.3680555555555556,8.245283018867925,0.05546995377503852,43,33,3
0.04861111111111111,0.375,8.222222222222221,0.05546995377503852,43,33,14
0.05555555555555555,0.3819444444444444,8.090909090909092,0.05546995377503852,43,33,0
0.05555555555555555,0.3888888888888889,8.178571428571429,0.05546995377503852,43,33,13
0.05555555555555555,0.3958333333333333,8.298245614035087,0.05546995377503852,43,33,3
0.05555555555555555,0.4027777777777778,8.310344827586206,0.05546995377503852,43,33,14
0.05555555555555555,0.4097222222222222,8.220338983050848,0.05546995377503852,43,33,2
0.05555555555555555,0.4166666666666667,8.333333333333334,0.05546995377503852,43,33,3
0.05555555555555555,0.4236111111111111,8.475409836065573,0.05546995377503852,43,33,4
0.05555555555555555,0.4305555555555556,8.516129032258064,0.05546995377503852,43,33,2
0.0625,0.4375,8.396825396825397,0.05546995377503852,43,33,0
0.0625,0.4444444444444444,8.46875,0.05546995377503852,43,33,14
0.0625,0.4513888888888889,8.569230769230769,0.05546995377503852,43,33,13
0.0625,0.4583333333333333,8.515151515151516,0.05546995377503852,43,33,4
0.0625,0.4652777777777778,8.432835820895523,0.05546995377503852,43,33,1
0.0625,0.4722222222222222,8.411764705882353,0.05546995377503852,43,33,1
0.0625,0.4791666666666667,8.420289855072463,0.05546995377503852,43,33,3
0.0625,0.4861111111111111,8.457142857142857,0.05546995377503852,43,33,4
0.0625,0.4930555555555556,8.633802816901408,0.05546995377503852,43,33,3
0.0625,0.5,8.75,0.05546995377503852,43,33,4
0.0625,0.5069444444444444,8.698630136986301,0.05546995377503852,43,33,2
0.06944444444444445,0.5138888888888888,8.594594594594595,0.05546995377503852,43,33,0
0.06944444444444445,0.5208333333333334,8.573333333333334,0.05546995377503852,43,33,4
0.06944444444444445,0.5277777777777778,8.578947368421053,0.05546995377503852,43,33,13
0.06944444444444445,0.5347222222222222,8.61038961038961,0.05546995377503852,43,33,3
0.06944444444444445,0.5416666666666666,8.538461538461538,0.05546995377503852,43,33,1
0.06944444444444445,0.5486111111111112,8.49367088607595,0.05546995377503852,43,33,1
0.06944444444444445,0.5555555555555556,8.475,0.05546995377503852,43,33,2
0.06944444444444445,0.5625,8.604938271604938,0.05546995377503852,43,33,14
0.06944444444444445,0.5694444444444444,8.707317073170731,0.05546995377503852,43,33,3
0.06944444444444445,0.5763888888888888,8.710843373493976,0.05546995377503852,43,33,13
0.0763888888888889,0.5833333333333334,8.619047619047619,0.05546995377503852,43,33,0
0.0763888888888889,0.5902777777777778,8.552941176470588,0.05546995377503852,43,33,1
0.0763888888888889,0.5972222222222222,8.511627906976743,0.05546995377503852,43,33,2
0.08333333333333333,0.6041666666666666,8.425287356321839,0.05546995377503852,43,33,0
0.08333333333333333,0.6111111111111112,8.454545454545455,0.05546995377503852,43,33,0
0.08333333333333333,0.6180555555555556,8.438202247191011,0.05546995377503852,43,33,0
0.08333333333333333,0.625,8.444444444444445,0.05546995377503852,43,33,14
0.08333333333333333,0.6319444444444444,8.384615384615385,0.05546995377503852,43,33,0
0.08333333333333333,0.6388888888888888,8.41304347826087,0.05546995377503852,43,33,4
0.08333333333333333,0.6458333333333334,8.46236559139785,0.05546995377503852,43,33,14
0.08333333333333333,0.6527777777777778,8.425531914893616,0.05546995377503852,43,33,1
