currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,3
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,3
0.006944444444444444,0.034722222222222224,5.0,0.05546995377503852,43,33,3
0.006944444444444444,0.041666666666666664,6.0,0.05546995377503852,43,33,3
0.013888888888888888,0.04861111111111111,5.285714285714286,0.05546995377503852,43,33,0
0.013888888888888888,0.05555555555555555,5.0,0.05546995377503852,43,33,1
0.013888888888888888,0.0625,5.888888888888889,0.05546995377503852,43,33,13
0.013888888888888888,0.06944444444444445,6.8,0.05546995377503852,43,33,4
0.013888888888888888,0.0763888888888889,6.636363636363637,0.05546995377503852,43,33,4
0.013888888888888888,0.08333333333333333,6.666666666666667,0.05546995377503852,43,33,3
0.013888888888888888,0.09027777777777778,6.846153846153846,0.05546995377503852,43,33,14
0.020833333333333332,0.09722222222222222,6.428571428571429,0.05546995377503852,43,33,0
0.020833333333333332,0.10416666666666667,6.733333333333333,0.05546995377503852,43,33,3
0.020833333333333332,0.1111111111111111,6.5,0.05546995377503852,43,33,1
0.020833333333333332,0.11805555555555555,6.882352941176471,0.05546995377503852,43,33,3
0.020833333333333332,0.125,6.777777777777778,0.05546995377503852,43,33,2
0.020833333333333332,0.13194444444444445,6.7894736842105265,0.05546995377503852,43,33,3
0.020833333333333332,0.1388888888888889,7.3,0.05546995377503852,43,33,13
0.027777777777777776,0.14583333333333334,7.0,0.05546995377503852,43,33,0
0.027777777777777776,0.1527777777777778,7.090909090909091,0.05546995377503852,43,33,4
0.027777777777777776,0.1597222222222222,7.434782608695652,0.05546995377503852,43,33,4
0.027777777777777776,0.16666666666666666,7.583333333333333,0.05546995377503852,43,33,13
0.027777777777777776,0.1736111111111111,7.8,0.05546995377503852,43,33,14
0.027777777777777776,0.18055555555555555,7.615384615384615,0.05546995377503852,43,33,1
0.027777777777777776,0.1875,7.518518518518518,0.05546995377503852,43,33,4
0.027777777777777776,0.19444444444444445,7.5,0.05546995377503852,43,33,13
0.027777777777777776,0.2013888888888889,7.827586206896552,0.05546995377503852,43,33,13
0.027777777777777776,0.20833333333333334,7.866666666666666,0.05546995377503852,43,33,4
0.027777777777777776,0.2152777777777778,7.967741935483871,0.05546995377503852,43,33,4
0.027777777777777776,0.2222222222222222,8.3125,0.05546995377503852,43,33,4
0.034722222222222224,0.22916666666666666,8.090909090909092,0.05546995377503852,43,33,0
0.034722222222222224,0.2361111111111111,7.9411764705882355,0.05546995377503852,43,33,1
0.034722222222222224,0.24305555555555555,7.857142857142857,0.05546995377503852,43,33,1
0.034722222222222224,0.25,7.833333333333333,0.05546995377503852,43,33,2
0.034722222222222224,0.2569444444444444,8.027027027027026,0.05546995377503852,43,33,4
0.034722222222222224,0.2638888888888889,8.157894736842104,0.05546995377503852,43,33,4
0.034722222222222224,0.2708333333333333,8.333333333333334,0.05546995377503852,43,33,14
0.034722222222222224,0.2777777777777778,8.55,0.05546995377503852,43,33,13
0.041666666666666664,0.2847222222222222,8.365853658536585,0.05546995377503852,43,33,0
0.041666666666666664,0.2916666666666667,8.380952380952381,0.05546995377503852,43,33,4
0.041666666666666664,0.2986111111111111,8.255813953488373,0.05546995377503852,43,33,1
0.041666666666666664,0.3055555555555556,8.318181818181818,0.05546995377503852,43,33,3
0.041666666666666664,0.3125,8.422222222222222,0.05546995377503852,43,33,13
0.041666666666666664,0.3194444444444444,8.347826086956522,0.05546995377503852,43,33,2
0.04861111111111111,0.3263888888888889,8.191489361702128,0.05546995377503852,43,33,0
0.04861111111111111,0.3333333333333333,8.375,0.05546995377503852,43,33,13
0.04861111111111111,0.3402777777777778,8.346938775510203,0.05546995377503852,43,33,3
0.04861111111111111,0.3472222222222222,8.36,0.05546995377503852,43,33,13
0.04861111111111111,0.3541666666666667,8.490196078431373,0.05546995377503852,43,33,13
0.04861111111111111,0.3611111111111111,8.692307692307692,0.05546995377503852,43,33,13
0.04861111111111111,0.3680555555555556,8.584905660377359,0.05546995377503852,43,33,1
0.04861111111111111,0.375,8.62962962962963,0.05546995377503852,43,33,1
0.04861111111111111,0.3819444444444444,8.563636363636364,0.05546995377503852,43,33,2
0.04861111111111111,0.3888888888888889,8.535714285714286,0.05546995377503852,43,33,13
0.04861111111111111,0.3958333333333333,8.68421052631579,0.05546995377503852,43,33,3
0.05555555555555555,0.4027777777777778,8.551724137931034,0.05546995377503852,43,33,0
0.05555555555555555,0.4097222222222222,8.627118644067796,0.05546995377503852,43,33,14
0.05555555555555555,0.4166666666666667,8.733333333333333,0.05546995377503852,43,33,13
0.05555555555555555,0.4236111111111111,8.639344262295081,0.05546995377503852,43,33,3
0.05555555555555555,0.4305555555555556,8.64516129032258,0.05546995377503852,43,33,13
0.05555555555555555,0.4375,8.682539682539682,0.05546995377503852,43,33,4
0.05555555555555555,0.4444444444444444,8.75,0.05546995377503852,43,33,14
0.05555555555555555,0.4513888888888889,8.692307692307692,0.05546995377503852,43,33,3
0.0625,0.4583333333333333,8.575757575757576,0.05546995377503852,43,33,0
0.0625,0.4652777777777778,8.552238805970148,0.05546995377503852,43,33,4
0.0625,0.4722222222222222,8.470588235294118,0.05546995377503852,43,33,1
0.0625,0.4791666666666667,8.623188405797102,0.05546995377503852,43,33,4
0.0625,0.4861111111111111,8.571428571428571,0.05546995377503852,43,33,1
0.0625,0.4930555555555556,8.549295774647888,0.05546995377503852,43,33,4
0.06944444444444445,0.5,8.444444444444445,0.05546995377503852,43,33,0
0.06944444444444445,0.5069444444444444,8.36986301369863,0.05546995377503852,43,33,1
0.06944444444444445,0.5138888888888888,8.324324324324325,0.05546995377503852,43,33,1
0.06944444444444445,0.5208333333333334,8.333333333333334,0.05546995377503852,43,33,1
0.06944444444444445,0.5277777777777778,8.368421052631579,0.05546995377503852,43,33,4
0.06944444444444445,0.5347222222222222,8.376623376623376,0.05546995377503852,43,33,3
0.06944444444444445,0.5416666666666666,8.461538461538462,0.05546995377503852,43,33,3
0.06944444444444445,0.5486111111111112,8.569620253164556,0.05546995377503852,43,33,14
0.06944444444444445,0.5555555555555556,8.55,0.05546995377503852,43,33,3
0.0763888888888889,0.5625,8.45679012345679,0.05546995377503852,43,33,0
0.0763888888888889,0.5694444444444444,8.390243902439025,0.05546995377503852,43,33,1
0.0763888888888889,0.5763888888888888,8.349397590361447,0.05546995377503852,43,33,2
0.0763888888888889,0.5833333333333334,8.357142857142858,0.05546995377503852,43,33,2
0.0763888888888889,0.5902777777777778,8.505882352941176,0.05546995377503852,43,33,14
0.0763888888888889,0.5972222222222222,8.55813953488372,0.05546995377503852,43,33,4
0.08333333333333333,0.6041666666666666,8.471264367816092,0.05546995377503852,43,33,0
0.08333333333333333,0.6111111111111112,8.454545454545455,0.05546995377503852,43,33,0
0.08333333333333333,0.6180555555555556,8.48314606741573,0.05546995377503852,43,33,4
0.08333333333333333,0.625,8.533333333333333,0.05546995377503852,43,33,3
0.08333333333333333,0.6319444444444444,8.626373626373626,0.05546995377503852,43,33,3
0.08333333333333333,0.6388888888888888,8.652173913043478,0.05546995377503852,43,33,13
0.08333333333333333,0.6458333333333334,8.720430107526882,0.05546995377503852,43,33,14
