currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.006944444444444444,0.006944444444444444,1.0,0.05546995377503852,43,33,0
0.006944444444444444,0.013888888888888888,2.0,0.05546995377503852,43,33,3
0.006944444444444444,0.020833333333333332,3.0,0.05546995377503852,43,33,13
0.006944444444444444,0.027777777777777776,4.0,0.05546995377503852,43,33,4
0.006944444444444444,0.034722222222222224,5.0,0.05546995377503852,43,33,13
0.006944444444444444,0.041666666666666664,6.0,0.05546995377503852,43,33,4
0.006944444444444444,0.04861111111111111,7.0,0.05546995377503852,43,33,3
0.013888888888888888,0.05555555555555555,6.25,0.05546995377503852,43,33,0
0.013888888888888888,0.0625,5.888888888888889,0.05546995377503852,43,33,1
0.013888888888888888,0.06944444444444445,5.8,0.05546995377503852,43,33,3
0.013888888888888888,0.0763888888888889,5.909090909090909,0.05546995377503852,43,33,3
0.013888888888888888,0.08333333333333333,6.666666666666667,0.05546995377503852,43,33,14
0.020833333333333332,0.09027777777777778,6.230769230769231,0.05546995377503852,43,33,0
0.020833333333333332,0.09722222222222222,6.0,0.05546995377503852,43,33,1
0.020833333333333332,0.10416666666666667,6.2,0.05546995377503852,43,33,4
0.020833333333333332,0.1111111111111111,6.5,0.05546995377503852,43,33,3
0.020833333333333332,0.11805555555555555,7.117647058823529,0.05546995377503852,43,33,4
0.020833333333333332,0.125,7.0,0.05546995377503852,43,33,2
0.020833333333333332,0.13194444444444445,7.0,0.05546995377503852,43,33,4
0.020833333333333332,0.1388888888888889,7.1,0.05546995377503852,43,33,14
0.020833333333333332,0.14583333333333334,7.285714285714286,0.05546995377503852,43,33,4
0.020833333333333332,0.1527777777777778,7.545454545454546,0.05546995377503852,43,33,3
0.020833333333333332,0.1597222222222222,7.869565217391305,0.05546995377503852,43,33,14
0.020833333333333332,0.16666666666666666,8.083333333333334,0.05546995377503852,43,33,13
0.027777777777777776,0.1736111111111111,7.8,0.05546995377503852,43,33,0
0.027777777777777776,0.18055555555555555,7.615384615384615,0.05546995377503852,43,33,1
0.027777777777777776,0.1875,7.518518518518518,0.05546995377503852,43,33,3
0.027777777777777776,0.19444444444444445,7.785714285714286,0.05546995377503852,43,33,14
0.034722222222222224,0.2013888888888889,7.551724137931035,0.05546995377503852,43,33,0
0.034722222222222224,0.20833333333333334,7.533333333333333,0.05546995377503852,43,33,3
0.034722222222222224,0.2152777777777778,7.387096774193548,0.05546995377503852,43,33,1
0.034722222222222224,0.2222222222222222,7.4375,0.05546995377503852,43,33,1
0.034722222222222224,0.22916666666666666,7.363636363636363,0.05546995377503852,43,33,1
0.034722222222222224,0.2361111111111111,7.352941176470588,0.05546995377503852,43,33,2
0.041666666666666664,0.24305555555555555,7.171428571428572,0.05546995377503852,43,33,0
0.041666666666666664,0.25,7.277777777777778,0.05546995377503852,43,33,13
0.041666666666666664,0.2569444444444444,7.162162162162162,0.05546995377503852,43,33,1
0.041666666666666664,0.2638888888888889,7.2105263157894735,0.05546995377503852,43,33,13
0.041666666666666664,0.2708333333333333,7.153846153846154,0.05546995377503852,43,33,1
0.041666666666666664,0.2777777777777778,7.3,0.05546995377503852,43,33,1
0.041666666666666664,0.2847222222222222,7.2926829268292686,0.05546995377503852,43,33,1
0.041666666666666664,0.2916666666666667,7.523809523809524,0.05546995377503852,43,33,14
0.041666666666666664,0.2986111111111111,7.558139534883721,0.05546995377503852,43,33,2
0.04861111111111111,0.3055555555555556,7.409090909090909,0.05546995377503852,43,33,0
0.04861111111111111,0.3125,7.311111111111111,0.05546995377503852,43,33,1
0.04861111111111111,0.3194444444444444,7.478260869565218,0.05546995377503852,43,33,14
0.04861111111111111,0.3263888888888889,7.425531914893617,0.05546995377503852,43,33,2
0.04861111111111111,0.3333333333333333,7.416666666666667,0.05546995377503852,43,33,4
0.04861111111111111,0.3402777777777778,7.489795918367347,0.05546995377503852,43,33,13
0.05555555555555555,0.3472222222222222,7.36,0.05546995377503852,43,33,0
0.05555555555555555,0.3541666666666667,7.2745098039215685,0.05546995377503852,43,33,1
0.05555555555555555,0.3611111111111111,7.5,0.05546995377503852,43,33,4
0.05555555555555555,0.3680555555555556,7.60377358490566,0.05546995377503852,43,33,4
0.05555555555555555,0.375,7.555555555555555,0.05546995377503852,43,33,2
0.05555555555555555,0.3819444444444444,7.545454545454546,0.05546995377503852,43,33,3
0.0625,0.3888888888888889,7.428571428571429,0.05546995377503852,43,33,0
0.0625,0.3958333333333333,7.5964912280701755,0.05546995377503852,43,33,3
0.0625,0.4027777777777778,7.517241379310345,0.05546995377503852,43,33,1
0.0625,0.4097222222222222,7.47457627118644,0.05546995377503852,43,33,2
0.0625,0.4166666666666667,7.5,0.05546995377503852,43,33,3
0.0625,0.4236111111111111,7.557377049180328,0.05546995377503852,43,33,4
0.0625,0.4305555555555556,7.580645161290323,0.05546995377503852,43,33,13
0.0625,0.4375,7.698412698412699,0.05546995377503852,43,33,4
0.0625,0.4444444444444444,7.84375,0.05546995377503852,43,33,3
0.0625,0.4513888888888889,7.8307692307692305,0.05546995377503852,43,33,4
0.0625,0.4583333333333333,7.909090909090909,0.05546995377503852,43,33,14
0.0625,0.4652777777777778,7.955223880597015,0.05546995377503852,43,33,4
0.0625,0.4722222222222222,8.0,0.05546995377503852,43,33,13
0.0625,0.4791666666666667,8.014492753623188,0.05546995377503852,43,33,14
0.0625,0.4861111111111111,8.142857142857142,0.05546995377503852,43,33,13
0.0625,0.4930555555555556,8.295774647887324,0.05546995377503852,43,33,3
0.0625,0.5,8.444444444444445,0.05546995377503852,43,33,3
0.0625,0.5069444444444444,8.479452054794521,0.05546995377503852,43,33,3
0.06944444444444445,0.5138888888888888,8.378378378378379,0.05546995377503852,43,33,0
0.06944444444444445,0.5208333333333334,8.306666666666667,0.05546995377503852,43,33,1
0.0763888888888889,0.5277777777777778,8.210526315789474,0.05546995377503852,43,33,0
0.0763888888888889,0.5347222222222222,8.142857142857142,0.05546995377503852,43,33,1
0.0763888888888889,0.5416666666666666,8.282051282051283,0.05546995377503852,43,33,13
0.0763888888888889,0.5486111111111112,8.240506329113924,0.05546995377503852,43,33,2
0.0763888888888889,0.5555555555555556,8.325,0.05546995377503852,43,33,14
0.0763888888888889,0.5625,8.432098765432098,0.05546995377503852,43,33,14
0.0763888888888889,0.5694444444444444,8.487804878048781,0.05546995377503852,43,33,14
0.0763888888888889,0.5763888888888888,8.566265060240964,0.05546995377503852,43,33,4
0.0763888888888889,0.5833333333333334,8.547619047619047,0.05546995377503852,43,33,14
0.0763888888888889,0.5902777777777778,8.505882352941176,0.05546995377503852,43,33,2
0.08333333333333333,0.5972222222222222,8.418604651162791,0.05546995377503852,43,33,0
0.08333333333333333,0.6041666666666666,8.402298850574713,0.05546995377503852,43,33,0
0.08333333333333333,0.6111111111111112,8.409090909090908,0.05546995377503852,43,33,0
0.08333333333333333,0.6180555555555556,8.460674157303371,0.05546995377503852,43,33,14
0.08333333333333333,0.625,8.466666666666667,0.05546995377503852,43,33,3
0.08333333333333333,0.6319444444444444,8.582417582417582,0.05546995377503852,43,33,3
0.08333333333333333,0.6388888888888888,8.608695652173912,0.05546995377503852,43,33,3
0.08333333333333333,0.6458333333333334,8.548387096774194,0.05546995377503852,43,33,0
0.08333333333333333,0.6527777777777778,8.638297872340425,0.05546995377503852,43,33,0
0.08333333333333333,0.6597222222222222,8.705263157894738,0.05546995377503852,43,33,4
