currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0022222222222222222,0.0022222222222222222,1.0,0.02697841726618705,139,18,0
0.0022222222222222222,0.0044444444444444444,2.0,0.02697841726618705,139,18,0
0.0022222222222222222,0.006666666666666667,3.0,0.02697841726618705,139,18,0
0.0022222222222222222,0.008888888888888889,4.0,0.02697841726618705,139,18,14
0.0022222222222222222,0.011111111111111112,5.0,0.02697841726618705,139,18,4
0.0022222222222222222,0.013333333333333334,6.0,0.02697841726618705,139,18,4
0.0022222222222222222,0.015555555555555555,7.0,0.02697841726618705,139,18,13
0.0044444444444444444,0.017777777777777778,6.25,0.02697841726618705,139,18,0
0.0044444444444444444,0.02,7.222222222222222,0.02697841726618705,139,18,3
0.0044444444444444444,0.022222222222222223,6.8,0.02697841726618705,139,18,0
0.0044444444444444444,0.024444444444444446,6.636363636363637,0.02697841726618705,139,18,0
0.0044444444444444444,0.02666666666666667,7.5,0.02697841726618705,139,18,4
0.0044444444444444444,0.028888888888888888,7.461538461538462,0.02697841726618705,139,18,0
0.0044444444444444444,0.03111111111111111,7.571428571428571,0.02697841726618705,139,18,0
0.0044444444444444444,0.03333333333333333,7.8,0.02697841726618705,139,18,1
0.0044444444444444444,0.035555555555555556,8.5,0.02697841726618705,139,18,3
0.0044444444444444444,0.03777777777777778,8.764705882352942,0.02697841726618705,139,18,2
0.0044444444444444444,0.04,9.444444444444445,0.02697841726618705,139,18,2
0.0044444444444444444,0.042222222222222223,10.157894736842104,0.02697841726618705,139,18,3
0.0044444444444444444,0.044444444444444446,10.9,0.02697841726618705,139,18,3
0.0044444444444444444,0.04666666666666667,11.095238095238095,0.02697841726618705,139,18,2
0.0044444444444444444,0.04888888888888889,11.363636363636363,0.02697841726618705,139,18,2
0.0044444444444444444,0.051111111111111114,11.695652173913043,0.02697841726618705,139,18,2
0.006666666666666667,0.05333333333333334,11.25,0.02697841726618705,139,18,0
0.006666666666666667,0.05555555555555555,11.88,0.02697841726618705,139,18,4
0.006666666666666667,0.057777777777777775,12.23076923076923,0.02697841726618705,139,18,4
