currentColorRatio, currentNodeRatio, averageNodesUsedPerColor, averageEdgesPerNode, minNeighbors, maxNeighbors, bestH
0.0048543689320388345,0.0048543689320388345,1.0,0.05819209039548023,140,0,0
0.0048543689320388345,0.009708737864077669,2.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.014563106796116505,3.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.019417475728155338,4.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.024271844660194174,5.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.02912621359223301,6.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.03398058252427184,7.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.038834951456310676,8.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.043689320388349516,9.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.04854368932038835,10.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.05339805825242718,11.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.05825242718446602,12.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.06310679611650485,13.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.06796116504854369,14.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.07281553398058252,15.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.07766990291262135,16.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.0825242718446602,17.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.08737864077669903,18.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.09223300970873786,19.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.0970873786407767,20.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.10194174757281553,21.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.10679611650485436,22.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.11165048543689321,23.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.11650485436893204,24.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.12135922330097088,25.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.1262135922330097,26.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.13106796116504854,27.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.13592233009708737,28.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.1407766990291262,29.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.14563106796116504,30.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.15048543689320387,31.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.1553398058252427,32.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.16019417475728157,33.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.1650485436893204,34.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.16990291262135923,35.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.17475728155339806,36.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.1796116504854369,37.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.18446601941747573,38.0,0.05819209039548023,140,0,2
0.0048543689320388345,0.18932038834951456,39.0,0.05819209039548023,140,0,2
